,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1167,106,pickup_p1,1494723449.9,1494723512.160155,3412.0,1784.0,17592616392195,
1168,39,delivery_p2,1494723544.7979782,1494723967.8829935,496.0,190.0,17592616383322,17592616392138
1169,39,delivery_p1,1494723967.8829935,1494724498.0797446,190.0,2400.0,17592616383322,17592616392138
1170,85,pickup_p2,1494723459.9,1494723542.8816934,1363.0,1374.0,17592616453275,17592616336348
1171,85,delivery_p2,1494723542.8816934,1494724068.3447988,1374.0,2220.0,17592616453275,17592616336348
1172,85,delivery_p1,1494724068.3447988,1494724335.0997424,2220.0,1572.0,17592616453275,17592616336348
1173,105,pickup_p2,1494723479.9,1494723548.7277079,2205.0,2209.0,17592616229637,17592616395164
1174,105,delivery_p1,1494723548.7277079,1494724122.1136718,2209.0,2223.0,17592616229637,17592616395164
1175,105,delivery_p2,1494724122.1136718,1494725051.5149217,2223.0,3628.0,17592616229637,17592616395164
1176,54,pickup_p1,1494723489.9,1494723716.3909996,1051.0,1070.0,17592616461744,
1177,144,"failed_ridepooling,delivery_p1",1494723490.0,1494723976.1603692,80.0,2218.0,17592616119925,
1178,54,pickup_p2,1494723499.9,1494723618.4466455,1070.0,1066.0,17592616461744,17592616466626
1179,48,"failed_ridepooling,delivery_p1",1494723500.0,1494723916.04023,2220.0,1360.0,17592616280554,
1180,54,delivery_p2,1494723618.4466455,1494723919.176087,1066.0,2113.0,17592616461744,17592616466626
1181,54,delivery_p1,1494723919.176087,1494724612.9493816,2113.0,1727.0,17592616461744,17592616466626
1182,84,pickup_p1,1494723509.9,1494723611.4901452,82.0,292.0,17592616341170,
1183,184,pickup_p1,1494723509.9,1494723582.7216294,828.0,1748.0,17592616392708,
1184,184,pickup_p2,1494723519.9,1494723639.1939545,1748.0,3216.0,17592616392708,17592616337996
1185,184,delivery_p1,1494723639.1939545,1494724358.4387999,3216.0,2111.0,17592616392708,17592616337996
1186,184,delivery_p2,1494724358.4387999,1494724715.4218354,2111.0,1085.0,17592616392708,17592616337996
1187,63,pickup_p2,1494723539.9,1494723672.7873824,3446.0,2143.0,17592616261701,17592616401143
1188,67,pickup_p2,1494723539.9,1494723809.0734975,469.0,2398.0,17592616294790,17592616345265
1189,88,pickup_p1,1494723539.9,1494723649.5539844,35.0,41.0,17592616332060,
1190,63,delivery_p2,1494723672.7873824,1494723800.4572067,2143.0,3307.0,17592616261701,17592616401143
1191,63,delivery_p1,1494723800.4572067,1494724012.4286532,3307.0,37.0,17592616261701,17592616401143
1192,67,delivery_p2,1494723809.0734975,1494724157.495077,2398.0,1069.0,17592616294790,17592616345265
1193,67,delivery_p1,1494724157.495077,1494724330.4630296,1069.0,1074.0,17592616294790,17592616345265
1194,185,pickup_p2,1494723569.9,1494723575.653255,1785.0,40.0,17592616078287,17592616499462
1195,185,delivery_p2,1494723575.653255,1494723918.8721607,40.0,462.0,17592616078287,17592616499462
1196,185,delivery_p1,1494723918.8721607,1494724307.4313638,462.0,2400.0,17592616078287,17592616499462
1197,157,pickup_p1,1494723579.9,1494723580.0,1400.0,1400.0,17592616404490,
1198,167,"failed_ridepooling,delivery_p1",1494723590.0,1494724318.7177289,2390.0,3279.0,17592616276756,
