,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
881,180,pickup_p1,1494808329.9,1494808357.9342704,130.0,131.0,17592640702717,
882,63,delivery_p2,1494808545.4218454,1494809222.9917033,1331.0,544.0,17592640454957,17592640880384
883,63,delivery_p1,1494809222.9917033,1494810977.1838324,544.0,3694.0,17592640454957,17592640880384
884,234,"failed_ridepooling,delivery_p1",1494808330.0,1494809059.8149927,2197.0,1744.0,17592640422248,
885,24,pickup_p1,1494808339.9,1494808438.3956816,2219.0,479.0,17592640708613,
886,114,pickup_p1,1494808339.9,1494808467.0017633,1773.0,815.0,17592640729790,
887,175,pickup_p1,1494808339.9,1494808400.9300764,152.0,37.0,17592640730014,
888,185,pickup_p1,1494808339.9,1494808340.0,1085.0,1085.0,17592640718452,
889,232,pickup_p1,1494808339.9,1494808340.0,1331.0,1331.0,17592640785318,
890,24,pickup_p2,1494808349.9,1494808466.0980852,479.0,2218.0,17592640708613,17592640882899
891,83,pickup_p2,1494808349.9,1494808671.3763287,3289.0,1051.0,17592640645859,17592640787578
892,176,pickup_p2,1494808349.9,1494808350.0,1453.0,1453.0,17592640599139,17592640711965
893,24,delivery_p2,1494808466.0980852,1494809096.032902,2218.0,1058.0,17592640708613,17592640882899
894,24,delivery_p1,1494809096.032902,1494809373.420301,1058.0,1085.0,17592640708613,17592640882899
895,73,"failed_ridepooling,delivery_p1",1494808350.0,1494808735.1821551,2147.0,1823.0,17592640419653,
896,83,delivery_p1,1494808671.3763287,1494809440.4102466,1051.0,2178.0,17592640645859,17592640787578
897,83,delivery_p2,1494809440.4102466,1494809808.3035808,2178.0,2173.0,17592640645859,17592640787578
898,176,delivery_p2,1494808350.0,1494809299.1402295,1453.0,153.0,17592640599139,17592640711965
899,176,delivery_p1,1494809299.1402295,1494809847.6363606,153.0,3432.0,17592640599139,17592640711965
900,66,pickup_p1,1494808359.9,1494808415.960959,814.0,3420.0,17592640789210,
901,147,pickup_p1,1494808359.9,1494808360.0,1368.0,1368.0,17592640718201,
902,257,pickup_p1,1494808369.9,1494808547.46621,1757.0,3296.0,17592640866664,
903,230,pickup_p2,1494808379.9,1494808541.5566163,248.0,1583.0,17592640759910,17592640709313
904,256,pickup_p1,1494808379.9,1494808458.3996942,885.0,886.0,17592640888191,
905,230,delivery_p2,1494808541.5566163,1494808979.047382,1583.0,2388.0,17592640759910,17592640709313
906,230,delivery_p1,1494808979.047382,1494809506.9069872,2388.0,1773.0,17592640759910,17592640709313
907,224,pickup_p2,1494808389.9,1494808626.7461605,3392.0,38.0,17592640488157,17592640737636
908,2,pickup_p1,1494808389.9,1494808390.0,260.0,260.0,17592640738179,
909,191,pickup_p1,1494808389.9,1494808687.4957442,1051.0,1066.0,17592640850663,
910,54,"failed_ridepooling,delivery_p1",1494808390.0,1494808886.399278,1016.0,535.0,17592640528254,
911,224,delivery_p1,1494808626.7461605,1494808958.8891735,38.0,1773.0,17592640488157,17592640737636
912,224,delivery_p2,1494808958.8891735,1494809061.6292205,1773.0,770.0,17592640488157,17592640737636
913,38,pickup_p1,1494808399.9,1494808486.1794689,2142.0,3390.0,17592640780442,
914,121,pickup_p1,1494808399.9,1494808431.0196118,1782.0,151.0,17592640795420,
915,123,pickup_p1,1494808399.9,1494808623.415229,2218.0,1787.0,17592640765422,
916,171,pickup_p1,1494808399.9,1494808400.0,1023.0,1023.0,17592640795854,
917,227,pickup_p1,1494808399.9,1494808629.4433694,3282.0,3404.0,17592640775174,
918,16,pickup_p2,1494808409.9,1494808462.3338945,17.0,141.0,17592640770464,17592640724793
919,185,pickup_p2,1494808409.9,1494808531.066269,1085.0,2692.0,17592640718452,17592640707025
920,227,pickup_p2,1494808409.9,1494808526.913066,3404.0,3303.0,17592640775174,17592640632280
921,21,pickup_p1,1494808409.9,1494808489.3995178,874.0,678.0,17592640892600,
922,153,pickup_p1,1494808409.9,1494808452.8233764,1382.0,3278.0,17592640796392,
923,16,delivery_p2,1494808462.3338945,1494808869.361876,141.0,2148.0,17592640770464,17592640724793
924,16,delivery_p1,1494808869.361876,1494809664.3019133,2148.0,763.0,17592640770464,17592640724793
925,185,delivery_p2,1494808531.066269,1494809058.348991,2692.0,3306.0,17592640718452,17592640707025
926,185,delivery_p1,1494809058.348991,1494809423.2989368,3306.0,2388.0,17592640718452,17592640707025
927,227,delivery_p2,1494808526.913066,1494808712.7065394,3303.0,1754.0,17592640775174,17592640632280
928,227,delivery_p1,1494808712.7065394,1494809306.5921118,1754.0,1343.0,17592640775174,17592640632280
929,48,pickup_p1,1494808419.9,1494808501.1260636,2675.0,1748.0,17592640895256,
930,204,pickup_p1,1494808419.9,1494808584.3569908,2246.0,2243.0,17592640695059,
931,229,pickup_p1,1494808419.9,1494808481.9529557,3300.0,58.0,17592640743067,
932,48,pickup_p2,1494808429.9,1494808501.8626363,1748.0,2253.0,17592640895256,17592640800922
933,155,pickup_p2,1494808429.9,1494808590.4022083,2396.0,481.0,17592640772964,17592640800764
934,19,pickup_p1,1494808429.9,1494808430.0,2256.0,2256.0,17592640745001,
935,80,pickup_p1,1494808429.9,1494808454.2308226,3219.0,3220.0,17592640744028,
936,48,delivery_p1,1494808501.8626363,1494809115.404035,2253.0,778.0,17592640895256,17592640800922
937,48,delivery_p2,1494809115.404035,1494809406.233726,778.0,1782.0,17592640895256,17592640800922
938,155,delivery_p2,1494808590.4022083,1494808873.6595757,481.0,2158.0,17592640772964,17592640800764
939,155,delivery_p1,1494808873.6595757,1494809322.1871254,2158.0,1267.0,17592640772964,17592640800764
940,135,pickup_p2,1494808439.9,1494808642.6104593,3570.0,481.0,17592640449421,17592640897876
941,160,pickup_p2,1494808439.9,1494808721.8891509,874.0,866.0,17592640526099,17592640801550
942,145,pickup_p1,1494808439.9,1494808475.2040935,631.0,1331.0,17592640745969,
943,135,delivery_p2,1494808642.6104593,1494808867.0297658,481.0,2159.0,17592640449421,17592640897876
944,135,delivery_p1,1494808867.0297658,1494808867.0297658,2159.0,2159.0,17592640449421,17592640897876
945,160,delivery_p2,1494808721.8891509,1494809746.222378,866.0,2400.0,17592640526099,17592640801550
946,160,delivery_p1,1494809746.222378,1494810615.163196,2400.0,3025.0,17592640526099,17592640801550
947,218,pickup_p1,1494808449.9,1494808586.5597038,1773.0,791.0,17592640793616,
948,123,pickup_p2,1494808459.9,1494808573.066595,1787.0,477.0,17592640765422,17592640947328
949,34,pickup_p1,1494808459.9,1494808519.9771905,2148.0,1329.0,17592640756245,
950,49,pickup_p1,1494808459.9,1494808574.8384275,995.0,2127.0,17592640804548,
951,55,pickup_p1,1494808459.9,1494808709.150597,1773.0,760.0,17592640729641,
952,123,delivery_p2,1494808573.066595,1494808928.1962545,477.0,3405.0,17592640765422,17592640947328
953,123,delivery_p1,1494808928.1962545,1494809080.4703443,3405.0,123.0,17592640765422,17592640947328
954,4,pickup_p2,1494808469.9,1494808653.1858716,2207.0,629.0,17592640702961,17592640763377
955,49,pickup_p2,1494808469.9,1494808760.8705082,2127.0,3290.0,17592640804548,17592640730287
956,196,pickup_p2,1494808469.9,1494808551.2790642,1763.0,823.0,17592640655478,17592640806428
957,4,delivery_p2,1494808653.1858716,1494809234.1839843,629.0,877.0,17592640702961,17592640763377
958,4,delivery_p1,1494809234.1839843,1494809841.0711622,877.0,1093.0,17592640702961,17592640763377
959,49,delivery_p1,1494808760.8705082,1494809082.8305128,3290.0,1085.0,17592640804548,17592640730287
960,49,delivery_p2,1494809082.8305128,1494809326.524287,1085.0,2243.0,17592640804548,17592640730287
961,122,"failed_ridepooling,delivery_p1",1494808470.0,1494809976.1583602,1023.0,3610.0,17592640540494,
962,196,delivery_p2,1494808551.2790642,1494809146.8100529,823.0,2240.0,17592640655478,17592640806428
963,196,delivery_p1,1494809146.8100529,1494809553.860808,2240.0,2244.0,17592640655478,17592640806428
964,146,pickup_p1,1494808479.9,1494808638.8666005,1823.0,2671.0,17592640740209,
965,55,pickup_p2,1494808489.9,1494808740.7086697,760.0,1763.0,17592640729641,17592640956172
966,146,pickup_p2,1494808489.9,1494808556.2348294,2671.0,1047.0,17592640740209,17592640953551
967,218,pickup_p2,1494808489.9,1494808776.0768394,791.0,824.0,17592640793616,17592640955824
968,229,pickup_p2,1494808489.9,1494808490.0,58.0,58.0,17592640743067,17592640955518
969,228,pickup_p1,1494808489.9,1494808575.6386783,3296.0,2143.0,17592640809252,
970,55,delivery_p1,1494808740.7086697,1494809619.7555456,1763.0,2666.0,17592640729641,17592640956172
971,55,delivery_p2,1494809619.7555456,1494809818.4769135,2666.0,1072.0,17592640729641,17592640956172
972,146,delivery_p2,1494808556.2348294,1494809299.1596692,1047.0,3404.0,17592640740209,17592640953551
973,146,delivery_p1,1494809299.1596692,1494809516.2936532,3404.0,803.0,17592640740209,17592640953551
974,218,delivery_p2,1494808776.0768394,1494809487.0037382,824.0,2230.0,17592640793616,17592640955824
975,218,delivery_p1,1494809487.0037382,1494809487.0037382,2230.0,2230.0,17592640793616,17592640955824
976,229,delivery_p2,1494808490.0,1494809038.3113058,58.0,121.0,17592640743067,17592640955518
977,229,delivery_p1,1494809038.3113058,1494809038.3113058,121.0,121.0,17592640743067,17592640955518
978,233,"failed_ridepooling,delivery_p1",1494808490.0,1494808945.1153982,2665.0,3269.0,17592640434709,
979,148,pickup_p2,1494808499.9,1494808538.7033985,2659.0,2658.0,17592640622719,17592640811438
980,153,pickup_p2,1494808499.9,1494808639.3359115,3278.0,1784.0,17592640796392,17592640811288
981,148,delivery_p1,1494808538.7033985,1494808894.5600467,2658.0,532.0,17592640622719,17592640811438
982,148,delivery_p2,1494808894.5600467,1494809210.6166656,532.0,1374.0,17592640622719,17592640811438
983,153,delivery_p2,1494808639.3359115,1494809290.9080303,1784.0,1078.0,17592640796392,17592640811288
984,153,delivery_p1,1494809290.9080303,1494811275.8416457,1078.0,3694.0,17592640796392,17592640811288
985,92,pickup_p1,1494808509.9,1494808665.8835347,2006.0,2015.0,17592640813710,
986,206,"failed_ridepooling,delivery_p1",1494808510.0,1494808912.86809,2394.0,1309.0,17592640463681,
987,104,pickup_p1,1494808519.9,1494808721.6304924,2665.0,2222.0,17592640785813,
988,245,pickup_p1,1494808519.9,1494808520.0,1184.0,1184.0,17592640910564,
989,121,pickup_p2,1494808529.9,1494808567.9172103,151.0,1783.0,17592640795420,17592640881843
990,181,pickup_p2,1494808529.9,1494808623.923549,1588.0,1051.0,17592640606587,17592640707877
991,45,"failed_ridepooling,delivery_p1",1494808530.0,1494808954.792942,62.0,2142.0,17592640559437,
992,121,delivery_p2,1494808567.9172103,1494808722.3824227,1783.0,291.0,17592640795420,17592640881843
993,121,delivery_p1,1494808722.3824227,1494809177.918786,291.0,632.0,17592640795420,17592640881843
994,181,delivery_p2,1494808623.923549,1494808716.8162625,1051.0,1048.0,17592640606587,17592640707877
995,181,delivery_p1,1494808716.8162625,1494809138.3053749,1048.0,3191.0,17592640606587,17592640707877
996,37,pickup_p1,1494808539.9,1494808682.1742468,491.0,3432.0,17592640913860,
997,50,pickup_p1,1494808539.9,1494808674.7456896,1318.0,1360.0,17592640963647,
998,225,pickup_p2,1494808549.9,1494808731.2967143,2111.0,2222.0,17592640621494,17592640818635
999,22,pickup_p1,1494808549.9,1494808758.550839,2209.0,1355.0,17592640895320,
1000,186,pickup_p1,1494808549.9,1494808779.4433694,3282.0,3404.0,17592640945032,
1001,213,pickup_p1,1494808549.9,1494808553.070738,1316.0,134.0,17592640914544,
1002,225,delivery_p2,1494808731.2967143,1494809057.9517324,2222.0,1085.0,17592640621494,17592640818635
1003,225,delivery_p1,1494809057.9517324,1494810018.9244885,1085.0,365.0,17592640621494,17592640818635
1004,186,pickup_p2,1494808559.9,1494808676.913066,3404.0,3303.0,17592640945032,17592640733786
1005,52,pickup_p1,1494808559.9,1494808676.4278316,2190.0,2209.0,17592640917399,
1006,208,pickup_p1,1494808559.9,1494808560.0,2232.0,2232.0,17592640917386,
1007,246,pickup_p1,1494808559.9,1494808759.9441469,544.0,546.0,17592640802957,
1008,186,delivery_p2,1494808676.913066,1494808952.5726748,3303.0,2364.0,17592640945032,17592640733786
1009,186,delivery_p1,1494808952.5726748,1494809713.695075,2364.0,1198.0,17592640945032,17592640733786
1010,74,pickup_p1,1494808569.9,1494808721.889634,1034.0,485.0,17592640819540,
1011,149,pickup_p1,1494808569.9,1494808733.3322573,814.0,813.0,17592640821866,
1012,132,"failed_ridepooling,delivery_p1",1494808570.0,1494809015.1763735,2655.0,3375.0,17592640670224,
1013,74,pickup_p2,1494808579.9,1494808666.2247944,485.0,3286.0,17592640819540,17592640952702
1014,87,pickup_p1,1494808579.9,1494808730.3472478,1596.0,3664.0,17592640920015,
1015,137,pickup_p1,1494808579.9,1494808679.0412974,2662.0,3570.0,17592640823927,
1016,74,delivery_p2,1494808666.2247944,1494809067.197779,3286.0,2223.0,17592640819540,17592640952702
1017,74,delivery_p1,1494809067.197779,1494810008.7382967,2223.0,411.0,17592640819540,17592640952702
1018,87,pickup_p2,1494808589.9,1494808740.3472478,3664.0,1596.0,17592640920015,17592640884368
1019,137,pickup_p2,1494808589.9,1494808692.5523129,3570.0,2400.0,17592640823927,17592640821967
1020,87,delivery_p2,1494808740.3472478,1494808976.8903463,1596.0,2400.0,17592640920015,17592640884368
1021,87,delivery_p1,1494808976.8903463,1494809711.4362469,2400.0,1785.0,17592640920015,17592640884368
1022,133,"failed_ridepooling,delivery_p1",1494808590.0,1494809440.3910618,1567.0,1773.0,17592640588529,
1023,137,delivery_p2,1494808692.5523129,1494809510.6651378,2400.0,493.0,17592640823927,17592640821967
1024,137,delivery_p1,1494809510.6651378,1494809780.2000515,493.0,429.0,17592640823927,17592640821967
1025,17,pickup_p1,1494808599.9,1494808934.525396,1127.0,3214.0,17592640823193,
1026,28,pickup_p1,1494808599.9,1494808749.8610654,3316.0,461.0,17592640952795,
1027,59,"failed_ridepooling,delivery_p1",1494808600.0,1494809258.7572503,2111.0,2388.0,17592640611783,
1028,107,"failed_ridepooling,delivery_p1",1494808600.0,1494809089.1221626,77.0,1579.0,17592640504933,
1029,29,pickup_p1,1494808609.9,1494808696.2453306,60.0,3218.0,17592640828466,
1030,127,pickup_p1,1494808609.9,1494808712.8858743,1784.0,1781.0,17592640924500,
1031,19,pickup_p2,1494808619.9,1494808620.0,2256.0,2256.0,17592640745001,17592640975906
1032,114,pickup_p2,1494808619.9,1494808713.3166049,815.0,1763.0,17592640729790,17592640829898
1033,19,delivery_p2,1494808620.0,1494809221.2761686,2256.0,692.0,17592640745001,17592640975906
1034,19,delivery_p1,1494809221.2761686,1494810648.8856075,692.0,3216.0,17592640745001,17592640975906
1035,114,delivery_p1,1494808713.3166049,1494809310.479617,1763.0,170.0,17592640729790,17592640829898
1036,114,delivery_p2,1494809310.479617,1494809773.1712816,170.0,1311.0,17592640729790,17592640829898
1037,14,pickup_p2,1494808629.9,1494808835.8526154,1575.0,1782.0,17592640543717,17592640978252
1038,37,pickup_p2,1494808629.9,1494808801.4143336,3432.0,17.0,17592640913860,17592640744098
1039,213,pickup_p2,1494808629.9,1494808682.9856532,134.0,1321.0,17592640914544,17592640838953
1040,188,pickup_p1,1494808629.9,1494808830.083689,1773.0,1763.0,17592640811735,
1041,14,delivery_p1,1494808835.8526154,1494809145.581959,1782.0,2143.0,17592640543717,17592640978252
1042,14,delivery_p2,1494809145.581959,1494809556.1146772,2143.0,2240.0,17592640543717,17592640978252
1043,37,delivery_p2,1494808801.4143336,1494809294.6312776,17.0,2156.0,17592640913860,17592640744098
1044,37,delivery_p1,1494809294.6312776,1494809657.8434453,2156.0,2363.0,17592640913860,17592640744098
1045,213,delivery_p2,1494808682.9856532,1494808875.4952784,1321.0,2206.0,17592640914544,17592640838953
1046,213,delivery_p1,1494808875.4952784,1494809429.2596352,2206.0,1070.0,17592640914544,17592640838953
1047,147,pickup_p2,1494808639.9,1494808697.0314672,1368.0,1375.0,17592640718201,17592640843993
1048,246,pickup_p2,1494808639.9,1494808705.5008523,546.0,609.0,17592640802957,17592640795417
1049,46,pickup_p1,1494808639.9,1494808691.2227938,1744.0,843.0,17592640951138,
1050,170,pickup_p1,1494808639.9,1494808760.143818,3278.0,1783.0,17592640833202,
1051,147,delivery_p2,1494808697.0314672,1494808832.6496263,1375.0,1315.0,17592640718201,17592640843993
1052,147,delivery_p1,1494808832.6496263,1494809229.6318574,1315.0,1048.0,17592640718201,17592640843993
1053,246,delivery_p2,1494808705.5008523,1494808965.9354753,609.0,1369.0,17592640802957,17592640795417
1054,246,delivery_p1,1494808965.9354753,1494809845.5381773,1369.0,1186.0,17592640802957,17592640795417
1055,46,pickup_p2,1494808649.9,1494808763.068624,843.0,1741.0,17592640951138,17592640913071
1056,134,pickup_p2,1494808649.9,1494808830.2196655,427.0,2357.0,17592640761402,17592641045180
1057,46,delivery_p2,1494808763.068624,1494809319.2489538,1741.0,777.0,17592640951138,17592640913071
1058,46,delivery_p1,1494809319.2489538,1494809780.3976555,777.0,487.0,17592640951138,17592640913071
1059,134,delivery_p2,1494808830.2196655,1494809285.8378003,2357.0,2187.0,17592640761402,17592641045180
1060,134,delivery_p1,1494809285.8378003,1494809363.5190356,2187.0,2203.0,17592640761402,17592641045180
1061,38,pickup_p2,1494808659.9,1494808958.6130157,3390.0,3404.0,17592640780442,17592640962068
1062,232,pickup_p2,1494808659.9,1494808769.654471,1331.0,476.0,17592640785318,17592640836086
1063,212,pickup_p1,1494808659.9,1494808855.4130993,2665.0,2111.0,17592640791341,
1064,38,delivery_p1,1494808958.6130157,1494809346.6884804,3404.0,1747.0,17592640780442,17592640962068
1065,38,delivery_p2,1494809346.6884804,1494809721.029907,1747.0,860.0,17592640780442,17592640962068
1066,232,delivery_p1,1494808769.654471,1494809233.2375395,476.0,1182.0,17592640785318,17592640836086
1067,232,delivery_p2,1494809233.2375395,1494809280.0205142,1182.0,1557.0,17592640785318,17592640836086
1068,18,pickup_p1,1494808669.9,1494808993.5510528,1816.0,2242.0,17592640839030,
1069,78,pickup_p1,1494808669.9,1494809025.7687037,1342.0,533.0,17592640945280,
1070,129,pickup_p1,1494808669.9,1494808685.8084397,1329.0,632.0,17592641048154,
1071,202,pickup_p1,1494808669.9,1494808700.1268785,476.0,634.0,17592640838963,
1072,22,pickup_p2,1494808679.9,1494808775.0819683,1355.0,481.0,17592640895320,17592640971568
1073,78,pickup_p2,1494808679.9,1494808714.0748117,533.0,558.0,17592640945280,17592640794177
1074,60,pickup_p1,1494808679.9,1494808746.9381158,1738.0,1739.0,17592640984815,
1075,82,pickup_p1,1494808679.9,1494808838.4111044,1596.0,2659.0,17592640985094,
1076,205,pickup_p1,1494808679.9,1494808964.6849008,1311.0,3744.0,17592640800289,
1077,22,delivery_p2,1494808775.0819683,1494809057.1332479,481.0,2148.0,17592640895320,17592640971568
1078,22,delivery_p1,1494809057.1332479,1494809599.0596871,2148.0,2124.0,17592640895320,17592640971568
1079,78,delivery_p2,1494808714.0748117,1494809052.5254705,558.0,496.0,17592640945280,17592640794177
1080,78,delivery_p1,1494809052.5254705,1494809660.4309742,496.0,291.0,17592640945280,17592640794177
1081,82,pickup_p2,1494808689.9,1494808881.1876178,2659.0,1048.0,17592640985094,17592640843981
1082,191,pickup_p2,1494808689.9,1494808815.266682,1066.0,485.0,17592640850663,17592640987495
1083,202,pickup_p2,1494808689.9,1494808933.4764056,634.0,3381.0,17592640838963,17592641052215
1084,36,pickup_p1,1494808689.9,1494808726.6475253,2120.0,2119.0,17592640840818,
1085,71,pickup_p1,1494808689.9,1494808690.0,3384.0,3384.0,17592641052186,
1086,130,pickup_p1,1494808689.9,1494808910.034529,1304.0,1175.0,17592640840695,
1087,254,pickup_p1,1494808689.9,1494808929.9513562,1754.0,55.0,17592640821211,
1088,82,delivery_p1,1494808881.1876178,1494809848.6909294,1048.0,1744.0,17592640985094,17592640843981
1089,82,delivery_p2,1494809848.6909294,1494811445.6902757,1744.0,2081.0,17592640985094,17592640843981
1090,85,"failed_ridepooling,delivery_p1",1494808690.0,1494809181.1654785,488.0,535.0,17592640689346,
1091,191,delivery_p1,1494808815.266682,1494809378.9369226,485.0,442.0,17592640850663,17592640987495
1092,191,delivery_p2,1494809378.9369226,1494809671.0645866,442.0,1370.0,17592640850663,17592640987495
1093,202,delivery_p2,1494808933.4764056,1494809667.0212026,3381.0,2236.0,17592640838963,17592641052215
1094,202,delivery_p1,1494809667.0212026,1494809843.9000216,2236.0,1127.0,17592640838963,17592641052215
1095,36,pickup_p2,1494808699.9,1494808794.105264,2119.0,1127.0,17592640840818,17592640925198
1096,36,delivery_p1,1494808794.105264,1494809244.8308876,1127.0,1744.0,17592640840818,17592640925198
1097,36,delivery_p2,1494809244.8308876,1494809838.5762494,1744.0,2229.0,17592640840818,17592640925198
1098,10,pickup_p1,1494808709.9,1494808715.653255,1785.0,40.0,17592641054243,
1099,42,pickup_p1,1494808709.9,1494808930.503941,2227.0,3220.0,17592640843915,
1100,88,pickup_p1,1494808709.9,1494808939.023619,2111.0,1078.0,17592641054059,
1101,255,pickup_p1,1494808709.9,1494808890.697144,763.0,1763.0,17592640946452,
1102,32,"failed_ridepooling,delivery_p1",1494808710.0,1494809248.0393944,81.0,867.0,17592640844560,
1103,204,"failed_ridepooling,delivery_p1",1494808720.0,1494809769.5685604,2243.0,678.0,17592640695059,
1104,208,pickup_p2,1494808729.9,1494808781.029771,2232.0,2233.0,17592640917386,17592641058102
1105,1,pickup_p1,1494808729.9,1494808783.057433,3286.0,3290.0,17592640937419,
1106,208,delivery_p2,1494808781.029771,1494809315.5701783,2233.0,77.0,17592640917386,17592641058102
1107,208,delivery_p1,1494809315.5701783,1494809471.6908736,77.0,292.0,17592640917386,17592641058102
1108,1,pickup_p2,1494808739.9,1494808885.4342482,3290.0,993.0,17592640937419,17592640926467
1109,18,pickup_p2,1494808739.9,1494809032.6069171,2242.0,1085.0,17592640839030,17592640946025
1110,58,pickup_p1,1494808739.9,1494809036.6856866,2203.0,1366.0,17592640899120,
1111,100,pickup_p1,1494808739.9,1494808963.2771575,1596.0,1022.0,17592640994339,
1112,177,pickup_p1,1494808739.9,1494808826.499161,39.0,2135.0,17592640994755,
1113,1,delivery_p2,1494808885.4342482,1494809286.4497206,993.0,1080.0,17592640937419,17592640926467
1114,1,delivery_p1,1494809286.4497206,1494810010.5659435,1080.0,3032.0,17592640937419,17592640926467
1115,18,delivery_p1,1494809032.6069171,1494809784.7357287,1085.0,634.0,17592640839030,17592640946025
1116,18,delivery_p2,1494809784.7357287,1494809897.712804,634.0,2209.0,17592640839030,17592640946025
1117,100,pickup_p2,1494808749.9,1494808994.0848696,1022.0,1588.0,17592640994339,17592640807709
1118,177,pickup_p2,1494808749.9,1494808836.499161,2135.0,39.0,17592640994755,17592641048074
1119,180,pickup_p2,1494808749.9,1494809031.211187,131.0,535.0,17592640702717,17592640865885
1120,226,pickup_p2,1494808749.9,1494808881.332574,412.0,430.0,17592640686217,17592640996112
1121,163,pickup_p1,1494808749.9,1494808835.6386783,2143.0,3296.0,17592640865857,
1122,100,delivery_p2,1494808994.0848696,1494809175.3346474,1588.0,2396.0,17592640994339,17592640807709
1123,100,delivery_p1,1494809175.3346474,1494810005.272309,2396.0,1179.0,17592640994339,17592640807709
1124,177,delivery_p2,1494808836.499161,1494809081.646868,39.0,182.0,17592640994755,17592641048074
1125,177,delivery_p1,1494809081.646868,1494809572.1470947,182.0,1185.0,17592640994755,17592641048074
1126,180,delivery_p2,1494809031.211187,1494809599.1131613,535.0,2641.0,17592640702717,17592640865885
1127,180,delivery_p1,1494809599.1131613,1494809665.4193635,2641.0,1554.0,17592640702717,17592640865885
1128,226,delivery_p2,1494808881.332574,1494809552.4478476,430.0,80.0,17592640686217,17592640996112
1129,226,delivery_p1,1494809552.4478476,1494811115.555816,80.0,2048.0,17592640686217,17592640996112
1130,188,pickup_p2,1494808759.9,1494808867.400464,1763.0,3403.0,17592640811735,17592640869333
1131,195,pickup_p2,1494808759.9,1494808868.4972095,480.0,1333.0,17592640652801,17592641062780
1132,188,delivery_p2,1494808867.400464,1494809478.3171306,3403.0,1331.0,17592640811735,17592640869333
1133,188,delivery_p1,1494809478.3171306,1494809587.9716012,1331.0,476.0,17592640811735,17592640869333
1134,195,delivery_p1,1494808868.4972095,1494809426.4182315,1333.0,1221.0,17592640652801,17592641062780
1135,195,delivery_p2,1494809426.4182315,1494809732.6026082,1221.0,2641.0,17592640652801,17592641062780
1136,149,pickup_p2,1494808769.9,1494808954.2906258,813.0,892.0,17592640821866,17592640843005
1137,170,pickup_p2,1494808769.9,1494808770.0,1783.0,1783.0,17592640833202,17592640871485
1138,113,pickup_p1,1494808769.9,1494808770.0,2388.0,2388.0,17592641064730,
1139,149,delivery_p2,1494808954.2906258,1494809090.7728603,892.0,786.0,17592640821866,17592640843005
1140,149,delivery_p1,1494809090.7728603,1494809411.1048014,786.0,3282.0,17592640821866,17592640843005
1141,170,delivery_p2,1494808770.0,1494809732.4881968,1783.0,1750.0,17592640833202,17592640871485
1142,170,delivery_p1,1494809732.4881968,1494809971.6946664,1750.0,678.0,17592640833202,17592640871485
1143,53,pickup_p1,1494808779.9,1494808842.9430637,2219.0,480.0,17592640879193,
1144,73,pickup_p1,1494808779.9,1494808953.908218,1823.0,2400.0,17592640964093,
1145,53,pickup_p2,1494808789.9,1494808831.2755606,480.0,477.0,17592640879193,17592640931782
1146,255,pickup_p2,1494808789.9,1494809040.7086697,1763.0,760.0,17592640946452,17592640928487
1147,53,delivery_p2,1494808831.2755606,1494809030.7700772,477.0,3384.0,17592640879193,17592640931782
1148,53,delivery_p1,1494809030.7700772,1494809380.7700517,3384.0,2666.0,17592640879193,17592640931782
1149,255,delivery_p1,1494809040.7086697,1494809515.000643,760.0,1486.0,17592640946452,17592640928487
1150,255,delivery_p2,1494809515.000643,1494810523.4187236,1486.0,2029.0,17592640946452,17592640928487
1151,130,pickup_p2,1494808799.9,1494809040.8991973,1175.0,499.0,17592640840695,17592640473561
1152,72,pickup_p1,1494808799.9,1494808971.9854343,1343.0,1322.0,17592640587503,
1153,130,delivery_p2,1494809040.8991973,1494809316.5364432,499.0,1280.0,17592640840695,17592640473561
1154,130,delivery_p1,1494809316.5364432,1494809666.358855,1280.0,291.0,17592640840695,17592640473561
1155,80,pickup_p2,1494808819.9,1494809037.548934,3220.0,837.0,17592640744028,17592640986401
1156,129,pickup_p2,1494808819.9,1494808977.814695,632.0,503.0,17592641048154,17592641071606
1157,27,pickup_p1,1494808819.9,1494808821.1574373,1396.0,1395.0,17592640985137,
1158,80,delivery_p1,1494809037.548934,1494809391.3816671,837.0,860.0,17592640744028,17592640986401
1159,80,delivery_p2,1494809391.3816671,1494810008.610742,860.0,3628.0,17592640744028,17592640986401
1160,129,delivery_p1,1494808977.814695,1494809288.6230555,503.0,2400.0,17592641048154,17592641071606
1161,129,delivery_p2,1494809288.6230555,1494809669.280174,2400.0,3258.0,17592641048154,17592641071606
1162,60,pickup_p2,1494808829.9,1494809020.151735,1739.0,878.0,17592640984815,17592640988537
1163,131,pickup_p1,1494808829.9,1494808927.1908448,1182.0,2357.0,17592640840528,
1164,161,pickup_p1,1494808829.9,1494808930.9920926,194.0,477.0,17592641009942,
1165,182,pickup_p1,1494808829.9,1494808883.9790308,2240.0,2231.0,17592641073583,
1166,60,delivery_p2,1494809020.151735,1494809494.1237066,878.0,78.0,17592640984815,17592640988537
1167,60,delivery_p1,1494809494.1237066,1494809616.556903,78.0,1784.0,17592640984815,17592640988537
1168,161,pickup_p2,1494808839.9,1494808840.0,477.0,477.0,17592641009942,17592640991895
1169,23,pickup_p1,1494808839.9,1494809073.7080123,885.0,2111.0,17592641064580,
