,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
880,209,delivery_p1,1494981858.5522566,1494981972.6341476,2240.0,878.0,17592680890602,17592680972034
881,45,pickup_p1,1494981279.9,1494981445.2841902,1738.0,3300.0,17592680818921,
882,206,pickup_p2,1494981289.9,1494981317.290171,1741.0,1740.0,17592680745861,17592680925391
883,2,pickup_p1,1494981289.9,1494981357.9695723,2665.0,3621.0,17592680908118,
884,80,pickup_p1,1494981289.9,1494981519.4433694,3282.0,3404.0,17592680951202,
885,216,pickup_p1,1494981289.9,1494981447.1803093,2243.0,1087.0,17592680924922,
886,74,"failed_ridepooling,delivery_p1",1494981290.0,1494982048.3231335,733.0,803.0,17592680633551,
887,98,"failed_ridepooling,delivery_p1",1494981290.0,1494981497.6741114,429.0,1298.0,17592680698119,
888,206,delivery_p2,1494981317.290171,1494981909.9366167,1740.0,3621.0,17592680745861,17592680925391
889,206,delivery_p1,1494981909.9366167,1494982283.5186217,3621.0,2159.0,17592680745861,17592680925391
890,23,pickup_p2,1494981319.9,1494981373.1301577,1773.0,891.0,17592680791105,17592680978427
891,31,pickup_p2,1494981319.9,1494981553.828445,2390.0,460.0,17592680715879,17592680979303
892,72,pickup_p2,1494981319.9,1494981562.4041765,1823.0,2396.0,17592680738655,17592680839141
893,24,pickup_p1,1494981319.9,1494981545.381961,608.0,1019.0,17592680747101,
894,23,delivery_p2,1494981373.1301577,1494981673.6021738,891.0,3404.0,17592680791105,17592680978427
895,23,delivery_p1,1494981673.6021738,1494982266.1227276,3404.0,2240.0,17592680791105,17592680978427
896,31,delivery_p2,1494981553.828445,1494982116.1000705,460.0,3404.0,17592680715879,17592680979303
897,31,delivery_p1,1494982116.1000705,1494982116.1000705,3404.0,3404.0,17592680715879,17592680979303
898,72,delivery_p2,1494981562.4041765,1494982145.9935195,2396.0,488.0,17592680738655,17592680839141
899,72,delivery_p1,1494982145.9935195,1494982393.2201414,488.0,170.0,17592680738655,17592680839141
900,164,pickup_p2,1494981329.9,1494981474.0332303,823.0,3370.0,17592680814875,17592680979706
901,164,delivery_p1,1494981474.0332303,1494982434.5135148,3370.0,3350.0,17592680814875,17592680979706
902,164,delivery_p2,1494982434.5135148,1494982758.949427,3350.0,1798.0,17592680814875,17592680979706
903,24,pickup_p2,1494981349.9,1494981580.9861157,1019.0,1023.0,17592680747101,17592680836314
904,33,pickup_p2,1494981349.9,1494981518.94669,2636.0,1556.0,17592680920740,17592681046483
905,49,pickup_p1,1494981349.9,1494981383.0770793,892.0,1735.0,17592680982803,
906,24,delivery_p1,1494981580.9861157,1494981963.4998338,1023.0,485.0,17592680747101,17592680836314
907,24,delivery_p2,1494981963.4998338,1494982200.4645245,485.0,1085.0,17592680747101,17592680836314
908,33,delivery_p2,1494981518.94669,1494982034.026642,1556.0,1232.0,17592680920740,17592681046483
909,33,delivery_p1,1494982034.026642,1494982863.2221627,1232.0,848.0,17592680920740,17592681046483
910,2,pickup_p2,1494981359.9,1494981492.649429,3621.0,161.0,17592680908118,17592680972960
911,2,delivery_p2,1494981492.649429,1494981728.968107,161.0,629.0,17592680908118,17592680972960
912,2,delivery_p1,1494981728.968107,1494981915.8866277,629.0,2388.0,17592680908118,17592680972960
913,12,"failed_ridepooling,delivery_p1",1494981360.0,1494982331.057385,2631.0,778.0,17592680705795,
914,35,pickup_p2,1494981369.9,1494981499.8089979,1304.0,1567.0,17592680826763,17592680984795
915,77,pickup_p2,1494981369.9,1494981434.363078,1329.0,476.0,17592680913944,17592680935015
916,34,pickup_p1,1494981369.9,1494981644.8900108,2646.0,1348.0,17592680914886,
917,108,pickup_p1,1494981369.9,1494981370.0,1342.0,1342.0,17592681045078,
918,169,pickup_p1,1494981369.9,1494981370.0,1772.0,1772.0,17592680935154,
919,35,delivery_p2,1494981499.8089979,1494982190.5803077,1567.0,82.0,17592680826763,17592680984795
920,35,delivery_p1,1494982190.5803077,1494982403.8509634,82.0,1431.0,17592680826763,17592680984795
921,77,delivery_p2,1494981434.363078,1494981559.4510028,476.0,2158.0,17592680913944,17592680935015
922,77,delivery_p1,1494981559.4510028,1494982072.901169,2158.0,53.0,17592680913944,17592680935015
923,34,pickup_p2,1494981379.9,1494981380.0,1348.0,1348.0,17592680914886,17592680925499
924,169,pickup_p2,1494981379.9,1494981581.2979968,1772.0,77.0,17592680935154,17592680917398
925,172,pickup_p2,1494981379.9,1494981454.1717668,1544.0,1569.0,17592680808209,17592680986934
926,179,pickup_p2,1494981379.9,1494981635.2000349,1366.0,481.0,17592680958771,17592680919812
927,212,pickup_p1,1494981379.9,1494981616.5337586,2665.0,2143.0,17592680955271,
928,34,delivery_p2,1494981380.0,1494981820.5844526,1348.0,3269.0,17592680914886,17592680925499
929,34,delivery_p1,1494981820.5844526,1494982455.6157544,3269.0,2655.0,17592680914886,17592680925499
930,169,delivery_p1,1494981581.2979968,1494981714.8132722,77.0,1782.0,17592680935154,17592680917398
931,169,delivery_p2,1494981714.8132722,1494981876.4398065,1782.0,2388.0,17592680935154,17592680917398
932,172,delivery_p2,1494981454.1717668,1494982010.0781484,1569.0,177.0,17592680808209,17592680986934
933,172,delivery_p1,1494982010.0781484,1494982195.399001,177.0,487.0,17592680808209,17592680986934
934,179,delivery_p2,1494981635.2000349,1494981859.6193414,481.0,2159.0,17592680958771,17592680919812
935,179,delivery_p1,1494981859.6193414,1494982327.9836817,2159.0,3282.0,17592680958771,17592680919812
936,87,"failed_ridepooling,delivery_p1",1494981390.0,1494981874.4723818,3621.0,482.0,17592680765976,
937,176,pickup_p1,1494981399.9,1494981512.1092725,1350.0,1373.0,17592680813322,
938,41,"failed_ridepooling,delivery_p1",1494981400.0,1494982479.2127507,1781.0,995.0,17592680652009,
939,212,pickup_p2,1494981409.9,1494981495.6386783,2143.0,3296.0,17592680955271,17592681054488
940,216,pickup_p2,1494981409.9,1494981498.8898392,1087.0,1135.0,17592680924922,17592680979346
941,212,delivery_p2,1494981495.6386783,1494982029.4378488,3296.0,2659.0,17592680955271,17592681054488
942,212,delivery_p1,1494982029.4378488,1494982246.933122,2659.0,1052.0,17592680955271,17592681054488
943,216,delivery_p2,1494981498.8898392,1494981893.2560115,1135.0,2665.0,17592680924922,17592680979346
944,216,delivery_p1,1494981893.2560115,1494982683.8936727,2665.0,3355.0,17592680924922,17592680979346
945,97,"failed_ridepooling,delivery_p1",1494981420.0,1494982060.2166967,1447.0,719.0,17592680712946,
946,161,pickup_p1,1494981429.9,1494981744.5673776,575.0,3660.0,17592680918902,
947,27,pickup_p1,1494981439.9,1494981491.9976506,722.0,715.0,17592680993502,
948,177,pickup_p1,1494981449.9,1494981614.8969758,812.0,813.0,17592680858389,
949,4,pickup_p2,1494981459.9,1494981566.8878586,153.0,39.0,17592680946996,17592681061027
950,156,pickup_p1,1494981459.9,1494981724.6525664,3624.0,2390.0,17592681060403,
951,4,delivery_p2,1494981566.8878586,1494981896.4385004,39.0,2158.0,17592680946996,17592681061027
952,4,delivery_p1,1494981896.4385004,1494982098.940323,2158.0,442.0,17592680946996,17592681061027
953,156,pickup_p2,1494981469.9,1494981599.9394052,2390.0,885.0,17592681060403,17592680939420
954,226,pickup_p1,1494981469.9,1494981496.9047322,3282.0,77.0,17592681062639,
955,133,"failed_ridepooling,delivery_p1",1494981470.0,1494982196.3388863,1321.0,1184.0,17592680678225,
956,156,delivery_p2,1494981599.9394052,1494982199.882482,885.0,78.0,17592681060403,17592680939420
957,156,delivery_p1,1494982199.882482,1494982901.3105147,78.0,1184.0,17592681060403,17592680939420
958,111,pickup_p1,1494981479.9,1494981480.0,3221.0,3221.0,17592680869829,
959,161,pickup_p2,1494981489.9,1494981753.068046,3660.0,1596.0,17592680918902,17592681054082
960,176,pickup_p2,1494981489.9,1494981559.155292,1373.0,1363.0,17592680813322,17592680991564
961,121,pickup_p1,1494981489.9,1494981552.0116396,2648.0,476.0,17592680999971,
962,136,pickup_p1,1494981489.9,1494981695.935292,2138.0,2143.0,17592681048620,
963,161,delivery_p1,1494981753.068046,1494982181.058948,1596.0,1066.0,17592680918902,17592681054082
964,161,delivery_p2,1494982181.058948,1494982629.8447578,1066.0,2243.0,17592680918902,17592681054082
965,176,delivery_p1,1494981559.155292,1494981809.3379176,1363.0,1322.0,17592680813322,17592680991564
966,176,delivery_p2,1494981809.3379176,1494983131.9294634,1322.0,678.0,17592680813322,17592680991564
967,136,pickup_p2,1494981499.9,1494981585.6386783,2143.0,3296.0,17592681048620,17592680969924
968,44,pickup_p1,1494981499.9,1494981591.9487019,2190.0,2650.0,17592680998839,
969,107,pickup_p1,1494981499.9,1494981572.8440423,479.0,1324.0,17592681001271,
970,136,delivery_p2,1494981585.6386783,1494981800.3230708,3296.0,139.0,17592681048620,17592680969924
971,136,delivery_p1,1494981800.3230708,1494982244.8060994,139.0,1318.0,17592681048620,17592680969924
972,44,pickup_p2,1494981509.9,1494981548.2792726,2650.0,3224.0,17592680998839,17592680996452
973,45,pickup_p2,1494981509.9,1494981627.01787,3300.0,3220.0,17592680818921,17592680883021
974,15,pickup_p1,1494981509.9,1494981510.0,3664.0,3664.0,17592680823685,
975,218,pickup_p1,1494981509.9,1494981510.0,291.0,291.0,17592681067275,
976,44,delivery_p2,1494981548.2792726,1494981854.2592483,3224.0,2218.0,17592680998839,17592680996452
977,44,delivery_p1,1494981854.2592483,1494982673.0541992,2218.0,2251.0,17592680998839,17592680996452
978,45,delivery_p2,1494981627.01787,1494982077.9509714,3220.0,116.0,17592680818921,17592680883021
979,45,delivery_p1,1494982077.9509714,1494982531.3135555,116.0,1343.0,17592680818921,17592680883021
980,15,pickup_p2,1494981519.9,1494981595.7703068,3664.0,3657.0,17592680823685,17592681003522
981,15,delivery_p1,1494981595.7703068,1494983326.924578,3657.0,3883.0,17592680823685,17592681003522
982,15,delivery_p2,1494983326.924578,1494983477.1464057,3883.0,3694.0,17592680823685,17592681003522
983,121,pickup_p2,1494981529.9,1494981594.363078,476.0,1329.0,17592680999971,17592681005146
984,226,pickup_p2,1494981529.9,1494981635.0449564,77.0,3361.0,17592681062639,17592680890229
985,38,pickup_p1,1494981529.9,1494981530.0,3401.0,3401.0,17592680977249,
986,135,pickup_p1,1494981529.9,1494981530.0,1773.0,1773.0,17592681005031,
987,175,pickup_p1,1494981529.9,1494981779.7045078,1122.0,1126.0,17592680891629,
988,195,pickup_p1,1494981529.9,1494981744.9323814,449.0,1355.0,17592680833484,
989,121,delivery_p2,1494981594.363078,1494982021.8681488,1329.0,1071.0,17592680999971,17592681005146
990,121,delivery_p1,1494982021.8681488,1494982451.7177782,1071.0,1085.0,17592680999971,17592681005146
991,226,delivery_p2,1494981635.0449564,1494981910.8823175,3361.0,2388.0,17592681062639,17592680890229
992,226,delivery_p1,1494981910.8823175,1494981999.4051611,2388.0,1331.0,17592681062639,17592680890229
993,39,pickup_p1,1494981539.9,1494981837.5800517,249.0,2431.0,17592680929946,
994,134,pickup_p1,1494981539.9,1494981688.131591,3304.0,2112.0,17592681052955,
995,235,pickup_p1,1494981539.9,1494981542.830201,175.0,1574.0,17592681070947,
996,111,pickup_p2,1494981559.9,1494981745.3709278,3221.0,865.0,17592680869829,17592681074278
997,32,pickup_p1,1494981559.9,1494981587.4164553,3278.0,3277.0,17592681009686,
998,47,pickup_p1,1494981559.9,1494981606.8106034,495.0,496.0,17592680989337,
999,61,pickup_p1,1494981559.9,1494981858.2681768,2243.0,1057.0,17592681050120,
1000,66,pickup_p1,1494981559.9,1494981726.3617518,2431.0,2633.0,17592680994187,
1001,111,delivery_p2,1494981745.3709278,1494982433.193847,865.0,1785.0,17592680869829,17592681074278
1002,111,delivery_p1,1494982433.193847,1494982486.880931,1785.0,2363.0,17592680869829,17592681074278
1003,108,pickup_p2,1494981569.9,1494981809.8141892,1342.0,1012.0,17592681045078,17592681010735
1004,213,pickup_p1,1494981569.9,1494981631.2366238,1784.0,123.0,17592681075299,
1005,40,"failed_ridepooling,delivery_p1",1494981570.0,1494982113.3145857,2665.0,1816.0,17592680788858,
1006,108,delivery_p1,1494981809.8141892,1494982412.6492841,1012.0,1022.0,17592681045078,17592681010735
1007,108,delivery_p2,1494982412.6492841,1494982901.2059078,1022.0,1057.0,17592681045078,17592681010735
1008,130,"failed_ridepooling,delivery_p1",1494981570.0,1494983020.8565433,757.0,709.0,17592680716229,
1009,107,pickup_p2,1494981579.9,1494981658.5934935,1324.0,477.0,17592681001271,17592681012034
1010,128,pickup_p1,1494981579.9,1494981723.7094114,1321.0,1342.0,17592680982927,
1011,107,delivery_p1,1494981658.5934935,1494982431.6077254,477.0,2233.0,17592681001271,17592681012034
1012,107,delivery_p2,1494982431.6077254,1494982509.1755793,2233.0,2231.0,17592681001271,17592681012034
1013,134,pickup_p2,1494981589.9,1494981638.1868596,2112.0,2111.0,17592681052955,17592681011576
1014,86,pickup_p1,1494981589.9,1494981726.8990645,1569.0,1562.0,17592680912681,
1015,134,delivery_p1,1494981638.1868596,1494982320.0424502,2111.0,3664.0,17592681052955,17592681011576
1016,134,delivery_p2,1494982320.0424502,1494982990.2483358,3664.0,582.0,17592681052955,17592681011576
1017,47,pickup_p2,1494981599.9,1494981724.4681413,496.0,493.0,17592680989337,17592680989856
1018,55,pickup_p2,1494981599.9,1494981882.1065185,1120.0,860.0,17592680806872,17592681013798
1019,50,pickup_p1,1494981599.9,1494981600.0,1085.0,1085.0,17592679333105,
1020,90,pickup_p1,1494981599.9,1494981605.3716516,411.0,412.0,17592681014576,
1021,94,pickup_p1,1494981599.9,1494981889.4970627,3597.0,3571.0,17592680985258,
1022,47,delivery_p2,1494981724.4681413,1494981802.125679,493.0,495.0,17592680989337,17592680989856
1023,47,delivery_p1,1494981802.125679,1494982397.9493542,495.0,548.0,17592680989337,17592680989856
1024,55,delivery_p2,1494981882.1065185,1494982414.9734418,860.0,2243.0,17592680806872,17592681013798
1025,55,delivery_p1,1494982414.9734418,1494982644.6662643,2243.0,1080.0,17592680806872,17592681013798
1026,86,pickup_p2,1494981609.9,1494981746.8990645,1562.0,1569.0,17592680912681,17592680922201
1027,5,pickup_p1,1494981609.9,1494981610.0,2042.0,2042.0,17592680920237,
1028,86,delivery_p2,1494981746.8990645,1494982234.7600214,1569.0,1384.0,17592680912681,17592680922201
1029,86,delivery_p1,1494982234.7600214,1494982687.8472767,1384.0,3404.0,17592680912681,17592680922201
1030,91,"failed_ridepooling,delivery_p1",1494981610.0,1494982969.5416873,1162.0,3664.0,17592680309894,
1031,89,pickup_p1,1494981619.9,1494981920.9430826,882.0,3218.0,17592681064824,
1032,199,pickup_p1,1494981619.9,1494981658.28874,2388.0,2404.0,17592681017118,
1033,199,pickup_p2,1494981629.9,1494981630.0,2404.0,2404.0,17592681017118,17592680865509
1034,154,pickup_p1,1494981629.9,1494981656.9549758,411.0,427.0,17592681015861,
1035,174,pickup_p1,1494981629.9,1494981701.798327,490.0,488.0,17592680928605,
1036,199,delivery_p2,1494981630.0,1494981757.8312693,2404.0,2219.0,17592681017118,17592680865509
1037,199,delivery_p1,1494981757.8312693,1494982705.7060494,2219.0,379.0,17592681017118,17592680865509
1038,177,pickup_p2,1494981649.9,1494981776.281931,813.0,1775.0,17592680858389,17592681024537
1039,115,pickup_p1,1494981649.9,1494981719.4431412,2180.0,3437.0,17592681024141,
1040,147,pickup_p1,1494981649.9,1494981684.8953738,495.0,1182.0,17592681024593,
1041,191,pickup_p1,1494981649.9,1494981650.0,2148.0,2148.0,17592681023145,
1042,177,delivery_p1,1494981776.281931,1494982387.3203583,1775.0,2172.0,17592680858389,17592681024537
1043,177,delivery_p2,1494982387.3203583,1494982622.8481927,2172.0,2648.0,17592680858389,17592681024537
1044,149,pickup_p2,1494981659.9,1494981956.6116097,2666.0,2692.0,17592680895528,17592680844251
1045,191,pickup_p2,1494981659.9,1494981720.985735,2148.0,1330.0,17592681023145,17592681051212
1046,195,pickup_p2,1494981659.9,1494981878.6930528,1355.0,2396.0,17592680833484,17592680859585
1047,149,delivery_p2,1494981956.6116097,1494982320.1600823,2692.0,3288.0,17592680895528,17592680844251
1048,149,delivery_p1,1494982320.1600823,1494983987.0942206,3288.0,3694.0,17592680895528,17592680844251
1049,191,delivery_p2,1494981720.985735,1494981972.644665,1330.0,1322.0,17592681023145,17592681051212
1050,191,delivery_p1,1494981972.644665,1494982212.3608453,1322.0,2393.0,17592681023145,17592681051212
1051,195,delivery_p2,1494981878.6930528,1494982218.236879,2396.0,3384.0,17592680833484,17592680859585
1052,195,delivery_p1,1494982218.236879,1494982322.1369002,3384.0,2146.0,17592680833484,17592680859585
1053,165,pickup_p1,1494981669.9,1494981764.0721068,850.0,60.0,17592680975697,
1054,144,"failed_ridepooling,delivery_p1",1494981670.0,1494983068.5027168,3032.0,1324.0,17592680896592,
1055,50,pickup_p2,1494981679.9,1494981768.7794936,1085.0,11.0,17592679333105,17592681024852
1056,165,pickup_p2,1494981679.9,1494981796.9571838,60.0,3299.0,17592680975697,17592680920877
1057,213,pickup_p2,1494981679.9,1494981741.2366238,123.0,1784.0,17592681075299,17592681145475
1058,29,pickup_p1,1494981679.9,1494981722.9051313,435.0,1175.0,17592681032949,
1059,145,pickup_p1,1494981679.9,1494981680.0,2143.0,2143.0,17592681024694,
1060,182,pickup_p1,1494981679.9,1494981680.0,1772.0,1772.0,17592681036733,
1061,50,delivery_p2,1494981768.7794936,1494982197.7224338,11.0,1072.0,17592679333105,17592681024852
1062,50,delivery_p1,1494982197.7224338,1494982305.8460639,1072.0,1823.0,17592679333105,17592681024852
1063,165,delivery_p1,1494981796.9571838,1494982268.07711,3299.0,40.0,17592680975697,17592680920877
1064,165,delivery_p2,1494982268.07711,1494982513.1166089,40.0,1761.0,17592680975697,17592680920877
1065,213,delivery_p2,1494981741.2366238,1494981996.5684426,1784.0,3297.0,17592681075299,17592681145475
1066,213,delivery_p1,1494981996.5684426,1494984338.8956158,3297.0,3694.0,17592681075299,17592681145475
1067,29,pickup_p2,1494981689.9,1494981932.3566885,1175.0,1569.0,17592681032949,17592681016618
1068,147,pickup_p2,1494981689.9,1494981845.8171978,1182.0,1217.0,17592681024593,17592681065880
1069,109,pickup_p1,1494981689.9,1494981786.939785,843.0,3222.0,17592681089627,
1070,29,delivery_p2,1494981932.3566885,1494982449.3508735,1569.0,3278.0,17592681032949,17592681016618
1071,29,delivery_p1,1494982449.3508735,1494982665.9805622,3278.0,81.0,17592681032949,17592681016618
1072,147,delivery_p2,1494981845.8171978,1494981992.8921173,1217.0,1179.0,17592681024593,17592681065880
1073,147,delivery_p1,1494981992.8921173,1494982296.5691423,1179.0,1569.0,17592681024593,17592681065880
1074,183,"failed_ridepooling,delivery_p1",1494981690.0,1494982501.94937,1750.0,2139.0,17592680899055,
1075,80,"failed_ridepooling,delivery_p1",1494981700.0,1494981910.77515,3404.0,2391.0,17592680951202,
1076,5,pickup_p2,1494981709.9,1494981781.0103545,2042.0,2024.0,17592680920237,17592681148767
1077,145,pickup_p2,1494981709.9,1494981842.7873824,2143.0,3446.0,17592681024694,17592681083400
1078,5,delivery_p2,1494981781.0103545,1494983269.9185324,2024.0,824.0,17592680920237,17592681148767
1079,5,delivery_p1,1494983269.9185324,1494983929.1627054,824.0,3283.0,17592680920237,17592681148767
1080,145,delivery_p2,1494981842.7873824,1494982071.8411725,3446.0,1329.0,17592681024694,17592681083400
1081,145,delivery_p1,1494982071.8411725,1494982071.8411725,1329.0,1329.0,17592681024694,17592681083400
1082,83,pickup_p1,1494981719.9,1494981915.7962785,1277.0,430.0,17592681246200,
1083,75,pickup_p1,1494981739.9,1494981853.4918962,3411.0,2142.0,17592681248790,
1084,171,pickup_p1,1494981739.9,1494981958.1283817,849.0,3299.0,17592680995593,
1085,189,pickup_p1,1494981739.9,1494981782.3225892,399.0,1770.0,17592681096151,
1086,66,pickup_p2,1494981749.9,1494981887.0192366,2633.0,1227.0,17592680994187,17592681033530
1087,75,pickup_p2,1494981749.9,1494981829.929491,2142.0,1757.0,17592681248790,17592681074768
1088,189,pickup_p2,1494981749.9,1494981830.5474703,1770.0,891.0,17592681096151,17592680877985
1089,1,pickup_p1,1494981749.9,1494981985.2479053,1089.0,2238.0,17592680965865,
1090,162,pickup_p1,1494981749.9,1494981931.2967143,2222.0,2111.0,17592681250015,
1091,168,pickup_p1,1494981749.9,1494981808.3527062,1179.0,1230.0,17592681097835,
1092,66,delivery_p1,1494981887.0192366,1494982323.6831744,1227.0,488.0,17592680994187,17592681033530
1093,66,delivery_p2,1494982323.6831744,1494983238.1851053,488.0,1744.0,17592680994187,17592681033530
1094,75,delivery_p2,1494981829.929491,1494982092.860972,1757.0,3382.0,17592681248790,17592681074768
1095,75,delivery_p1,1494982092.860972,1494982421.1643395,3382.0,1359.0,17592681248790,17592681074768
1096,189,delivery_p2,1494981830.5474703,1494981984.7245278,891.0,803.0,17592681096151,17592680877985
1097,189,delivery_p1,1494981984.7245278,1494982374.2048934,803.0,3367.0,17592681096151,17592680877985
1098,174,pickup_p2,1494981759.9,1494981912.7090082,488.0,2388.0,17592680928605,17592681155819
1099,200,pickup_p1,1494981759.9,1494982034.3657107,116.0,810.0,17592681011035,
1100,8,"failed_ridepooling,delivery_p1",1494981760.0,1494982027.1594048,2245.0,1820.0,17592680812802,
1101,152,"failed_ridepooling,delivery_p1",1494981760.0,1494982569.1839018,1227.0,610.0,17592680813104,
1102,174,delivery_p1,1494981912.7090082,1494982539.9435163,2388.0,2390.0,17592680928605,17592681155819
1103,174,delivery_p2,1494982539.9435163,1494983120.343206,2390.0,1127.0,17592680928605,17592681155819
1104,146,pickup_p1,1494981769.9,1494981821.7300377,2234.0,2233.0,17592681003513,
1105,204,pickup_p1,1494981799.9,1494982009.845114,78.0,3303.0,17592681256387,
1106,182,pickup_p2,1494981809.9,1494981933.9814665,1772.0,79.0,17592681036733,17592681162247
1107,20,pickup_p1,1494981809.9,1494981810.0,2127.0,2127.0,17592681087731,
1108,123,pickup_p1,1494981809.9,1494981845.7180815,2211.0,2209.0,17592681105863,
1109,182,delivery_p2,1494981933.9814665,1494982199.5868165,79.0,164.0,17592681036733,17592681162247
1110,182,delivery_p1,1494982199.5868165,1494982469.0507822,164.0,488.0,17592681036733,17592681162247
1111,162,pickup_p2,1494981819.9,1494982049.023619,2111.0,1078.0,17592681250015,17592681106151
1112,235,pickup_p2,1494981819.9,1494981937.5575674,1574.0,1295.0,17592681070947,17592681106976
1113,217,pickup_p1,1494981819.9,1494981821.929557,372.0,361.0,17592681258648,
1114,162,delivery_p1,1494982049.023619,1494984033.9572341,1078.0,3694.0,17592681250015,17592681106151
1115,162,delivery_p2,1494984033.9572341,1494984224.6568575,3694.0,3610.0,17592681250015,17592681106151
1116,235,delivery_p2,1494981937.5575674,1494982160.1573882,1295.0,2388.0,17592681070947,17592681106976
1117,235,delivery_p1,1494982160.1573882,1494982456.9048274,2388.0,3384.0,17592681070947,17592681106976
1118,94,pickup_p2,1494981829.9,1494982136.9220686,3571.0,248.0,17592680985258,17592681164647
1119,106,pickup_p1,1494981829.9,1494981916.3378997,80.0,1772.0,17592681107264,
1120,94,delivery_p1,1494982136.9220686,1494982832.407295,248.0,141.0,17592680985258,17592681164647
1121,94,delivery_p2,1494982832.407295,1494983073.44356,141.0,2400.0,17592680985258,17592681164647
1122,20,pickup_p2,1494981839.9,1494981988.953078,2127.0,1063.0,17592681087731,17592681244563
1123,59,pickup_p1,1494981839.9,1494981943.5861578,1744.0,3216.0,17592681261060,
1124,139,pickup_p1,1494981839.9,1494981914.519744,762.0,791.0,17592681165231,
1125,20,delivery_p1,1494981988.953078,1494982266.7099829,1063.0,1588.0,17592681087731,17592681244563
1126,20,delivery_p2,1494982266.7099829,1494982931.8325098,1588.0,3379.0,17592681087731,17592681244563
1127,83,pickup_p2,1494981849.9,1494981850.0,430.0,430.0,17592681246200,17592681167176
1128,105,pickup_p1,1494981849.9,1494981850.0,3651.0,3651.0,17592681050281,
1129,197,pickup_p1,1494981849.9,1494981865.695148,435.0,1273.0,17592681262430,
1130,83,delivery_p2,1494981850.0,1494982008.3389883,430.0,2358.0,17592681246200,17592681167176
1131,83,delivery_p1,1494982008.3389883,1494982751.9181104,2358.0,80.0,17592681246200,17592681167176
1132,154,pickup_p2,1494981859.9,1494981886.9549758,427.0,411.0,17592681015861,17592681051389
1133,63,pickup_p1,1494981859.9,1494981942.6979778,1173.0,1568.0,17592681112004,
1134,154,delivery_p1,1494981886.9549758,1494982271.9382973,411.0,2218.0,17592681015861,17592681051389
1135,154,delivery_p2,1494982271.9382973,1494982506.2803867,2218.0,450.0,17592681015861,17592681051389
1136,219,pickup_p1,1494981869.9,1494981870.0,1783.0,1783.0,17592681112967,
1137,197,pickup_p2,1494981879.9,1494981912.423147,1273.0,1556.0,17592681262430,17592681169931
1138,112,pickup_p1,1494981879.9,1494982010.2191496,1785.0,2137.0,17592681113711,
1139,233,pickup_p1,1494981879.9,1494982055.6308258,3446.0,2654.0,17592681041263,
1140,197,delivery_p1,1494981912.423147,1494982596.917513,1556.0,37.0,17592681262430,17592681169931
1141,197,delivery_p2,1494982596.917513,1494982835.3154206,37.0,53.0,17592681262430,17592681169931
1142,89,pickup_p2,1494981889.9,1494982209.5167599,3218.0,2144.0,17592681064824,17592681091311
1143,233,pickup_p2,1494981889.9,1494982084.0341082,2654.0,2143.0,17592681041263,17592681171880
1144,69,pickup_p1,1494981889.9,1494981890.0,2220.0,2220.0,17592681114971,
1145,234,pickup_p1,1494981889.9,1494981945.1210966,479.0,3269.0,17592681267778,
1146,89,delivery_p1,1494982209.5167599,1494982630.0794742,2144.0,2223.0,17592681064824,17592681091311
1147,89,delivery_p2,1494982630.0794742,1494982858.8785427,2223.0,1057.0,17592681064824,17592681091311
1148,233,delivery_p2,1494982084.0341082,1494982432.221425,2143.0,2219.0,17592681041263,17592681171880
1149,233,delivery_p1,1494982432.221425,1494983067.0986898,2219.0,1186.0,17592681041263,17592681171880
1150,60,pickup_p1,1494981899.9,1494982017.0337868,1067.0,1070.0,17592681019574,
1151,61,pickup_p2,1494981909.9,1494982062.7048075,1057.0,2113.0,17592681050120,17592681118028
1152,123,pickup_p2,1494981909.9,1494981972.7584026,2209.0,3224.0,17592681105863,17592681070061
1153,16,pickup_p1,1494981909.9,1494982053.116871,630.0,2138.0,17592681037414,
1154,61,delivery_p2,1494982062.7048075,1494982184.885651,2113.0,2665.0,17592681050120,17592681118028
1155,61,delivery_p1,1494982184.885651,1494982599.362971,2665.0,2218.0,17592681050120,17592681118028
1156,123,delivery_p2,1494981972.7584026,1494982115.382084,3224.0,2159.0,17592681105863,17592681070061
1157,123,delivery_p1,1494982115.382084,1494984132.6174755,2159.0,2589.0,17592681105863,17592681070061
1158,109,pickup_p2,1494981919.9,1494982011.3410106,3222.0,1742.0,17592681089627,17592681175124
1159,3,pickup_p1,1494981919.9,1494982006.1229117,1057.0,2692.0,17592681167232,
1160,109,delivery_p2,1494982011.3410106,1494982405.59964,1742.0,1772.0,17592681089627,17592681175124
1161,109,delivery_p1,1494982405.59964,1494982710.200266,1772.0,1784.0,17592681089627,17592681175124
1162,124,pickup_p1,1494981929.9,1494982012.3118541,678.0,1454.0,17592681104162,
1163,39,"failed_ridepooling,delivery_p1",1494981930.0,1494983117.087311,2431.0,1085.0,17592680929946,
1164,49,pickup_p2,1494981939.9,1494982108.7052147,1735.0,801.0,17592680982803,17592681178404
1165,115,pickup_p2,1494981939.9,1494982009.4431412,3437.0,2180.0,17592681024141,17592681080677
1166,234,pickup_p2,1494981939.9,1494981992.50438,3269.0,185.0,17592681267778,17592681271268
1167,49,delivery_p1,1494982108.7052147,1494983061.7396348,801.0,1304.0,17592680982803,17592681178404
