,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1169,72,pickup_p1,1493685869.9,1493685940.9692092,448.0,442.0,17592392226432,
1170,221,pickup_p2,1493685879.9,1493685986.7368338,417.0,2359.0,17592392210372,17592392348292
1171,221,delivery_p2,1493685986.7368338,1493686459.2649124,2359.0,1350.0,17592392210372,17592392348292
1172,221,delivery_p1,1493686459.2649124,1493686815.7778044,1350.0,438.0,17592392210372,17592392348292
1173,182,pickup_p2,1493685889.9,1493686024.7914424,631.0,2648.0,17592392288308,17592392243417
1174,83,pickup_p1,1493685889.9,1493685978.7794936,11.0,1085.0,17592392131877,
1175,228,pickup_p1,1493685889.9,1493685890.0,3404.0,3404.0,17592392179457,
1176,118,"failed_ridepooling,delivery_p1",1493685890.0,1493686748.4304025,3191.0,535.0,17592392156382,
1177,182,delivery_p1,1493686024.7914424,1493686539.863064,2648.0,2113.0,17592392288308,17592392243417
1178,182,delivery_p2,1493686539.863064,1493686862.7273095,2113.0,1816.0,17592392288308,17592392243417
1179,83,pickup_p2,1493685899.9,1493685900.0,1085.0,1085.0,17592392131877,17592392216435
1180,25,pickup_p1,1493685899.9,1493685961.1776721,883.0,2390.0,17592392293126,
1181,34,pickup_p1,1493685899.9,1493686027.0446599,1066.0,1067.0,17592392203109,
1182,224,pickup_p1,1493685899.9,1493686056.679733,38.0,3375.0,17592392351024,
1183,83,delivery_p2,1493685900.0,1493686666.334283,1085.0,2388.0,17592392131877,17592392216435
1184,83,delivery_p1,1493686666.334283,1493686666.334283,2388.0,2388.0,17592392131877,17592392216435
1185,187,pickup_p2,1493685909.9,1493685910.0,2220.0,2220.0,17592392207550,17592392230214
1186,89,pickup_p1,1493685909.9,1493685910.0,2803.0,2803.0,17592392295222,
1187,110,pickup_p1,1493685909.9,1493686000.072186,1028.0,3847.0,17592392352348,
1188,187,delivery_p2,1493685910.0,1493686365.3533752,2220.0,3623.0,17592392207550,17592392230214
1189,187,delivery_p1,1493686365.3533752,1493686477.41727,3623.0,884.0,17592392207550,17592392230214
1190,148,pickup_p2,1493685919.9,1493686102.5621943,2357.0,1558.0,17592392045589,17592392295938
1191,148,delivery_p2,1493686102.5621943,1493686564.41809,1558.0,38.0,17592392045589,17592392295938
1192,148,delivery_p1,1493686564.41809,1493686712.2699704,38.0,2364.0,17592392045589,17592392295938
1193,198,pickup_p2,1493685929.9,1493686068.1448948,860.0,1126.0,17592392125612,17592392227652
1194,20,pickup_p1,1493685929.9,1493686005.4374378,1327.0,2209.0,17592392297463,
1195,155,pickup_p1,1493685929.9,1493686048.589287,121.0,461.0,17592392214617,
1196,230,pickup_p1,1493685929.9,1493686090.300945,1567.0,1186.0,17592392232904,
1197,73,"failed_ridepooling,delivery_p1",1493685930.0,1493686191.4474363,1772.0,1782.0,17592392111411,
1198,198,delivery_p1,1493686068.1448948,1493686652.349155,1126.0,1085.0,17592392125612,17592392227652
1199,198,delivery_p2,1493686652.349155,1493687003.3112497,1085.0,1817.0,17592392125612,17592392227652
1200,230,pickup_p2,1493685939.9,1493686009.5055704,1186.0,1185.0,17592392232904,17592392355731
1201,54,pickup_p1,1493685939.9,1493685975.1163096,2148.0,2156.0,17592392298067,
1202,230,delivery_p1,1493686009.5055704,1493686691.278566,1185.0,39.0,17592392232904,17592392355731
1203,230,delivery_p2,1493686691.278566,1493687116.0953279,39.0,1735.0,17592392232904,17592392355731
1204,1,pickup_p2,1493685959.9,1493686041.758248,1567.0,1569.0,17592392200446,17592392236495
1205,15,pickup_p1,1493685959.9,1493686168.2559862,2148.0,3390.0,17592392224112,
1206,1,delivery_p1,1493686041.758248,1493686611.3919964,1569.0,2391.0,17592392200446,17592392236495
1207,1,delivery_p2,1493686611.3919964,1493687026.9667518,2391.0,3404.0,17592392200446,17592392236495
1208,91,pickup_p2,1493685969.9,1493686234.1118824,1304.0,1547.0,17592392135417,17592392208279
1209,140,pickup_p2,1493685969.9,1493685970.0,1085.0,1085.0,17592392151057,17592392298187
1210,154,pickup_p1,1493685969.9,1493686052.4923606,52.0,116.0,17592392300967,
1211,91,delivery_p2,1493686234.1118824,1493686472.648276,1547.0,2633.0,17592392135417,17592392208279
1212,91,delivery_p1,1493686472.648276,1493686960.2363076,2633.0,129.0,17592392135417,17592392208279
1213,140,delivery_p2,1493685970.0,1493686378.8315544,1085.0,995.0,17592392151057,17592392298187
1214,140,delivery_p1,1493686378.8315544,1493687141.0591216,995.0,17.0,17592392151057,17592392298187
1215,57,pickup_p1,1493685979.9,1493686295.8851993,2390.0,1739.0,17592392279471,
1216,58,pickup_p1,1493685979.9,1493685980.0,1085.0,1085.0,17592392137917,
1217,80,pickup_p1,1493685979.9,1493686266.4900713,130.0,2646.0,17592392144033,
1218,82,pickup_p2,1493685989.9,1493686022.4218328,1752.0,1735.0,17592392049557,17592392303515
1219,29,pickup_p1,1493685989.9,1493685990.0,1580.0,1580.0,17592392360850,
1220,179,pickup_p1,1493685989.9,1493685990.0,468.0,468.0,17592392350156,
1221,82,delivery_p2,1493686022.4218328,1493686311.8188438,1735.0,80.0,17592392049557,17592392303515
1222,82,delivery_p1,1493686311.8188438,1493686657.265121,80.0,1267.0,17592392049557,17592392303515
1223,141,pickup_p2,1493685999.9,1493686000.0,2249.0,2249.0,17592392017885,17592392301216
1224,141,delivery_p2,1493686000.0,1493686626.3021274,2249.0,2232.0,17592392017885,17592392301216
1225,141,delivery_p1,1493686626.3021274,1493687265.9334588,2232.0,292.0,17592392017885,17592392301216
1226,9,pickup_p1,1493686019.9,1493686149.7991543,794.0,893.0,17592392214364,
1227,121,pickup_p1,1493686029.9,1493686111.758248,1569.0,1567.0,17592392460444,
1228,186,"failed_ridepooling,delivery_p1",1493686030.0,1493687247.7580361,2238.0,1280.0,17592392025697,
1229,215,pickup_p1,1493686039.9,1493686367.6860642,3373.0,3300.0,17592392230533,
1230,155,pickup_p2,1493686049.9,1493686172.0854177,461.0,3621.0,17592392214617,17592392345854
1231,224,pickup_p2,1493686049.9,1493686222.0708299,3375.0,1756.0,17592392351024,17592392462856
1232,228,pickup_p2,1493686049.9,1493686050.0,3404.0,3404.0,17592392179457,17592392463258
1233,176,pickup_p1,1493686049.9,1493686302.538633,2203.0,3570.0,17592392345827,
1234,155,delivery_p2,1493686172.0854177,1493686423.057587,3621.0,2390.0,17592392214617,17592392345854
1235,155,delivery_p1,1493686423.057587,1493686878.5704293,2390.0,2243.0,17592392214617,17592392345854
1236,224,delivery_p2,1493686222.0708299,1493687104.7128594,1756.0,2126.0,17592392351024,17592392462856
1237,224,delivery_p1,1493687104.7128594,1493687445.29411,2126.0,1028.0,17592392351024,17592392462856
1238,228,delivery_p2,1493686050.0,1493686357.5140378,3404.0,291.0,17592392179457,17592392463258
1239,228,delivery_p1,1493686357.5140378,1493686608.9883382,291.0,117.0,17592392179457,17592392463258
1240,7,pickup_p1,1493686059.9,1493686121.1776721,2390.0,883.0,17592392457239,
1241,70,pickup_p1,1493686059.9,1493686061.6907837,176.0,1269.0,17592392253041,
1242,88,pickup_p1,1493686059.9,1493686060.0,449.0,449.0,17592392464200,
1243,41,"failed_ridepooling,delivery_p1",1493686060.0,1493686667.334021,2596.0,817.0,17592392036705,
1244,7,pickup_p2,1493686069.9,1493686177.3886619,883.0,2241.0,17592392457239,17592392370027
1245,7,delivery_p1,1493686177.3886619,1493686634.8637848,2241.0,1746.0,17592392457239,17592392370027
1246,7,delivery_p2,1493686634.8637848,1493686978.8989263,1746.0,860.0,17592392457239,17592392370027
1247,204,pickup_p1,1493686079.9,1493686185.2249825,449.0,2209.0,17592392313943,
1248,226,"failed_ridepooling,delivery_p1",1493686080.0,1493687264.3974113,1138.0,1058.0,17592392033786,
1249,102,pickup_p1,1493686099.9,1493686100.0,1772.0,1772.0,17592392468370,
1250,135,pickup_p2,1493686109.9,1493686256.559875,2224.0,1075.0,17592392142539,17592392373867
1251,125,pickup_p1,1493686109.9,1493686110.0,495.0,495.0,17592392359648,
1252,135,delivery_p1,1493686256.559875,1493686819.7025619,1075.0,1330.0,17592392142539,17592392373867
1253,135,delivery_p2,1493686819.7025619,1493687233.874109,1330.0,535.0,17592392142539,17592392373867
1254,54,pickup_p2,1493686119.9,1493686249.160321,2156.0,3405.0,17592392298067,17592392318696
1255,217,pickup_p1,1493686119.9,1493686120.0,81.0,81.0,17592392470188,
1256,54,delivery_p2,1493686249.160321,1493686524.5685863,3405.0,1754.0,17592392298067,17592392318696
1257,54,delivery_p1,1493686524.5685863,1493686992.9291587,1754.0,803.0,17592392298067,17592392318696
1258,9,pickup_p2,1493686129.9,1493686260.9879904,893.0,3364.0,17592392214364,17592392367920
1259,68,pickup_p1,1493686129.9,1493686187.1370447,3694.0,3840.0,17592392319411,
1260,142,pickup_p1,1493686129.9,1493686398.2442806,1085.0,1077.0,17592392446794,
1261,9,delivery_p1,1493686260.9879904,1493686633.703172,3364.0,3373.0,17592392214364,17592392367920
1262,9,delivery_p2,1493686633.703172,1493687595.7560432,3373.0,466.0,17592392214364,17592392367920
1263,127,pickup_p2,1493686139.9,1493686193.850049,2193.0,2224.0,17592392274203,17592392320726
1264,142,pickup_p2,1493686139.9,1493686153.189626,1077.0,1058.0,17592392446794,17592392310270
1265,13,"failed_ridepooling,delivery_p1",1493686140.0,1493686663.0298285,1773.0,1451.0,17592392186556,
1266,127,delivery_p2,1493686193.850049,1493686577.3654683,2224.0,3664.0,17592392274203,17592392320726
1267,127,delivery_p1,1493686577.3654683,1493687444.0886188,3664.0,984.0,17592392274203,17592392320726
1268,142,delivery_p2,1493686153.189626,1493686397.2640848,1058.0,3290.0,17592392446794,17592392310270
1269,142,delivery_p1,1493686397.2640848,1493688143.6760237,3290.0,3694.0,17592392446794,17592392310270
1270,35,pickup_p2,1493686149.9,1493686301.889634,485.0,1034.0,17592392087909,17592392458996
1271,102,pickup_p2,1493686149.9,1493686150.0,1772.0,1772.0,17592392468370,17592392321382
1272,17,pickup_p1,1493686149.9,1493686309.1677375,1311.0,477.0,17592392321907,
1273,211,pickup_p1,1493686149.9,1493686150.0,1156.0,1156.0,17592392378574,
1274,35,delivery_p2,1493686301.889634,1493686659.8653173,1034.0,2196.0,17592392087909,17592392458996
1275,35,delivery_p1,1493686659.8653173,1493687066.1122904,2196.0,1331.0,17592392087909,17592392458996
1276,102,delivery_p1,1493686150.0,1493686484.8132722,1772.0,1782.0,17592392468370,17592392321382
1277,102,delivery_p2,1493686484.8132722,1493687005.956851,1782.0,1555.0,17592392468370,17592392321382
1278,17,pickup_p2,1493686159.9,1493686326.8326192,477.0,490.0,17592392321907,17592392450922
1279,179,pickup_p2,1493686159.9,1493686274.6052487,468.0,2396.0,17592392350156,17592392380235
1280,218,pickup_p1,1493686159.9,1493686283.2233584,1580.0,1311.0,17592392474631,
1281,223,pickup_p1,1493686159.9,1493686327.9573236,2019.0,2071.0,17592392380128,
1282,17,delivery_p2,1493686326.8326192,1493686639.7926776,490.0,1382.0,17592392321907,17592392450922
1283,17,delivery_p1,1493686639.7926776,1493689693.2136345,1382.0,2316.0,17592392321907,17592392450922
1284,21,"failed_ridepooling,delivery_p1",1493686160.0,1493686715.5507178,476.0,1179.0,17592392138994,
1285,179,delivery_p2,1493686274.6052487,1493686744.3735306,2396.0,983.0,17592392350156,17592392380235
1286,179,delivery_p1,1493686744.3735306,1493687616.9161017,983.0,1159.0,17592392350156,17592392380235
1287,181,pickup_p2,1493686169.9,1493686317.387322,3296.0,461.0,17592392083405,17592392461387
1288,103,pickup_p1,1493686169.9,1493686451.3627532,1773.0,823.0,17592392228336,
1289,181,delivery_p1,1493686317.387322,1493686753.3943832,461.0,1070.0,17592392083405,17592392461387
1290,181,delivery_p2,1493686753.3943832,1493687171.1113517,1070.0,3664.0,17592392083405,17592392461387
1291,72,pickup_p2,1493686179.9,1493686284.6151283,442.0,144.0,17592392226432,17592392477338
1292,101,pickup_p2,1493686179.9,1493686372.8160877,121.0,460.0,17592392257962,17592392367107
1293,103,pickup_p2,1493686179.9,1493686309.682197,823.0,1747.0,17592392228336,17592392237436
1294,69,pickup_p1,1493686179.9,1493686310.4951577,1596.0,1051.0,17592392234688,
1295,72,delivery_p2,1493686284.6151283,1493686756.5421925,144.0,2138.0,17592392226432,17592392477338
1296,72,delivery_p1,1493686756.5421925,1493686925.0582573,2138.0,40.0,17592392226432,17592392477338
1297,101,delivery_p1,1493686372.8160877,1493686739.2969456,460.0,2240.0,17592392257962,17592392367107
1298,101,delivery_p2,1493686739.2969456,1493687141.876646,2240.0,3300.0,17592392257962,17592392367107
1299,103,delivery_p2,1493686309.682197,1493686601.05288,1747.0,3403.0,17592392228336,17592392237436
1300,103,delivery_p1,1493686601.05288,1493687518.3867052,3403.0,468.0,17592392228336,17592392237436
1301,69,pickup_p2,1493686189.9,1493686358.721482,1051.0,470.0,17592392234688,17592392304532
1302,217,pickup_p2,1493686189.9,1493686389.4806573,81.0,423.0,17592392470188,17592392318452
1303,55,pickup_p1,1493686189.9,1493686500.0873077,2190.0,1364.0,17592392311842,
1304,69,delivery_p2,1493686358.721482,1493686896.99489,470.0,3381.0,17592392234688,17592392304532
1305,69,delivery_p1,1493686896.99489,1493687700.7125335,3381.0,1748.0,17592392234688,17592392304532
1306,217,delivery_p2,1493686389.4806573,1493686705.7327855,423.0,627.0,17592392470188,17592392318452
1307,217,delivery_p1,1493686705.7327855,1493687571.7933989,627.0,1030.0,17592392470188,17592392318452
1308,55,pickup_p2,1493686199.9,1493686500.5554576,1364.0,2401.0,17592392311842,17592392452903
1309,5,"failed_ridepooling,delivery_p1",1493686200.0,1493686809.865005,267.0,3694.0,17592392257590,
1310,55,delivery_p2,1493686500.5554576,1493686951.0518699,2401.0,1057.0,17592392311842,17592392452903
1311,55,delivery_p1,1493686951.0518699,1493687158.2410505,1057.0,1085.0,17592392311842,17592392452903
1312,173,pickup_p1,1493686209.9,1493686262.8605344,450.0,634.0,17592392479746,
1313,136,"failed_ridepooling,delivery_p1",1493686210.0,1493688372.5417151,393.0,3694.0,17592391597837,
1314,29,pickup_p2,1493686229.9,1493686318.351051,1580.0,427.0,17592392360850,17592392387306
1315,38,pickup_p1,1493686229.9,1493686287.0581477,2159.0,634.0,17592392386679,
1316,47,pickup_p1,1493686229.9,1493686280.7884915,412.0,188.0,17592392309989,
1317,106,pickup_p1,1493686229.9,1493686328.6745756,1757.0,3297.0,17592392482042,
1318,123,pickup_p1,1493686229.9,1493686257.7969534,1321.0,1322.0,17592392482070,
1319,29,delivery_p1,1493686318.351051,1493686742.9844902,427.0,39.0,17592392360850,17592392387306
1320,29,delivery_p2,1493686742.9844902,1493686852.165094,39.0,291.0,17592392360850,17592392387306
1321,106,pickup_p2,1493686239.9,1493686240.0,3297.0,3297.0,17592392482042,17592392452438
1322,202,pickup_p1,1493686239.9,1493686350.564971,2388.0,2218.0,17592392317266,
1323,106,delivery_p2,1493686240.0,1493686653.4260266,3297.0,1267.0,17592392482042,17592392452438
1324,106,delivery_p1,1493686653.4260266,1493687348.3319256,1267.0,2636.0,17592392482042,17592392452438
1325,71,pickup_p2,1493686249.9,1493686374.1268094,186.0,1332.0,17592392111881,17592392484475
1326,202,pickup_p2,1493686249.9,1493686412.9214406,2218.0,1324.0,17592392317266,17592392375407
1327,71,delivery_p2,1493686374.1268094,1493686899.1821787,1332.0,2397.0,17592392111881,17592392484475
1328,71,delivery_p1,1493686899.1821787,1493687181.8970525,2397.0,1054.0,17592392111881,17592392484475
1329,202,delivery_p2,1493686412.9214406,1493686709.8349628,1324.0,177.0,17592392317266,17592392375407
1330,202,delivery_p1,1493686709.8349628,1493686917.2781882,177.0,432.0,17592392317266,17592392375407
1331,58,pickup_p2,1493686259.9,1493686537.387399,1085.0,1058.0,17592392137917,17592392390764
1332,48,pickup_p1,1493686259.9,1493686376.3035839,121.0,161.0,17592392319145,
1333,73,pickup_p1,1493686259.9,1493686332.673228,1782.0,1781.0,17592392295521,
1334,58,delivery_p1,1493686537.387399,1493687544.1446395,1058.0,870.0,17592392137917,17592392390764
1335,58,delivery_p2,1493687544.1446395,1493687826.7794797,870.0,803.0,17592392137917,17592392390764
1336,48,pickup_p2,1493686269.9,1493686452.768794,161.0,64.0,17592392319145,17592392242134
1337,64,pickup_p1,1493686269.9,1493686270.0,2218.0,2218.0,17592392282565,
1338,48,delivery_p2,1493686452.768794,1493686790.692395,64.0,117.0,17592392319145,17592392242134
1339,48,delivery_p1,1493686790.692395,1493687311.5643642,117.0,1182.0,17592392319145,17592392242134
1340,74,pickup_p1,1493686279.9,1493686403.5751553,1057.0,11.0,17592392303334,
1341,74,pickup_p2,1493686289.9,1493686378.7794936,11.0,1085.0,17592392303334,17592392255889
1342,153,pickup_p1,1493686289.9,1493686438.5907476,535.0,1351.0,17592392305853,
1343,74,delivery_p2,1493686378.7794936,1493687145.1137764,1085.0,2388.0,17592392303334,17592392255889
1344,74,delivery_p1,1493687145.1137764,1493687453.109581,2388.0,291.0,17592392303334,17592392255889
1345,119,pickup_p2,1493686299.9,1493686578.1986787,3664.0,2396.0,17592392283582,17592392380580
1346,153,pickup_p2,1493686299.9,1493686300.0,1351.0,1351.0,17592392305853,17592392322637
1347,119,delivery_p2,1493686578.1986787,1493687076.4233675,2396.0,186.0,17592392283582,17592392380580
1348,119,delivery_p1,1493687076.4233675,1493687536.8621047,186.0,776.0,17592392283582,17592392380580
1349,153,delivery_p2,1493686300.0,1493686677.3595603,1351.0,2211.0,17592392305853,17592392322637
1350,153,delivery_p1,1493686677.3595603,1493686915.2085576,2211.0,185.0,17592392305853,17592392322637
1351,39,pickup_p1,1493686309.9,1493686508.352094,3300.0,61.0,17592392338383,
1352,64,pickup_p2,1493686319.9,1493686383.96679,2218.0,1332.0,17592392282565,17592392396884
1353,176,pickup_p2,1493686319.9,1493686409.5308127,3570.0,2660.0,17592392345827,17592392396782
1354,64,delivery_p1,1493686383.96679,1493686724.4043696,1332.0,3282.0,17592392282565,17592392396884
1355,64,delivery_p2,1493686724.4043696,1493686828.6256323,3282.0,79.0,17592392282565,17592392396884
1356,176,delivery_p2,1493686409.5308127,1493686778.025941,2660.0,1040.0,17592392345827,17592392396782
1357,176,delivery_p1,1493686778.025941,1493686918.0367498,1040.0,3191.0,17592392345827,17592392396782
1358,60,pickup_p1,1493686329.9,1493686554.0327508,469.0,3263.0,17592392326064,
1359,151,pickup_p1,1493686339.9,1493686568.1944942,1069.0,3190.0,17592392379538,
1360,27,pickup_p1,1493686349.9,1493686508.5137212,803.0,1742.0,17592392478651,
1361,78,pickup_p1,1493686349.9,1493686350.0,2665.0,2665.0,17592392287981,
1362,27,pickup_p2,1493686359.9,1493686521.258869,1742.0,1763.0,17592392478651,17592392385783
1363,78,pickup_p2,1493686359.9,1493686437.6370873,2665.0,2196.0,17592392287981,17592392393108
1364,32,pickup_p1,1493686359.9,1493686608.503565,863.0,684.0,17592392469431,
1365,79,pickup_p1,1493686359.9,1493686360.0,1085.0,1085.0,17592392312383,
1366,27,delivery_p2,1493686521.258869,1493687065.8211777,1763.0,3296.0,17592392478651,17592392385783
1367,27,delivery_p1,1493687065.8211777,1493687626.6099744,3296.0,1076.0,17592392478651,17592392385783
1368,78,delivery_p1,1493686437.6370873,1493686811.0035024,2196.0,19.0,17592392287981,17592392393108
1369,78,delivery_p2,1493686811.0035024,1493687199.7000234,19.0,182.0,17592392287981,17592392393108
1370,92,"failed_ridepooling,delivery_p1",1493686360.0,1493686786.3114645,1280.0,2209.0,17592392113153,
1371,79,pickup_p2,1493686369.9,1493686370.0,1085.0,1085.0,17592392312383,17592392332253
1372,86,pickup_p1,1493686369.9,1493686487.4478016,1447.0,2369.0,17592392388342,
1373,34,"failed_ridepooling,delivery_p1",1493686370.0,1493686683.6396785,1067.0,1023.0,17592392203109,
1374,79,delivery_p2,1493686370.0,1493687136.334283,1085.0,2388.0,17592392312383,17592392332253
1375,79,delivery_p1,1493687136.334283,1493687333.4154747,2388.0,477.0,17592392312383,17592392332253
1376,57,"failed_ridepooling,delivery_p1",1493686380.0,1493686698.7407763,1739.0,2665.0,17592392279471,
1377,51,pickup_p2,1493686389.9,1493686493.091056,1754.0,3375.0,17592392211481,17592392548947
1378,173,pickup_p2,1493686389.9,1493686519.4908605,634.0,630.0,17592392479746,17592392549631
1379,66,pickup_p1,1493686389.9,1493686459.2207093,2159.0,2206.0,17592392498446,
1380,157,pickup_p1,1493686389.9,1493686615.3619053,3644.0,1454.0,17592392351809,
1381,51,delivery_p1,1493686493.091056,1493686987.8757052,3375.0,849.0,17592392211481,17592392548947
1382,51,delivery_p2,1493686987.8757052,1493687255.6235826,849.0,854.0,17592392211481,17592392548947
1383,173,delivery_p2,1493686519.4908605,1493687471.0835712,630.0,3272.0,17592392479746,17592392549631
1384,173,delivery_p1,1493687471.0835712,1493687471.0835712,3272.0,3272.0,17592392479746,17592392549631
1385,214,"failed_ridepooling,delivery_p1",1493686400.0,1493687193.4201648,630.0,466.0,17592392212237,
1386,125,pickup_p2,1493686409.9,1493686589.3570762,495.0,1556.0,17592392359648,17592392328920
1387,125,delivery_p2,1493686589.3570762,1493686677.6022599,1556.0,434.0,17592392359648,17592392328920
1388,125,delivery_p1,1493686677.6022599,1493686966.0604515,434.0,1183.0,17592392359648,17592392328920
1389,39,pickup_p2,1493686419.9,1493686756.4739997,61.0,2655.0,17592392338383,17592392308709
1390,39,delivery_p2,1493686756.4739997,1493687326.6166894,2655.0,2388.0,17592392338383,17592392308709
1391,39,delivery_p1,1493687326.6166894,1493687473.853739,2388.0,190.0,17592392338383,17592392308709
1392,204,pickup_p2,1493686429.9,1493686524.4358962,2209.0,2189.0,17592392313943,17592392553194
1393,204,delivery_p2,1493686524.4358962,1493687247.5305276,2189.0,992.0,17592392313943,17592392553194
1394,204,delivery_p1,1493687247.5305276,1493688894.2118552,992.0,3694.0,17592392313943,17592392553194
1395,156,pickup_p1,1493686449.9,1493686450.0,1025.0,1025.0,17592392370085,
1396,80,"failed_ridepooling,delivery_p1",1493686450.0,1493688796.8633811,2646.0,3811.0,17592392144033,
1397,60,pickup_p2,1493686459.9,1493686707.1670935,3263.0,3664.0,17592392326064,17592392373733
1398,44,pickup_p1,1493686459.9,1493686460.0,1085.0,1085.0,17592392335460,
1399,139,pickup_p1,1493686459.9,1493686574.1276443,167.0,3375.0,17592392506120,
1400,60,delivery_p2,1493686707.1670935,1493688141.172193,3664.0,1158.0,17592392326064,17592392373733
1401,60,delivery_p1,1493688141.172193,1493688141.172193,1158.0,1158.0,17592392326064,17592392373733
1402,6,pickup_p1,1493686469.9,1493686601.528181,2158.0,3381.0,17592392488062,
1403,216,pickup_p1,1493686469.9,1493686511.1285987,488.0,487.0,17592392506994,
1404,215,pickup_p2,1493686479.9,1493686621.2486925,3300.0,3219.0,17592392230533,17592392508490
1405,187,pickup_p1,1493686479.9,1493686712.5725305,3623.0,1078.0,17592392557920,
1406,215,delivery_p1,1493686621.2486925,1493687144.7588248,3219.0,630.0,17592392230533,17592392508490
1407,215,delivery_p2,1493687144.7588248,1493687778.9156075,630.0,495.0,17592392230533,17592392508490
1408,154,pickup_p2,1493686489.9,1493686640.7653441,116.0,1761.0,17592392300967,17592392400436
1409,154,delivery_p2,1493686640.7653441,1493686912.2978804,1761.0,3381.0,17592392300967,17592392400436
1410,154,delivery_p1,1493686912.2978804,1493687289.7591317,3381.0,2390.0,17592392300967,17592392400436
1411,88,pickup_p2,1493686509.9,1493686573.0296783,449.0,2204.0,17592392464200,17592392416246
1412,115,pickup_p1,1493686509.9,1493686693.9228973,185.0,1311.0,17592392554720,
1413,88,delivery_p1,1493686573.0296783,1493687150.1159306,2204.0,2222.0,17592392464200,17592392416246
1414,88,delivery_p2,1493687150.1159306,1493687614.3674116,2222.0,2245.0,17592392464200,17592392416246
1415,70,pickup_p2,1493686519.9,1493686629.8472648,1269.0,1296.0,17592392253041,17592392417192
1416,187,pickup_p2,1493686519.9,1493686565.16451,1078.0,7.0,17592392557920,17592392561124
1417,185,pickup_p1,1493686519.9,1493686520.0,2388.0,2388.0,17592392390473,
1418,70,delivery_p2,1493686629.8472648,1493686868.878179,1296.0,2218.0,17592392253041,17592392417192
1419,70,delivery_p1,1493686868.878179,1493687206.179331,2218.0,161.0,17592392253041,17592392417192
1420,89,"failed_ridepooling,delivery_p1",1493686520.0,1493687723.6998243,2803.0,1057.0,17592392295222,
1421,110,"failed_ridepooling,delivery_p1",1493686520.0,1493687736.1128216,3847.0,40.0,17592392352348,
1422,187,delivery_p2,1493686565.16451,1493687200.9626992,7.0,2404.0,17592392557920,17592392561124
1423,187,delivery_p1,1493687200.9626992,1493687665.185256,2404.0,539.0,17592392557920,17592392561124
1424,185,pickup_p2,1493686529.9,1493686530.0,2388.0,2388.0,17592392390473,17592392509099
1425,185,delivery_p2,1493686530.0,1493686779.0606916,2388.0,2159.0,17592392390473,17592392509099
1426,185,delivery_p1,1493686779.0606916,1493687372.3195736,2159.0,3664.0,17592392390473,17592392509099
1427,218,pickup_p2,1493686539.9,1493686699.1677375,1311.0,477.0,17592392474631,17592392513766
1428,169,pickup_p1,1493686539.9,1493686582.7175002,2010.0,1514.0,17592392564634,
1429,20,"failed_ridepooling,delivery_p1",1493686540.0,1493687343.5100796,2209.0,3444.0,17592392297463,
1430,218,delivery_p2,1493686699.1677375,1493686865.5490222,477.0,2206.0,17592392474631,17592392513766
1431,218,delivery_p1,1493686865.5490222,1493687504.4499257,2206.0,1078.0,17592392474631,17592392513766
1432,45,pickup_p1,1493686549.9,1493686587.1639626,2148.0,2147.0,17592392398417,
1433,139,pickup_p2,1493686559.9,1493686642.7024174,3375.0,3303.0,17592392506120,17592392395617
1434,116,pickup_p1,1493686559.9,1493686875.062491,2148.0,2666.0,17592392496692,
1435,25,"failed_ridepooling,delivery_p1",1493686560.0,1493686937.3445656,2390.0,2245.0,17592392293126,
1436,139,delivery_p1,1493686642.7024174,1493687763.6881185,3303.0,1023.0,17592392506120,17592392395617
1437,139,delivery_p2,1493687763.6881185,1493689224.8672118,1023.0,3694.0,17592392506120,17592392395617
1438,223,pickup_p2,1493686569.9,1493686852.0703177,2071.0,3589.0,17592392380128,17592392422095
1439,223,delivery_p1,1493686852.0703177,1493688586.0763814,3589.0,2391.0,17592392380128,17592392422095
1440,223,delivery_p2,1493688586.0763814,1493689578.06271,2391.0,1085.0,17592392380128,17592392422095
1441,137,pickup_p1,1493686599.9,1493686677.6998725,1180.0,494.0,17592392570362,
1442,116,pickup_p2,1493686619.9,1493686742.9743736,2666.0,2653.0,17592392496692,17592392562835
1443,200,pickup_p1,1493686619.9,1493686871.280664,3621.0,1077.0,17592392338289,
1444,116,delivery_p2,1493686742.9743736,1493686952.2576156,2653.0,2390.0,17592392496692,17592392562835
1445,116,delivery_p1,1493686952.2576156,1493687736.043383,2390.0,3036.0,17592392496692,17592392562835
1446,200,pickup_p2,1493686629.9,1493686630.0,1077.0,1077.0,17592392338289,17592392423090
1447,14,pickup_p1,1493686629.9,1493686756.3242612,1069.0,1066.0,17592392509818,
1448,229,pickup_p1,1493686629.9,1493686838.356094,1096.0,1126.0,17592392408672,
1449,121,"failed_ridepooling,delivery_p1",1493686630.0,1493687287.408178,1567.0,40.0,17592392460444,
1450,200,delivery_p2,1493686630.0,1493687221.3065944,1077.0,2215.0,17592392338289,17592392423090
1451,200,delivery_p1,1493687221.3065944,1493687662.7777283,2215.0,3404.0,17592392338289,17592392423090
1452,87,pickup_p1,1493686639.9,1493686795.4062328,1170.0,1213.0,17592392426385,
1453,15,"failed_ridepooling,delivery_p1",1493686640.0,1493687036.9184332,3390.0,469.0,17592392224112,
1454,183,pickup_p1,1493686649.9,1493686978.725158,762.0,3420.0,17592392556700,
