,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1168,67,pickup_p2,1493772539.9,1493772635.7789648,185.0,2219.0,17592409005577,17592409003300
1169,89,pickup_p2,1493772539.9,1493772587.6534202,2646.0,1370.0,17592409060483,17592409247638
1170,67,delivery_p2,1493772635.7789648,1493772939.635882,2219.0,40.0,17592409005577,17592409003300
1171,67,delivery_p1,1493772939.635882,1493772998.976221,40.0,2363.0,17592409005577,17592409003300
1172,89,delivery_p1,1493772587.6534202,1493772915.0113463,1370.0,2400.0,17592409060483,17592409247638
1173,89,delivery_p2,1493772915.0113463,1493773315.8446598,2400.0,3621.0,17592409060483,17592409247638
1174,99,pickup_p2,1493772549.9,1493772705.7913628,2113.0,1078.0,17592408843732,17592409248455
1175,55,pickup_p1,1493772549.9,1493772695.8283608,3411.0,3284.0,17592409082315,
1176,99,delivery_p2,1493772705.7913628,1493773403.3440955,1078.0,1739.0,17592408843732,17592409248455
1177,99,delivery_p1,1493773403.3440955,1493774326.875476,1739.0,1503.0,17592408843732,17592409248455
1178,190,pickup_p2,1493772559.9,1493772663.9520552,60.0,1738.0,17592408928690,17592409033074
1179,138,pickup_p1,1493772559.9,1493772560.0,1780.0,1780.0,17592409033722,
1180,64,"failed_ridepooling,delivery_p1",1493772560.0,1493773755.7831662,2659.0,2784.0,17592408818647,
1181,190,delivery_p1,1493772663.9520552,1493773267.1394858,1738.0,2220.0,17592408928690,17592409033074
1182,190,delivery_p2,1493773267.1394858,1493773543.9943755,2220.0,1327.0,17592408928690,17592409033074
1183,51,pickup_p2,1493772579.9,1493772583.354152,892.0,1753.0,17592408926330,17592409148968
1184,143,pickup_p1,1493772579.9,1493772581.1574373,1396.0,1395.0,17592409251224,
1185,152,pickup_p1,1493772579.9,1493772695.4785748,182.0,1269.0,17592408937161,
1186,51,delivery_p2,1493772583.354152,1493772712.8906476,1753.0,803.0,17592408926330,17592409148968
1187,51,delivery_p1,1493772712.8906476,1493773799.3058562,803.0,1173.0,17592408926330,17592409148968
1188,197,pickup_p2,1493772589.9,1493772766.989455,1331.0,477.0,17592409027113,17592409028915
1189,197,delivery_p2,1493772766.989455,1493773188.344669,477.0,491.0,17592409027113,17592409028915
1190,197,delivery_p1,1493773188.344669,1493773523.3299642,491.0,544.0,17592409027113,17592409028915
1191,123,"failed_ridepooling,delivery_p1",1493772600.0,1493773158.1481228,496.0,3575.0,17592408969634,
1192,91,pickup_p2,1493772629.9,1493772700.1214767,1384.0,1783.0,17592408938719,17592409040660
1193,91,delivery_p2,1493772700.1214767,1493772895.4786766,1783.0,1280.0,17592408938719,17592409040660
1194,91,delivery_p1,1493772895.4786766,1493773342.3415132,1280.0,1173.0,17592408938719,17592409040660
1195,52,pickup_p2,1493772639.9,1493772819.0463016,1176.0,418.0,17592408930364,17592409105456
1196,159,pickup_p1,1493772639.9,1493772883.7996533,1748.0,865.0,17592408901901,
1197,52,delivery_p1,1493772819.0463016,1493773266.8630502,418.0,557.0,17592408930364,17592409105456
1198,52,delivery_p2,1493773266.8630502,1493773703.3880808,557.0,3258.0,17592408930364,17592409105456
1199,159,pickup_p2,1493772649.9,1493772746.26291,865.0,1727.0,17592408901901,17592409035946
1200,159,delivery_p2,1493772746.26291,1493773080.6687655,1727.0,878.0,17592408901901,17592409035946
1201,159,delivery_p1,1493773080.6687655,1493774059.9796257,878.0,1031.0,17592408901901,17592409035946
1202,152,pickup_p2,1493772659.9,1493772673.3754067,1269.0,1574.0,17592408937161,17592409164755
1203,3,pickup_p1,1493772659.9,1493772689.8860414,450.0,2159.0,17592409164592,
1204,152,delivery_p2,1493772673.3754067,1493773030.97787,1574.0,79.0,17592408937161,17592409164755
1205,152,delivery_p1,1493773030.97787,1493773108.2944002,79.0,77.0,17592408937161,17592409164755
1206,18,pickup_p1,1493772669.9,1493772981.6395452,1085.0,1076.0,17592409246968,
1207,66,pickup_p1,1493772669.9,1493772810.5518427,1044.0,1066.0,17592409159658,
1208,38,pickup_p1,1493772679.9,1493772982.6664608,1373.0,3591.0,17592409248347,
1209,105,pickup_p2,1493772689.9,1493772790.6354895,1784.0,1382.0,17592409009816,17592409050709
1210,95,pickup_p1,1493772689.9,1493772747.2028396,2229.0,2230.0,17592409110738,
1211,97,pickup_p1,1493772689.9,1493772927.4557745,1579.0,501.0,17592409040015,
1212,162,pickup_p1,1493772689.9,1493772716.9367266,1773.0,1774.0,17592409168162,
1213,105,delivery_p2,1493772790.6354895,1493773482.6489165,1382.0,1048.0,17592409009816,17592409050709
1214,105,delivery_p1,1493773482.6489165,1493773744.2631123,1048.0,470.0,17592409009816,17592409050709
1215,162,pickup_p2,1493772699.9,1493772951.7830956,1774.0,2251.0,17592409168162,17592409169028
1216,13,pickup_p1,1493772699.9,1493772742.6219413,2404.0,490.0,17592409111599,
1217,68,pickup_p1,1493772699.9,1493772882.9316192,2398.0,3664.0,17592408938853,
1218,162,delivery_p2,1493772951.7830956,1493773448.5535686,2251.0,1093.0,17592409168162,17592409169028
1219,162,delivery_p1,1493773448.5535686,1493773798.96983,1093.0,2116.0,17592409168162,17592409169028
1220,212,"failed_ridepooling,delivery_p1",1493772700.0,1493773056.3484275,1348.0,1182.0,17592408930503,
1221,68,pickup_p2,1493772709.9,1493772785.7703068,3664.0,3657.0,17592408938853,17592409110140
1222,68,delivery_p1,1493772785.7703068,1493773609.5075743,3657.0,983.0,17592408938853,17592409110140
1223,68,delivery_p2,1493773609.5075743,1493774091.3232527,983.0,365.0,17592408938853,17592409110140
1224,85,"failed_ridepooling,delivery_p1",1493772710.0,1493774446.411939,993.0,3694.0,17592409046372,
1225,42,pickup_p1,1493772729.9,1493772817.3935874,1373.0,1368.0,17592409065225,
1226,166,pickup_p1,1493772729.9,1493772833.0755908,2156.0,629.0,17592409267316,
1227,42,pickup_p2,1493772739.9,1493772813.6671858,1368.0,1374.0,17592409065225,17592409094416
1228,107,pickup_p2,1493772739.9,1493772952.0285902,3375.0,56.0,17592409016553,17592409066561
1229,156,pickup_p2,1493772739.9,1493773022.9927478,994.0,70.0,17592408917431,17592409115531
1230,42,delivery_p2,1493772813.6671858,1493773144.9519653,1374.0,469.0,17592409065225,17592409094416
1231,42,delivery_p1,1493773144.9519653,1493773443.4955776,469.0,983.0,17592409065225,17592409094416
1232,57,"failed_ridepooling,delivery_p1",1493772740.0,1493773167.9979455,3279.0,3403.0,17592408985268,
1233,107,delivery_p1,1493772952.0285902,1493773318.6615517,56.0,850.0,17592409016553,17592409066561
1234,107,delivery_p2,1493773318.6615517,1493773900.1250455,850.0,1462.0,17592409016553,17592409066561
1235,156,delivery_p2,1493773022.9927478,1493773929.8862684,70.0,592.0,17592408917431,17592409115531
1236,156,delivery_p1,1493773929.8862684,1493774259.328027,592.0,2431.0,17592408917431,17592409115531
1237,103,pickup_p2,1493772749.9,1493772871.921028,2218.0,477.0,17592408993156,17592409069933
1238,81,pickup_p1,1493772749.9,1493772831.0521998,1352.0,596.0,17592409116544,
1239,86,pickup_p1,1493772749.9,1493772889.2480352,1982.0,962.0,17592409173979,
1240,49,"failed_ridepooling,delivery_p1",1493772750.0,1493773626.5809872,1364.0,3849.0,17592408841630,
1241,103,delivery_p1,1493772871.921028,1493773723.996553,477.0,1085.0,17592408993156,17592409069933
1242,103,delivery_p2,1493773723.996553,1493773947.499117,1085.0,381.0,17592408993156,17592409069933
1243,4,pickup_p2,1493772759.9,1493773036.8499982,2244.0,2234.0,17592408901829,17592409270023
1244,39,pickup_p1,1493772759.9,1493772861.1859908,35.0,3375.0,17592409117978,
1245,124,pickup_p1,1493772759.9,1493772810.2924354,2400.0,2401.0,17592409030755,
1246,213,pickup_p1,1493772759.9,1493772826.595051,2211.0,2204.0,17592409052445,
1247,4,delivery_p1,1493773036.8499982,1493773668.3070447,2234.0,2388.0,17592408901829,17592409270023
1248,4,delivery_p2,1493773668.3070447,1493774141.564521,2388.0,2358.0,17592408901829,17592409270023
1249,39,pickup_p2,1493772769.9,1493772770.0,3375.0,3375.0,17592409117978,17592409040544
1250,148,pickup_p1,1493772769.9,1493772830.9440396,3269.0,477.0,17592409112016,
1251,39,delivery_p2,1493772770.0,1493773085.6418087,3375.0,2404.0,17592409117978,17592409040544
1252,39,delivery_p1,1493773085.6418087,1493775536.8011434,2404.0,3694.0,17592409117978,17592409040544
1253,95,pickup_p2,1493772779.9,1493772829.0110044,2230.0,2231.0,17592409110738,17592409119836
1254,11,pickup_p1,1493772779.9,1493773103.552116,761.0,3440.0,17592409042976,
1255,127,pickup_p1,1493772779.9,1493772933.4690418,412.0,1182.0,17592409106446,
1256,95,delivery_p1,1493772829.0110044,1493773262.0937414,2231.0,2665.0,17592409110738,17592409119836
1257,95,delivery_p2,1493773262.0937414,1493773523.0749476,2665.0,1057.0,17592409110738,17592409119836
1258,22,pickup_p1,1493772789.9,1493772901.5804095,2388.0,487.0,17592409273266,
1259,24,pickup_p1,1493772789.9,1493772790.0,1781.0,1781.0,17592409178584,
1260,165,"failed_ridepooling,delivery_p1",1493772800.0,1493773398.655025,81.0,867.0,17592408853953,
1261,18,pickup_p2,1493772809.9,1493772857.4417722,1076.0,1077.0,17592409246968,17592409275250
1262,18,delivery_p1,1493772857.4417722,1493773462.3590271,1077.0,3295.0,17592409246968,17592409275250
1263,18,delivery_p2,1493773462.3590271,1493774098.8013065,3295.0,3369.0,17592409246968,17592409275250
1264,120,"failed_ridepooling,delivery_p1",1493772810.0,1493773616.1517975,1123.0,1080.0,17592409057434,
1265,199,pickup_p1,1493772819.9,1493772820.0,77.0,77.0,17592409276186,
1266,124,pickup_p2,1493772829.9,1493772977.5013437,2401.0,1047.0,17592409030755,17592409257871
1267,127,pickup_p2,1493772829.9,1493772864.8953738,1182.0,495.0,17592409106446,17592409380347
1268,166,pickup_p2,1493772829.9,1493772830.0,629.0,629.0,17592409267316,17592409277139
1269,199,pickup_p2,1493772829.9,1493772938.9520862,77.0,3375.0,17592409276186,17592409164523
1270,214,pickup_p1,1493772829.9,1493773038.7114005,1763.0,3216.0,17592409032798,
1271,124,delivery_p1,1493772977.5013437,1493773341.8125224,1047.0,2207.0,17592409030755,17592409257871
1272,124,delivery_p2,1493773341.8125224,1493773834.0670147,2207.0,548.0,17592409030755,17592409257871
1273,127,delivery_p2,1493772864.8953738,1493772988.6393728,495.0,3744.0,17592409106446,17592409380347
1274,127,delivery_p1,1493772988.6393728,1493773995.2172866,3744.0,3404.0,17592409106446,17592409380347
1275,166,delivery_p2,1493772830.0,1493773107.89511,629.0,2209.0,17592409267316,17592409277139
1276,166,delivery_p1,1493773107.89511,1493773621.5612442,2209.0,549.0,17592409267316,17592409277139
1277,199,delivery_p2,1493772938.9520862,1493773216.305155,3375.0,2388.0,17592409276186,17592409164523
1278,199,delivery_p1,1493773216.305155,1493774290.9685028,2388.0,3573.0,17592409276186,17592409164523
1279,202,"failed_ridepooling,delivery_p1",1493772830.0,1493774725.6536336,3882.0,1078.0,17592408862905,
1280,214,pickup_p2,1493772839.9,1493772895.0474665,3216.0,1746.0,17592409032798,17592409164120
1281,45,pickup_p1,1493772839.9,1493772967.6942697,2251.0,686.0,17592409267352,
1282,29,"failed_ridepooling,delivery_p1",1493772840.0,1493773465.3732321,1078.0,3190.0,17592409061042,
1283,69,"failed_ridepooling,delivery_p1",1493772840.0,1493774003.5073102,3034.0,3303.0,17592408986649,
1284,214,delivery_p2,1493772895.0474665,1493773110.7428236,1746.0,3221.0,17592409032798,17592409164120
1285,214,delivery_p1,1493773110.7428236,1493773488.9183452,3221.0,1766.0,17592409032798,17592409164120
1286,131,pickup_p1,1493772849.9,1493773082.476557,3440.0,1735.0,17592409080177,
1287,167,pickup_p1,1493772849.9,1493772909.9771905,2148.0,1329.0,17592409183934,
1288,143,pickup_p2,1493772859.9,1493772898.051908,1395.0,1390.0,17592409251224,17592409127964
1289,7,pickup_p1,1493772859.9,1493773176.7816424,2387.0,1520.0,17592409261250,
1290,94,pickup_p1,1493772859.9,1493772977.8702812,2234.0,884.0,17592409270338,
1291,143,delivery_p2,1493772898.051908,1493773228.0640182,1390.0,291.0,17592409251224,17592409127964
1292,143,delivery_p1,1493773228.0640182,1493773228.0640182,291.0,291.0,17592409251224,17592409127964
1293,17,pickup_p2,1493772869.9,1493772870.0,883.0,883.0,17592408967853,17592409129455
1294,17,delivery_p2,1493772870.0,1493772931.1776721,883.0,2390.0,17592408967853,17592409129455
1295,17,delivery_p1,1493772931.1776721,1493773490.2760148,2390.0,1080.0,17592408967853,17592409129455
1296,228,"failed_ridepooling,delivery_p1",1493772870.0,1493774312.4845784,2761.0,2234.0,17592408875749,
1297,122,pickup_p1,1493772879.9,1493772881.1834717,2208.0,1761.0,17592409187563,
1298,48,pickup_p1,1493772889.9,1493773064.22942,1277.0,1184.0,17592409254016,
1299,104,pickup_p1,1493772889.9,1493772951.9491456,3297.0,1754.0,17592409111349,
1300,206,pickup_p1,1493772889.9,1493772968.7715185,40.0,78.0,17592409283672,
1301,133,"failed_ridepooling,delivery_p1",1493772890.0,1493773599.821919,1138.0,3694.0,17592409002544,
1302,22,pickup_p2,1493772899.9,1493773037.5395179,487.0,3269.0,17592409273266,17592409116818
1303,22,delivery_p2,1493773037.5395179,1493773127.078489,3269.0,1332.0,17592409273266,17592409116818
1304,22,delivery_p1,1493773127.078489,1493773729.662638,1332.0,2390.0,17592409273266,17592409116818
1305,66,pickup_p2,1493772909.9,1493773076.7365973,1066.0,3290.0,17592409159658,17592409190364
1306,66,delivery_p2,1493773076.7365973,1493773394.5833318,3290.0,3191.0,17592409159658,17592409190364
1307,66,delivery_p1,1493773394.5833318,1493774834.2026858,3191.0,3694.0,17592409159658,17592409190364
1308,213,pickup_p2,1493772919.9,1493773082.0987387,2204.0,3432.0,17592409052445,17592409177824
1309,114,pickup_p1,1493772919.9,1493773107.114447,37.0,3303.0,17592409121118,
1310,130,pickup_p1,1493772919.9,1493772920.0,3863.0,3863.0,17592409134248,
1311,213,delivery_p2,1493773082.0987387,1493773442.067794,3432.0,1071.0,17592409052445,17592409177824
1312,213,delivery_p1,1493773442.067794,1493773651.5867,1071.0,2665.0,17592409052445,17592409177824
1313,0,"failed_ridepooling,delivery_p1",1493772940.0,1493773610.9947233,3508.0,1028.0,17592409073252,
1314,63,"failed_ridepooling,delivery_p1",1493772940.0,1493773226.3627965,130.0,3384.0,17592409072308,
1315,183,pickup_p1,1493772949.9,1493773205.692693,2665.0,1077.0,17592409267675,
1316,183,pickup_p2,1493772959.9,1493773190.2134407,1077.0,2666.0,17592409267675,17592409177659
1317,206,pickup_p2,1493772959.9,1493773018.185963,78.0,79.0,17592409283672,17592409109533
1318,110,pickup_p1,1493772959.9,1493772998.9371789,1315.0,132.0,17592409137532,
1319,146,pickup_p1,1493772959.9,1493772993.165567,3382.0,2159.0,17592409137819,
1320,220,pickup_p1,1493772959.9,1493773000.2838814,57.0,58.0,17592409195012,
1321,183,delivery_p2,1493773190.2134407,1493773663.62443,2666.0,2388.0,17592409267675,17592409177659
1322,183,delivery_p1,1493773663.62443,1493774245.4997866,2388.0,1179.0,17592409267675,17592409177659
1323,206,delivery_p2,1493773018.185963,1493773155.1434443,79.0,40.0,17592409283672,17592409109533
1324,206,delivery_p1,1493773155.1434443,1493773853.3210852,40.0,1186.0,17592409283672,17592409109533
1325,131,pickup_p2,1493772969.9,1493773117.1328042,1735.0,1773.0,17592409080177,17592409290980
1326,131,delivery_p2,1493773117.1328042,1493773733.515253,1773.0,1331.0,17592409080177,17592409290980
1327,131,delivery_p1,1493773733.515253,1493773960.5876427,1331.0,134.0,17592409080177,17592409290980
1328,94,pickup_p2,1493772979.9,1493773288.0412772,884.0,2144.0,17592409270338,17592409166532
1329,167,pickup_p2,1493772979.9,1493773029.7539155,1329.0,631.0,17592409183934,17592409196946
1330,58,pickup_p1,1493772979.9,1493773041.1776721,2390.0,883.0,17592409108385,
1331,164,pickup_p1,1493772979.9,1493773177.0811918,2388.0,477.0,17592409138997,
1332,169,pickup_p1,1493772979.9,1493773093.6418266,3405.0,116.0,17592409139758,
1333,53,"failed_ridepooling,delivery_p1",1493772980.0,1493773770.3844025,1574.0,548.0,17592409000857,
1334,94,delivery_p1,1493773288.0412772,1493773585.1429706,2144.0,1782.0,17592409270338,17592409166532
1335,94,delivery_p2,1493773585.1429706,1493773674.2950525,1782.0,38.0,17592409270338,17592409166532
1336,167,delivery_p2,1493773029.7539155,1493773389.5428076,631.0,1311.0,17592409183934,17592409196946
1337,167,delivery_p1,1493773389.5428076,1493773767.4988177,1311.0,420.0,17592409183934,17592409196946
1338,219,"failed_ridepooling,delivery_p1",1493772980.0,1493773759.612213,1541.0,2370.0,17592408999229,
1339,104,pickup_p2,1493772989.9,1493772990.0,1754.0,1754.0,17592409111349,17592409141905
1340,158,pickup_p1,1493772989.9,1493772990.0,3034.0,3034.0,17592409142825,
1341,104,delivery_p2,1493772990.0,1493773409.3079093,1754.0,2665.0,17592409111349,17592409141905
1342,104,delivery_p1,1493773409.3079093,1493773794.1967413,2665.0,1080.0,17592409111349,17592409141905
1343,97,pickup_p2,1493772999.9,1493773297.054084,501.0,2357.0,17592409040015,17592409180308
1344,114,pickup_p2,1493772999.9,1493773116.913066,3303.0,3404.0,17592409121118,17592409291438
1345,154,pickup_p1,1493772999.9,1493773176.293468,1366.0,469.0,17592409198599,
1346,97,delivery_p2,1493773297.054084,1493773752.6722188,2357.0,2187.0,17592409040015,17592409180308
1347,97,delivery_p1,1493773752.6722188,1493774412.6115453,2187.0,1077.0,17592409040015,17592409180308
1348,114,delivery_p1,1493773116.913066,1493773740.6843832,3404.0,128.0,17592409121118,17592409291438
1349,114,delivery_p2,1493773740.6843832,1493774168.1952865,128.0,1179.0,17592409121118,17592409291438
1350,154,pickup_p2,1493773009.9,1493773010.0,469.0,469.0,17592409198599,17592409283903
1351,90,pickup_p1,1493773009.9,1493773010.0,2142.0,2142.0,17592409345138,
1352,154,delivery_p2,1493773010.0,1493773553.7221358,469.0,1310.0,17592409198599,17592409283903
1353,154,delivery_p1,1493773553.7221358,1493774333.0534158,1310.0,1772.0,17592409198599,17592409283903
1354,13,pickup_p2,1493773019.9,1493773145.5570586,490.0,480.0,17592409111599,17592409200516
1355,45,pickup_p2,1493773019.9,1493773323.6892097,686.0,1770.0,17592409267352,17592409346831
1356,90,pickup_p2,1493773019.9,1493773106.1794689,2142.0,3390.0,17592409345138,17592409072201
1357,13,delivery_p1,1493773145.5570586,1493773653.3471975,480.0,1179.0,17592409111599,17592409200516
1358,13,delivery_p2,1493773653.3471975,1493773875.2659748,1179.0,1567.0,17592409111599,17592409200516
1359,45,delivery_p1,1493773323.6892097,1493774313.3291261,1770.0,1179.0,17592409267352,17592409346831
1360,45,delivery_p2,1493774313.3291261,1493774539.9195986,1179.0,1547.0,17592409267352,17592409346831
1361,55,"failed_ridepooling,delivery_p1",1493773020.0,1493773623.5518444,3284.0,1395.0,17592409082315,
1362,90,delivery_p2,1493773106.1794689,1493773430.45267,3390.0,2219.0,17592409345138,17592409072201
1363,90,delivery_p1,1493773430.45267,1493773733.5719512,2219.0,2204.0,17592409345138,17592409072201
1364,67,pickup_p1,1493773029.9,1493773161.8636138,40.0,155.0,17592409145565,
1365,102,pickup_p1,1493773029.9,1493773043.0287383,803.0,1763.0,17592409201539,
1366,186,pickup_p1,1493773029.9,1493773223.5387301,1280.0,2389.0,17592409122458,
1367,189,pickup_p1,1493773029.9,1493773030.0,82.0,82.0,17592409347740,
1368,67,pickup_p2,1493773039.9,1493773112.500573,155.0,116.0,17592409145565,17592409268004
1369,75,pickup_p2,1493773039.9,1493773067.4164553,3278.0,3277.0,17592409089104,17592409348459
1370,67,delivery_p2,1493773112.500573,1493773405.9679058,116.0,2159.0,17592409145565,17592409268004
1371,67,delivery_p1,1493773405.9679058,1493773873.7524369,2159.0,2193.0,17592409145565,17592409268004
1372,75,delivery_p1,1493773067.4164553,1493774037.9293275,3277.0,2243.0,17592409089104,17592409348459
1373,75,delivery_p2,1493774037.9293275,1493774618.3171277,2243.0,3628.0,17592409089104,17592409348459
1374,7,pickup_p2,1493773049.9,1493773300.9918427,1520.0,814.0,17592409261250,17592409286570
1375,48,pickup_p2,1493773049.9,1493773263.8912838,1184.0,1213.0,17592409254016,17592409140121
1376,5,pickup_p1,1493773049.9,1493773142.487577,3212.0,2675.0,17592409284238,
1377,121,pickup_p1,1493773049.9,1493773050.0,2206.0,2206.0,17592409298675,
1378,160,pickup_p1,1493773049.9,1493773275.2751384,3304.0,2244.0,17592409125616,
1379,7,delivery_p2,1493773300.9918427,1493773692.0418832,814.0,398.0,17592409261250,17592409286570
1380,7,delivery_p1,1493773692.0418832,1493774085.9979954,398.0,3303.0,17592409261250,17592409286570
1381,12,"failed_ridepooling,delivery_p1",1493773050.0,1493774264.2845907,2126.0,3300.0,17592408967553,
1382,48,delivery_p2,1493773263.8912838,1493773831.3372736,1213.0,1384.0,17592409254016,17592409140121
1383,48,delivery_p1,1493773831.3372736,1493773983.7132337,1384.0,38.0,17592409254016,17592409140121
1384,20,pickup_p1,1493773059.9,1493773091.1970139,3694.0,3835.0,17592409154705,
1385,212,pickup_p1,1493773059.9,1493773349.5637367,1182.0,1173.0,17592409194767,
1386,212,pickup_p2,1493773069.9,1493773180.7185087,1173.0,1175.0,17592409194767,17592409205200
1387,112,pickup_p1,1493773069.9,1493773115.0033379,1334.0,2220.0,17592409205691,
1388,212,delivery_p2,1493773180.7185087,1493773830.6179652,1175.0,479.0,17592409194767,17592409205200
1389,212,delivery_p1,1493773830.6179652,1493774459.292808,479.0,2224.0,17592409194767,17592409205200
1390,164,pickup_p2,1493773079.9,1493773084.6340477,477.0,478.0,17592409138997,17592409207106
1391,87,pickup_p1,1493773079.9,1493773209.3134027,1348.0,1374.0,17592409191279,
1392,164,delivery_p2,1493773084.6340477,1493773488.0755415,478.0,40.0,17592409138997,17592409207106
1393,164,delivery_p1,1493773488.0755415,1493774012.248012,40.0,803.0,17592409138997,17592409207106
1394,87,pickup_p2,1493773089.9,1493773406.2536414,1374.0,249.0,17592409191279,17592409187176
1395,102,pickup_p2,1493773089.9,1493773228.181014,1763.0,791.0,17592409201539,17592409207594
1396,220,pickup_p2,1493773089.9,1493773240.4288344,58.0,1738.0,17592409195012,17592409132885
1397,87,delivery_p1,1493773406.2536414,1493773810.776137,249.0,1179.0,17592409191279,17592409187176
1398,87,delivery_p2,1493773810.776137,1493774037.3666098,1179.0,1547.0,17592409191279,17592409187176
1399,102,delivery_p1,1493773228.181014,1493773628.737465,791.0,2363.0,17592409201539,17592409207594
1400,102,delivery_p2,1493773628.737465,1493773813.869496,2363.0,1384.0,17592409201539,17592409207594
1401,220,delivery_p2,1493773240.4288344,1493773682.674552,1738.0,1785.0,17592409195012,17592409132885
1402,220,delivery_p1,1493773682.674552,1493774112.4645865,1785.0,634.0,17592409195012,17592409132885
1403,50,pickup_p1,1493773099.9,1493773100.0,1351.0,1351.0,17592409303822,
1404,70,pickup_p1,1493773099.9,1493773336.4297647,2204.0,2396.0,17592409284788,
1405,93,pickup_p1,1493773099.9,1493773238.157444,2111.0,2221.0,17592409123617,
1406,65,"failed_ridepooling,delivery_p1",1493773100.0,1493773558.362972,539.0,2218.0,17592409147747,
1407,56,"failed_ridepooling,delivery_p1",1493773110.0,1493773566.7184613,476.0,2363.0,17592409148995,
1408,121,pickup_p2,1493773119.9,1493773235.245371,2206.0,633.0,17592409298675,17592409355874
1409,10,pickup_p1,1493773119.9,1493773120.0,2363.0,2363.0,17592409210675,
1410,200,pickup_p1,1493773119.9,1493773186.8689482,1322.0,132.0,17592409210592,
1411,98,"failed_ridepooling,delivery_p1",1493773120.0,1493774782.5625157,3589.0,1774.0,17592409028551,
1412,121,delivery_p1,1493773235.245371,1493774002.8730927,633.0,1173.0,17592409298675,17592409355874
1413,121,delivery_p2,1493774002.8730927,1493774176.3466928,1173.0,1304.0,17592409298675,17592409355874
1414,38,pickup_p2,1493773139.9,1493773210.3176372,3591.0,533.0,17592409248347,17592409212679
1415,128,pickup_p1,1493773139.9,1493773239.3297398,3258.0,3855.0,17592409212438,
1416,38,delivery_p2,1493773210.3176372,1493773880.9382873,533.0,2133.0,17592409248347,17592409212679
1417,38,delivery_p1,1493773880.9382873,1493774287.2304375,2133.0,877.0,17592409248347,17592409212679
1418,217,pickup_p1,1493773159.9,1493773160.0,2209.0,2209.0,17592409183309,
1419,138,"failed_ridepooling,delivery_p1",1493773160.0,1493774129.1687472,1780.0,1085.0,17592409033722,
1420,43,pickup_p1,1493773169.9,1493773170.0,1725.0,1725.0,17592409184037,
1421,128,pickup_p2,1493773179.9,1493773387.7786474,3855.0,1313.0,17592409212438,17592409167973
1422,61,pickup_p1,1493773179.9,1493773266.1229117,1057.0,2692.0,17592409348228,
1423,128,delivery_p2,1493773387.7786474,1493773589.174512,1313.0,1308.0,17592409212438,17592409167973
1424,128,delivery_p1,1493773589.174512,1493774467.477351,1308.0,763.0,17592409212438,17592409167973
1425,11,pickup_p2,1493773189.9,1493773190.0,3440.0,3440.0,17592409042976,17592409216636
1426,184,pickup_p1,1493773189.9,1493773300.564971,2388.0,2218.0,17592409190801,
1427,11,delivery_p2,1493773190.0,1493773828.3873882,3440.0,1757.0,17592409042976,17592409216636
1428,11,delivery_p1,1493773828.3873882,1493774338.954778,1757.0,1048.0,17592409042976,17592409216636
