,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1454,6,pickup_p1,1494377569.9,1494377791.4571998,813.0,1774.0,17592531992308,
1455,231,pickup_p1,1494377569.9,1494377570.0,2215.0,2215.0,17592532095523,
1456,6,pickup_p2,1494377579.9,1494377606.9367266,1774.0,1773.0,17592531992308,17592532083174
1457,180,pickup_p1,1494377579.9,1494377895.0639925,2158.0,2666.0,17592532070112,
1458,6,delivery_p2,1494377606.9367266,1494377915.4421034,1773.0,3277.0,17592531992308,17592532083174
1459,6,delivery_p1,1494377915.4421034,1494378591.4909236,3277.0,1173.0,17592531992308,17592532083174
1460,19,"failed_ridepooling,delivery_p1",1494377580.0,1494379023.7005177,1032.0,427.0,17592531712745,
1461,152,pickup_p1,1494377589.9,1494377702.0678232,529.0,1342.0,17592532147806,
1462,207,"failed_ridepooling,delivery_p1",1494377590.0,1494378612.6881526,1552.0,1047.0,17592531814238,
1463,180,pickup_p2,1494377599.9,1494377747.05358,2666.0,3446.0,17592532070112,17592532002571
1464,180,delivery_p1,1494377747.05358,1494378104.3234339,3446.0,426.0,17592532070112,17592532002571
1465,180,delivery_p2,1494378104.3234339,1494378591.3210137,426.0,823.0,17592532070112,17592532002571
1466,42,pickup_p1,1494377609.9,1494377862.3882632,526.0,557.0,17592531918981,
1467,5,"failed_ridepooling,delivery_p1",1494377610.0,1494377909.9212584,2359.0,188.0,17592531724049,
1468,97,"failed_ridepooling,delivery_p1",1494377610.0,1494378449.2626102,55.0,1526.0,17592531723305,
1469,111,pickup_p2,1494377629.9,1494377631.1552393,2393.0,1375.0,17592532087546,17592531961045
1470,156,pickup_p1,1494377629.9,1494377630.0,1486.0,1486.0,17592532152236,
1471,111,delivery_p1,1494377631.1552393,1494378273.681313,1375.0,167.0,17592532087546,17592531961045
1472,111,delivery_p2,1494378273.681313,1494378490.8482785,167.0,79.0,17592532087546,17592531961045
1473,155,"failed_ridepooling,delivery_p1",1494377630.0,1494378440.766541,1823.0,3617.0,17592531883903,
1474,244,pickup_p2,1494377669.9,1494377794.0851972,865.0,867.0,17592532094468,17592532105556
1475,209,"failed_ridepooling,delivery_p1",1494377670.0,1494378307.677754,535.0,1567.0,17592531887926,
1476,244,delivery_p2,1494377794.0851972,1494378341.25375,867.0,814.0,17592532094468,17592532105556
1477,244,delivery_p1,1494378341.25375,1494379739.215236,814.0,2063.0,17592532094468,17592532105556
1478,38,pickup_p1,1494377679.9,1494377867.114447,37.0,3303.0,17592532087880,
1479,226,pickup_p1,1494377689.9,1494377762.2819514,490.0,186.0,17592532108366,
1480,12,pickup_p2,1494377699.9,1494377895.1451101,1173.0,497.0,17592531901325,17592532159318
1481,37,pickup_p1,1494377699.9,1494377910.567358,2221.0,1077.0,17592531927911,
1482,131,pickup_p1,1494377699.9,1494377875.3091056,2243.0,1134.0,17592531912049,
1483,12,delivery_p2,1494377895.1451101,1494378267.6181571,497.0,1005.0,17592531901325,17592532159318
1484,12,delivery_p1,1494378267.6181571,1494378615.3983643,1005.0,1318.0,17592531901325,17592532159318
1485,37,pickup_p2,1494377709.9,1494377994.2060935,1077.0,2111.0,17592531927911,17592531943476
1486,4,pickup_p1,1494377709.9,1494377745.4526176,479.0,480.0,17592532159726,
1487,22,pickup_p1,1494377709.9,1494377906.3441083,64.0,2241.0,17592531933365,
1488,37,delivery_p1,1494377994.2060935,1494378763.5353038,2111.0,1123.0,17592531927911,17592531943476
1489,37,delivery_p2,1494378763.5353038,1494379289.7172399,1123.0,1453.0,17592531927911,17592531943476
1490,4,pickup_p2,1494377719.9,1494377800.6454673,480.0,2218.0,17592532159726,17592531971345
1491,22,pickup_p2,1494377719.9,1494377915.2906299,2241.0,837.0,17592531933365,17592532094212
1492,46,pickup_p1,1494377719.9,1494377726.8975985,1782.0,1783.0,17592531988829,
1493,96,pickup_p1,1494377719.9,1494377749.8807192,177.0,1269.0,17592532014868,
1494,172,pickup_p1,1494377719.9,1494377990.6304133,2693.0,1076.0,17592532090531,
1495,4,delivery_p2,1494377800.6454673,1494377934.226927,2218.0,487.0,17592532159726,17592531971345
1496,4,delivery_p1,1494377934.226927,1494378522.730706,487.0,1185.0,17592532159726,17592531971345
1497,22,delivery_p1,1494377915.2906299,1494378461.5247548,837.0,77.0,17592531933365,17592532094212
1498,22,delivery_p2,1494378461.5247548,1494378618.8391705,77.0,778.0,17592531933365,17592532094212
1499,138,"failed_ridepooling,delivery_p1",1494377720.0,1494379081.056806,1475.0,2023.0,17592531950383,
1500,173,"failed_ridepooling,delivery_p1",1494377720.0,1494378054.4021893,2370.0,2059.0,17592532046232,
1501,172,pickup_p2,1494377729.9,1494377764.2521465,1076.0,1058.0,17592532090531,17592532095907
1502,219,pickup_p1,1494377729.9,1494377901.233645,1099.0,2249.0,17592531997260,
1503,236,pickup_p1,1494377729.9,1494377736.8975985,1782.0,1783.0,17592532161988,
1504,172,delivery_p2,1494377764.2521465,1494378094.926955,1058.0,1047.0,17592532090531,17592532095907
1505,172,delivery_p1,1494378094.926955,1494378521.8412313,1047.0,2215.0,17592532090531,17592532095907
1506,174,pickup_p2,1494377739.9,1494377830.3097928,3295.0,3296.0,17592532054216,17592532163526
1507,0,pickup_p1,1494377739.9,1494377849.4073498,3303.0,53.0,17592531993061,
1508,174,delivery_p2,1494377830.3097928,1494378096.676036,3296.0,3621.0,17592532054216,17592532163526
1509,174,delivery_p1,1494378096.676036,1494378493.7100942,3621.0,1091.0,17592532054216,17592532163526
1510,0,pickup_p2,1494377749.9,1494377892.6425056,53.0,42.0,17592531993061,17592532105000
1511,0,delivery_p2,1494377892.6425056,1494378346.572163,42.0,2390.0,17592531993061,17592532105000
1512,0,delivery_p1,1494378346.572163,1494378912.9803,2390.0,1085.0,17592531993061,17592532105000
1513,95,"failed_ridepooling,delivery_p1",1494377750.0,1494378535.3663402,1328.0,1085.0,17592532049380,
1514,222,pickup_p2,1494377759.9,1494377842.6295178,1179.0,495.0,17592531839100,17592532019632
1515,162,pickup_p1,1494377759.9,1494377835.8887868,1367.0,2646.0,17592532164970,
1516,222,delivery_p2,1494377842.6295178,1494378063.8977964,495.0,1583.0,17592531839100,17592532019632
1517,222,delivery_p1,1494378063.8977964,1494378564.6458716,1583.0,2148.0,17592531839100,17592532019632
1518,3,pickup_p2,1494377769.9,1494377963.7409873,3221.0,3360.0,17592532055862,17592532115656
1519,65,pickup_p2,1494377769.9,1494377915.6039326,1735.0,3418.0,17592531873661,17592532115898
1520,135,pickup_p2,1494377769.9,1494377866.26291,1727.0,865.0,17592531991403,17592532166320
1521,31,pickup_p1,1494377769.9,1494377799.3425152,2431.0,1227.0,17592532020659,
1522,110,pickup_p1,1494377769.9,1494377773.354152,1753.0,892.0,17592532166568,
1523,3,delivery_p2,1494377963.7409873,1494378449.8145049,3360.0,78.0,17592532055862,17592532115656
1524,3,delivery_p1,1494378449.8145049,1494378559.565666,78.0,2363.0,17592532055862,17592532115656
1525,65,delivery_p2,1494377915.6039326,1494378432.25816,3418.0,3297.0,17592531873661,17592532115898
1526,65,delivery_p1,1494378432.25816,1494379017.508689,3297.0,1051.0,17592531873661,17592532115898
1527,135,delivery_p2,1494377866.26291,1494378622.306898,865.0,1782.0,17592531991403,17592532166320
1528,135,delivery_p1,1494378622.306898,1494378894.4984033,1782.0,2218.0,17592531991403,17592532166320
1529,31,pickup_p2,1494377779.9,1494377780.0,1227.0,1227.0,17592532020659,17592531939424
1530,195,pickup_p2,1494377779.9,1494378025.2854965,3300.0,56.0,17592531957512,17592532117578
1531,33,pickup_p1,1494377779.9,1494377965.4852765,1744.0,824.0,17592532117266,
1532,64,pickup_p1,1494377779.9,1494377854.8594987,535.0,1348.0,17592532021055,
1533,230,pickup_p1,1494377779.9,1494377890.009313,1431.0,1392.0,17592531937627,
1534,31,delivery_p2,1494377780.0,1494377988.6422465,1227.0,1555.0,17592532020659,17592531939424
1535,31,delivery_p1,1494377988.6422465,1494378497.7529807,1555.0,3269.0,17592532020659,17592531939424
1536,195,delivery_p1,1494378025.2854965,1494378794.2028148,56.0,131.0,17592531957512,17592532117578
1537,195,delivery_p2,1494378794.2028148,1494379265.6668224,131.0,1217.0,17592531957512,17592532117578
1538,64,pickup_p2,1494377789.9,1494377911.9136426,1348.0,1358.0,17592532021055,17592532145951
1539,230,pickup_p2,1494377789.9,1494377900.009313,1392.0,1431.0,17592531937627,17592532099264
1540,43,pickup_p1,1494377789.9,1494378058.6626713,1744.0,3212.0,17592532104630,
1541,104,pickup_p1,1494377789.9,1494377790.0,3384.0,3384.0,17592532168095,
1542,243,pickup_p1,1494377789.9,1494378050.8956778,1051.0,3664.0,17592531937929,
1543,64,delivery_p2,1494377911.9136426,1494378153.2665782,1358.0,2206.0,17592532021055,17592532145951
1544,64,delivery_p1,1494378153.2665782,1494378751.4735122,2206.0,7.0,17592532021055,17592532145951
1545,230,delivery_p2,1494377900.009313,1494378287.350529,1431.0,38.0,17592531937627,17592532099264
1546,230,delivery_p1,1494378287.350529,1494378795.0688047,38.0,2209.0,17592531937627,17592532099264
1547,243,pickup_p2,1494377799.9,1494377892.8673277,3664.0,2658.0,17592531937929,17592532151968
1548,103,pickup_p1,1494377799.9,1494377837.447171,1179.0,1180.0,17592532012953,
1549,243,delivery_p1,1494377892.8673277,1494378563.534826,2658.0,3379.0,17592531937929,17592532151968
1550,243,delivery_p2,1494378563.534826,1494378827.0019898,3379.0,2388.0,17592531937929,17592532151968
1551,103,pickup_p2,1494377809.9,1494377906.4839463,1180.0,420.0,17592532012953,17592531936337
1552,103,delivery_p2,1494377906.4839463,1494378151.1241963,420.0,1569.0,17592532012953,17592531936337
1553,103,delivery_p1,1494378151.1241963,1494379444.0145826,1569.0,1080.0,17592532012953,17592531936337
1554,149,pickup_p1,1494377819.9,1494378080.8940127,1823.0,1066.0,17592531946117,
1555,206,pickup_p1,1494377819.9,1494377953.7089255,1051.0,1036.0,17592532107018,
1556,206,pickup_p2,1494377829.9,1494377885.2044244,1036.0,1040.0,17592532107018,17592532158940
1557,122,pickup_p1,1494377829.9,1494377848.3205652,1233.0,1232.0,17592532172007,
1558,201,pickup_p1,1494377829.9,1494377842.114863,117.0,116.0,17592532026218,
1559,206,delivery_p2,1494377885.2044244,1494378188.9901505,1040.0,3664.0,17592532107018,17592532158940
1560,206,delivery_p1,1494378188.9901505,1494378952.4043093,3664.0,480.0,17592532107018,17592532158940
1561,15,"failed_ridepooling,delivery_p1",1494377840.0,1494379180.4206314,3369.0,1900.0,17592531843330,
1562,58,pickup_p1,1494377849.9,1494378093.6937745,1085.0,2243.0,17592532173916,
1563,58,pickup_p2,1494377859.9,1494378164.1408021,2243.0,1078.0,17592532173916,17592532175530
1564,201,pickup_p2,1494377859.9,1494377872.114863,116.0,117.0,17592532026218,17592532029705
1565,24,pickup_p1,1494377859.9,1494377860.0,1557.0,1557.0,17592532124966,
1566,58,delivery_p2,1494378164.1408021,1494378839.3921168,1078.0,38.0,17592532173916,17592532175530
1567,58,delivery_p1,1494378839.3921168,1494378953.464871,38.0,291.0,17592532173916,17592532175530
1568,93,"failed_ridepooling,delivery_p1",1494377860.0,1494378439.569644,824.0,1489.0,17592531848745,
1569,201,delivery_p2,1494377872.114863,1494378361.167339,117.0,1738.0,17592532026218,17592532029705
1570,201,delivery_p1,1494378361.167339,1494378727.8762405,1738.0,866.0,17592532026218,17592532029705
1571,139,pickup_p1,1494377869.9,1494377912.0409884,798.0,791.0,17592532044045,
1572,147,pickup_p1,1494377879.9,1494378032.1217065,1096.0,2249.0,17592532163708,
1573,187,pickup_p1,1494377879.9,1494378015.0316231,2006.0,1454.0,17592532127276,
1574,171,pickup_p1,1494377889.9,1494377890.0,2233.0,2233.0,17592532167259,
1575,133,"failed_ridepooling,delivery_p1",1494377890.0,1494378233.2689433,117.0,3384.0,17592531969538,
1576,162,pickup_p2,1494377899.9,1494378059.3030097,2646.0,1373.0,17592532164970,17592532001689
1577,171,pickup_p2,1494377899.9,1494378070.1362128,2233.0,2390.0,17592532167259,17592532023477
1578,91,pickup_p1,1494377899.9,1494378140.0138855,62.0,3300.0,17592532172326,
1579,165,pickup_p1,1494377899.9,1494378023.8988407,867.0,844.0,17592532123898,
1580,162,delivery_p1,1494378059.3030097,1494378395.5232062,1373.0,1788.0,17592532164970,17592532001689
1581,162,delivery_p2,1494378395.5232062,1494378764.9581943,1788.0,245.0,17592532164970,17592532001689
1582,171,delivery_p1,1494378070.1362128,1494378795.6491492,2390.0,1355.0,17592532167259,17592532023477
1583,171,delivery_p2,1494378795.6491492,1494378888.3269558,1355.0,132.0,17592532167259,17592532023477
1584,219,pickup_p2,1494377909.9,1494377910.0,2249.0,2249.0,17592531997260,17592532179987
1585,226,pickup_p2,1494377909.9,1494377987.862423,186.0,2219.0,17592532108366,17592532034755
1586,237,pickup_p1,1494377909.9,1494377915.0069435,544.0,3664.0,17592532179043,
1587,219,delivery_p2,1494377910.0,1494378095.9489458,2249.0,1101.0,17592531997260,17592532179987
1588,219,delivery_p1,1494378095.9489458,1494379011.11149,1101.0,2759.0,17592531997260,17592532179987
1589,226,delivery_p2,1494377987.862423,1494378213.1514058,2219.0,1321.0,17592532108366,17592532034755
1590,226,delivery_p1,1494378213.1514058,1494378721.7558842,1321.0,2658.0,17592532108366,17592532034755
1591,42,pickup_p2,1494377929.9,1494378013.786721,557.0,1583.0,17592531918981,17592532246427
1592,122,pickup_p2,1494377929.9,1494378090.3358736,1232.0,1783.0,17592532172007,17592532036542
1593,42,delivery_p2,1494378013.786721,1494378414.1605873,1583.0,2218.0,17592531918981,17592532246427
1594,42,delivery_p1,1494378414.1605873,1494378813.4906542,2218.0,3277.0,17592531918981,17592532246427
1595,122,delivery_p1,1494378090.3358736,1494378304.646177,1783.0,2220.0,17592532172007,17592532036542
1596,122,delivery_p2,1494378304.646177,1494378524.6004686,2220.0,131.0,17592532172007,17592532036542
1597,56,pickup_p1,1494377939.9,1494377943.8759491,2386.0,1444.0,17592532132910,
1598,137,pickup_p1,1494377939.9,1494378012.120697,115.0,139.0,17592532182742,
1599,141,"failed_ridepooling,delivery_p1",1494377940.0,1494378671.7939377,3610.0,964.0,17592531919218,
1600,86,pickup_p1,1494377949.9,1494378013.96679,2218.0,1332.0,17592532134374,
1601,238,pickup_p1,1494377949.9,1494378021.1626065,434.0,1200.0,17592532184174,
1602,91,pickup_p2,1494377959.9,1494378125.2841902,3300.0,1738.0,17592532172326,17592532038847
1603,165,pickup_p2,1494377959.9,1494377987.5314627,844.0,843.0,17592532123898,17592532038794
1604,66,pickup_p1,1494377959.9,1494378028.4959588,2400.0,2396.0,17592532169655,
1605,91,delivery_p1,1494378125.2841902,1494378587.3758535,1738.0,2111.0,17592532172326,17592532038847
1606,91,delivery_p2,1494378587.3758535,1494378961.3375506,2111.0,1066.0,17592532172326,17592532038847
1607,165,delivery_p2,1494377987.5314627,1494378561.7334776,843.0,1754.0,17592532123898,17592532038794
1608,165,delivery_p1,1494378561.7334776,1494378831.2623315,1754.0,2158.0,17592532123898,17592532038794
1609,182,"failed_ridepooling,delivery_p1",1494377970.0,1494379188.8744125,3498.0,469.0,17592532035526,
1610,215,"failed_ridepooling,delivery_p1",1494377980.0,1494378371.4091625,1352.0,1788.0,17592531888209,
1611,33,pickup_p2,1494377989.9,1494378172.8129234,824.0,1748.0,17592532117266,17592532188071
1612,231,pickup_p2,1494377989.9,1494378218.612887,2215.0,2143.0,17592532095523,17592532012793
1613,25,pickup_p1,1494377989.9,1494378203.5386908,2148.0,161.0,17592532023559,
1614,229,pickup_p1,1494377989.9,1494378032.3750672,2665.0,3624.0,17592532251108,
1615,33,delivery_p1,1494378172.8129234,1494379079.7985597,1748.0,2220.0,17592532117266,17592532188071
1616,33,delivery_p2,1494379079.7985597,1494379347.717269,2220.0,177.0,17592532117266,17592532188071
1617,231,delivery_p2,1494378218.612887,1494378657.593111,2143.0,3277.0,17592532095523,17592532012793
1618,231,delivery_p1,1494378657.593111,1494378702.8692636,3277.0,292.0,17592532095523,17592532012793
