,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1169,226,pickup_p2,1493858929.9,1493858978.2093008,1172.0,1569.0,17592426149126,17592426250907
1170,163,pickup_p1,1493858929.9,1493859230.2375011,1728.0,1773.0,17592425954257,
1171,226,delivery_p1,1493858978.2093008,1493859596.6772766,1569.0,40.0,17592426149126,17592426250907
1172,226,delivery_p2,1493859596.6772766,1493859663.2827806,40.0,37.0,17592426149126,17592426250907
1173,163,pickup_p2,1493858939.9,1493859054.055725,1773.0,892.0,17592425954257,17592426135920
1174,103,pickup_p1,1493858939.9,1493859223.515748,2221.0,1085.0,17592426034461,
1175,163,delivery_p1,1493859054.055725,1493859574.0314565,892.0,1761.0,17592425954257,17592426135920
1176,163,delivery_p2,1493859574.0314565,1493860258.6510882,1761.0,1085.0,17592425954257,17592426135920
1177,58,pickup_p2,1493858959.9,1493859005.4025908,633.0,2148.0,17592426037237,17592426190332
1178,89,pickup_p2,1493858959.9,1493859098.157444,2221.0,2111.0,17592426019008,17592426140431
1179,189,pickup_p1,1493858959.9,1493858965.0069435,544.0,3664.0,17592426044569,
1180,58,delivery_p2,1493859005.4025908,1493859477.4073045,2148.0,3404.0,17592426037237,17592426190332
1181,58,delivery_p1,1493859477.4073045,1493859935.1806676,3404.0,3300.0,17592426037237,17592426190332
1182,79,"failed_ridepooling,delivery_p1",1493858960.0,1493859530.0248628,1355.0,3664.0,17592425851637,
1183,89,delivery_p2,1493859098.157444,1493859634.6781845,2111.0,117.0,17592426019008,17592426140431
1184,89,delivery_p1,1493859634.6781845,1493859943.531327,117.0,1322.0,17592426019008,17592426140431
1185,189,pickup_p2,1493858969.9,1493859101.5707264,3664.0,2659.0,17592426044569,17592426255260
1186,113,pickup_p1,1493858969.9,1493859022.7993135,1321.0,506.0,17592426191419,
1187,139,"failed_ridepooling,delivery_p1",1493858970.0,1493859406.6237097,481.0,1757.0,17592426058752,
1188,189,delivery_p2,1493859101.5707264,1493859862.908429,2659.0,1280.0,17592426044569,17592426255260
1189,189,delivery_p1,1493859862.908429,1493862063.160179,1280.0,2063.0,17592426044569,17592426255260
1190,113,pickup_p2,1493858979.9,1493858981.911787,506.0,134.0,17592426191419,17592426192704
1191,113,delivery_p2,1493858981.911787,1493859224.4176307,134.0,2158.0,17592426191419,17592426192704
1192,113,delivery_p1,1493859224.4176307,1493859862.4934886,2158.0,1735.0,17592426191419,17592426192704
1193,80,pickup_p1,1493858989.9,1493859051.7098851,632.0,630.0,17592426056669,
1194,120,pickup_p1,1493858989.9,1493859034.809099,35.0,166.0,17592426193876,
1195,87,pickup_p2,1493858999.9,1493859008.462513,484.0,485.0,17592425024766,17592426060257
1196,228,pickup_p2,1493858999.9,1493859000.0,1078.0,1078.0,17592426109626,17592426195308
1197,77,pickup_p1,1493858999.9,1493859047.739283,3263.0,1366.0,17592424879149,
1198,87,delivery_p1,1493859008.462513,1493859673.2942915,485.0,1331.0,17592425024766,17592426060257
1199,87,delivery_p2,1493859673.2942915,1493859934.1931837,1331.0,1280.0,17592425024766,17592426060257
1200,228,delivery_p2,1493859000.0,1493859299.7882302,1078.0,1072.0,17592426109626,17592426195308
1201,228,delivery_p1,1493859299.7882302,1493859921.0055802,1072.0,38.0,17592426109626,17592426195308
1202,168,pickup_p1,1493859009.9,1493859068.185963,79.0,78.0,17592426063117,
1203,142,"failed_ridepooling,delivery_p1",1493859010.0,1493859909.9219716,3495.0,247.0,17592424579158,
1204,103,pickup_p2,1493859019.9,1493859193.1239269,1085.0,7.0,17592426034461,17592426068861
1205,108,pickup_p2,1493859019.9,1493859059.07671,3381.0,3446.0,17592425881093,17592426065941
1206,103,delivery_p2,1493859193.1239269,1493859659.7077482,7.0,878.0,17592426034461,17592426068861
1207,103,delivery_p1,1493859659.7077482,1493860052.042464,878.0,152.0,17592426034461,17592426068861
1208,108,delivery_p2,1493859059.07671,1493859531.2468848,3446.0,1085.0,17592425881093,17592426065941
1209,108,delivery_p1,1493859531.2468848,1493859703.3167763,1085.0,990.0,17592425881093,17592426065941
1210,41,pickup_p1,1493859029.9,1493859030.0,3694.0,3694.0,17592426137971,
1211,111,pickup_p1,1493859029.9,1493859043.7264016,1373.0,1374.0,17592426194783,
1212,125,"failed_ridepooling,delivery_p1",1493859030.0,1493859697.461987,1384.0,2234.0,17592425977627,
1213,129,pickup_p1,1493859039.9,1493859222.0528207,423.0,55.0,17592426013789,
1214,170,pickup_p1,1493859039.9,1493859040.0,2209.0,2209.0,17592426074789,
1215,70,pickup_p2,1493859049.9,1493859282.4557095,376.0,571.0,17592426153644,17592426163713
1216,36,"failed_ridepooling,delivery_p1",1493859050.0,1493859493.2485514,2245.0,2665.0,17592425887449,
1217,70,delivery_p1,1493859282.4557095,1493859972.027084,571.0,131.0,17592426153644,17592426163713
1218,70,delivery_p2,1493859972.027084,1493860161.7864869,131.0,1311.0,17592426153644,17592426163713
1219,20,pickup_p1,1493859059.9,1493859179.6695614,3294.0,2227.0,17592426036821,
1220,133,pickup_p1,1493859059.9,1493859122.943725,633.0,630.0,17592426082857,
1221,77,pickup_p2,1493859069.9,1493859125.6749516,1366.0,1364.0,17592424879149,17592426267198
1222,200,pickup_p2,1493859069.9,1493859097.4164553,3278.0,3277.0,17592425942855,17592426267335
1223,24,pickup_p1,1493859069.9,1493859248.3372557,2665.0,885.0,17592426169533,
1224,48,pickup_p1,1493859069.9,1493859163.923549,1051.0,1588.0,17592426203651,
1225,77,delivery_p2,1493859125.6749516,1493859909.2193732,1364.0,3375.0,17592424879149,17592426267198
1226,77,delivery_p1,1493859909.2193732,1493860458.7149334,3375.0,2229.0,17592424879149,17592426267198
1227,200,delivery_p2,1493859097.4164553,1493859584.137437,3277.0,762.0,17592425942855,17592426267335
1228,200,delivery_p1,1493859584.137437,1493860959.7521574,762.0,2762.0,17592425942855,17592426267335
1229,55,pickup_p1,1493859079.9,1493859246.1511505,3664.0,1016.0,17592426204324,
1230,99,pickup_p2,1493859089.9,1493859205.237652,1382.0,151.0,17592426025934,17592426270008
1231,6,pickup_p1,1493859089.9,1493859359.5591557,794.0,813.0,17592426032436,
1232,121,pickup_p1,1493859089.9,1493859248.719644,427.0,429.0,17592426270202,
1233,157,pickup_p1,1493859089.9,1493859096.5171375,76.0,151.0,17592426093249,
1234,184,pickup_p1,1493859089.9,1493859090.0,1023.0,1023.0,17592426092301,
1235,99,delivery_p2,1493859205.237652,1493859491.1348042,151.0,186.0,17592426025934,17592426270008
1236,99,delivery_p1,1493859491.1348042,1493859925.0599868,186.0,1348.0,17592426025934,17592426270008
1237,6,pickup_p2,1493859099.9,1493859201.8295727,813.0,3364.0,17592426032436,17592426260880
1238,0,pickup_p1,1493859099.9,1493859231.8636138,40.0,155.0,17592426270546,
1239,6,delivery_p2,1493859201.8295727,1493859775.643609,3364.0,19.0,17592426032436,17592426260880
1240,6,delivery_p1,1493859775.643609,1493860175.6738894,19.0,1355.0,17592426032436,17592426260880
1241,7,pickup_p2,1493859109.9,1493859212.0678234,428.0,497.0,17592425993542,17592426271992
1242,129,pickup_p2,1493859109.9,1493859247.3195765,55.0,3404.0,17592426013789,17592426253636
1243,177,pickup_p1,1493859109.9,1493859166.5464585,1555.0,1179.0,17592426099437,
1244,7,delivery_p2,1493859212.0678234,1493859584.5408704,497.0,1005.0,17592425993542,17592426271992
1245,7,delivery_p1,1493859584.5408704,1493860217.2124774,1005.0,3664.0,17592425993542,17592426271992
1246,129,delivery_p1,1493859247.3195765,1493859522.7982454,3404.0,78.0,17592426013789,17592426253636
1247,129,delivery_p2,1493859522.7982454,1493859748.1173162,78.0,1781.0,17592426013789,17592426253636
1248,83,pickup_p1,1493859129.9,1493859251.066269,1085.0,2692.0,17592426105105,
1249,197,pickup_p1,1493859129.9,1493859286.29465,2203.0,1355.0,17592426258874,
1250,147,"failed_ridepooling,delivery_p1",1493859130.0,1493859501.4042153,777.0,1286.0,17592425990987,
1251,84,pickup_p2,1493859139.9,1493859140.0,3034.0,3034.0,17592425943233,17592426110349
1252,171,pickup_p2,1493859139.9,1493859140.0,1382.0,1382.0,17592426027598,17592426211428
1253,197,pickup_p2,1493859139.9,1493859264.665759,1355.0,441.0,17592426258874,17592426264662
1254,136,pickup_p1,1493859139.9,1493859345.6811972,1066.0,1035.0,17592426275230,
1255,145,pickup_p1,1493859139.9,1493859225.6770623,3381.0,461.0,17592426194055,
1256,160,pickup_p1,1493859139.9,1493859234.105264,1127.0,2119.0,17592426108741,
1257,84,delivery_p2,1493859140.0,1493859783.513757,3034.0,1122.0,17592425943233,17592426110349
1258,84,delivery_p1,1493859783.513757,1493860259.4564652,1122.0,1744.0,17592425943233,17592426110349
1259,171,delivery_p2,1493859140.0,1493859666.1562493,1382.0,1304.0,17592426027598,17592426211428
1260,171,delivery_p1,1493859666.1562493,1493860011.6686945,1304.0,1179.0,17592426027598,17592426211428
1261,197,delivery_p2,1493859264.665759,1493859413.9632862,441.0,2159.0,17592426258874,17592426264662
1262,197,delivery_p1,1493859413.9632862,1493859761.1784978,2159.0,2665.0,17592426258874,17592426264662
1263,33,pickup_p2,1493859149.9,1493859219.2207093,2159.0,2206.0,17592426182186,17592426197994
1264,136,pickup_p2,1493859149.9,1493859256.7482646,1035.0,1068.0,17592426275230,17592426270174
1265,33,delivery_p2,1493859219.2207093,1493859420.3783069,2206.0,3445.0,17592426182186,17592426197994
1266,33,delivery_p1,1493859420.3783069,1493860088.5280373,3445.0,1085.0,17592426182186,17592426197994
1267,136,delivery_p2,1493859256.7482646,1493859423.0093694,1068.0,381.0,17592426275230,17592426270174
1268,136,delivery_p1,1493859423.0093694,1493860188.4233105,381.0,3035.0,17592426275230,17592426270174
1269,190,"failed_ridepooling,delivery_p1",1493859150.0,1493859772.4115624,3295.0,1091.0,17592426087914,
1270,0,pickup_p2,1493859159.9,1493859468.781827,155.0,3404.0,17592426270546,17592426205747
1271,24,pickup_p2,1493859159.9,1493859345.059312,885.0,461.0,17592426169533,17592426262696
1272,63,pickup_p2,1493859159.9,1493859321.6265342,1782.0,2388.0,17592426169739,17592426117241
1273,31,pickup_p1,1493859159.9,1493859371.20893,2222.0,1077.0,17592426249467,
1274,0,delivery_p2,1493859468.781827,1493860079.5526242,3404.0,2387.0,17592426270546,17592426205747
1275,0,delivery_p1,1493860079.5526242,1493860541.2463527,2387.0,1456.0,17592426270546,17592426205747
1276,24,delivery_p2,1493859345.059312,1493859665.91281,461.0,2388.0,17592426169533,17592426262696
1277,24,delivery_p1,1493859665.91281,1493859936.2237556,2388.0,2186.0,17592426169533,17592426262696
1278,63,delivery_p1,1493859321.6265342,1493859959.7253475,2388.0,1070.0,17592426169739,17592426117241
1279,63,delivery_p2,1493859959.7253475,1493860210.4701872,1070.0,1588.0,17592426169739,17592426117241
1280,223,"failed_ridepooling,delivery_p1",1493859160.0,1493859513.809846,466.0,1048.0,17592425937240,
1281,85,pickup_p1,1493859169.9,1493859369.778547,1456.0,1750.0,17592426264266,
1282,162,"failed_ridepooling,delivery_p1",1493859180.0,1493859907.7825885,1030.0,40.0,17592425940210,
1283,177,pickup_p2,1493859189.9,1493859342.2950294,1179.0,2358.0,17592426099437,17592426265872
1284,46,pickup_p1,1493859189.9,1493859319.5364957,803.0,1753.0,17592426144605,
1285,177,delivery_p2,1493859342.2950294,1493859546.0914516,2358.0,412.0,17592426099437,17592426265872
1286,177,delivery_p1,1493859546.0914516,1493860020.6822882,412.0,1761.0,17592426099437,17592426265872
1287,1,pickup_p1,1493859199.9,1493859419.5361643,491.0,1071.0,17592426282255,
1288,31,pickup_p2,1493859219.9,1493859275.1824746,1077.0,1078.0,17592426249467,17592426202359
1289,182,pickup_p1,1493859219.9,1493859424.9864423,178.0,432.0,17592426220772,
1290,2,"failed_ridepooling,delivery_p1",1493859220.0,1493859468.7942924,64.0,630.0,17592426148107,
1291,31,delivery_p2,1493859275.1824746,1493859373.4768615,1078.0,1074.0,17592426249467,17592426202359
1292,31,delivery_p1,1493859373.4768615,1493859887.2938404,1074.0,1817.0,17592426249467,17592426202359
1293,182,pickup_p2,1493859229.9,1493859332.666573,432.0,1579.0,17592426220772,17592426100497
1294,159,"failed_ridepooling,delivery_p1",1493859230.0,1493859911.6334498,2136.0,1184.0,17592426149000,
1295,182,delivery_p2,1493859332.666573,1493859519.977478,1579.0,1362.0,17592426220772,17592426100497
1296,182,delivery_p1,1493859519.977478,1493859996.2418706,1362.0,144.0,17592426220772,17592426100497
1297,169,pickup_p1,1493859239.9,1493859240.0,2243.0,2243.0,17592426278512,
1298,133,pickup_p2,1493859249.9,1493859410.036626,630.0,2208.0,17592426082857,17592426344491
1299,195,pickup_p1,1493859249.9,1493859463.5386908,2148.0,161.0,17592426209174,
1300,133,delivery_p1,1493859410.036626,1493860959.9684882,2208.0,979.0,17592426082857,17592426344491
1301,133,delivery_p2,1493860959.9684882,1493862136.8380773,979.0,3694.0,17592426082857,17592426344491
1302,4,"failed_ridepooling,delivery_p1",1493859270.0,1493860239.6710446,2391.0,17.0,17592426103622,
1303,121,pickup_p2,1493859279.9,1493859390.1990273,429.0,1557.0,17592426270202,17592426215909
1304,92,"failed_ridepooling,delivery_p1",1493859280.0,1493860324.0802205,3694.0,1989.0,17592425969285,
1305,121,delivery_p1,1493859390.1990273,1493859691.9613106,1557.0,1298.0,17592426270202,17592426215909
1306,121,delivery_p2,1493859691.9613106,1493860012.323022,1298.0,79.0,17592426270202,17592426215909
1307,55,pickup_p2,1493859299.9,1493859466.1511505,1016.0,3664.0,17592426204324,17592426285054
1308,8,"failed_ridepooling,delivery_p1",1493859300.0,1493860779.5657718,210.0,3401.0,17592426158623,
1309,55,delivery_p2,1493859466.1511505,1493859951.0087712,3664.0,3381.0,17592426204324,17592426285054
1310,55,delivery_p1,1493859951.0087712,1493860149.7666266,3381.0,1331.0,17592426204324,17592426285054
1311,34,pickup_p1,1493859319.9,1493859320.0,2238.0,2238.0,17592426295200,
1312,132,pickup_p1,1493859319.9,1493859461.3135192,992.0,1069.0,17592426447387,
1313,85,pickup_p2,1493859329.9,1493859635.8730311,1750.0,823.0,17592426264266,17592426205055
1314,195,pickup_p2,1493859329.9,1493859532.1004148,161.0,2133.0,17592426209174,17592426232455
1315,109,pickup_p1,1493859329.9,1493859637.0541177,1099.0,868.0,17592426281618,
1316,116,pickup_p1,1493859329.9,1493859499.3245008,1787.0,1580.0,17592426103401,
1317,85,delivery_p1,1493859635.8730311,1493859994.1085095,823.0,1738.0,17592426264266,17592426205055
1318,85,delivery_p2,1493859994.1085095,1493860621.636571,1738.0,1057.0,17592426264266,17592426205055
1319,195,delivery_p2,1493859532.1004148,1493860118.5494924,2133.0,762.0,17592426209174,17592426232455
1320,195,delivery_p1,1493860118.5494924,1493860129.5882132,762.0,761.0,17592426209174,17592426232455
1321,115,pickup_p1,1493859369.9,1493859507.0192366,1227.0,2633.0,17592426129585,
1322,94,pickup_p1,1493859379.9,1493859634.3095717,2015.0,1465.0,17592426454103,
1323,107,pickup_p1,1493859379.9,1493859668.8911667,2659.0,607.0,17592426358906,
1324,165,pickup_p1,1493859379.9,1493859589.164954,2400.0,1052.0,17592426446758,
1325,94,pickup_p2,1493859389.9,1493859589.7303002,1465.0,2253.0,17592426454103,17592426348443
1326,111,pickup_p2,1493859389.9,1493859587.798048,1374.0,1351.0,17592426194783,17592426210932
1327,168,pickup_p2,1493859389.9,1493859483.5695858,78.0,3283.0,17592426063117,17592426302582
1328,212,pickup_p1,1493859389.9,1493859424.4700792,2204.0,2203.0,17592426360535,
1329,94,delivery_p1,1493859589.7303002,1493860285.5776343,2253.0,78.0,17592426454103,17592426348443
1330,94,delivery_p2,1493860285.5776343,1493860575.3435028,78.0,2388.0,17592426454103,17592426348443
1331,111,delivery_p1,1493859587.798048,1493860143.7998888,1351.0,1555.0,17592426194783,17592426210932
1332,111,delivery_p2,1493860143.7998888,1493860834.7010465,1555.0,82.0,17592426194783,17592426210932
1333,128,"failed_ridepooling,delivery_p1",1493859390.0,1493860095.6299949,288.0,1179.0,17592426170268,
1334,168,delivery_p2,1493859483.5695858,1493859603.261589,3283.0,151.0,17592426063117,17592426302582
1335,168,delivery_p1,1493859603.261589,1493860090.9981804,151.0,1311.0,17592426063117,17592426302582
1336,107,pickup_p2,1493859409.9,1493859717.6676884,607.0,1596.0,17592426358906,17592426304606
1337,120,pickup_p2,1493859409.9,1493859549.946989,166.0,3392.0,17592426193876,17592426241123
1338,50,pickup_p1,1493859409.9,1493859410.0,2207.0,2207.0,17592426240820,
1339,107,delivery_p2,1493859717.6676884,1493860622.3390825,1596.0,1785.0,17592426358906,17592426304606
1340,107,delivery_p1,1493860622.3390825,1493860622.3390825,1785.0,1785.0,17592426358906,17592426304606
1341,120,delivery_p2,1493859549.946989,1493859959.7140667,3392.0,2693.0,17592426193876,17592426241123
1342,120,delivery_p1,1493859959.7140667,1493860399.7544563,2693.0,1069.0,17592426193876,17592426241123
1343,212,pickup_p2,1493859419.9,1493859420.0,2203.0,2203.0,17592426360535,17592426363052
1344,44,pickup_p1,1493859419.9,1493859610.6996233,3694.0,3610.0,17592426241896,
1345,187,pickup_p1,1493859419.9,1493859483.9656696,182.0,1267.0,17592426362986,
1346,212,delivery_p1,1493859420.0,1493859739.4420526,2203.0,2218.0,17592426360535,17592426363052
1347,212,delivery_p2,1493859739.4420526,1493860143.8118248,2218.0,3623.0,17592426360535,17592426363052
1348,41,pickup_p2,1493859429.9,1493859580.2218277,3694.0,3883.0,17592426137971,17592426306939
1349,59,pickup_p1,1493859429.9,1493859550.490182,1773.0,799.0,17592426277614,
1350,41,delivery_p2,1493859580.2218277,1493860289.9134147,3883.0,1137.0,17592426137971,17592426306939
1351,41,delivery_p1,1493860289.9134147,1493862627.920902,1137.0,871.0,17592426137971,17592426306939
1352,132,pickup_p2,1493859439.9,1493859566.3242612,1069.0,1066.0,17592426447387,17592426244408
1353,60,pickup_p1,1493859439.9,1493859440.0,1182.0,1182.0,17592426365824,
1354,188,pickup_p1,1493859439.9,1493859453.663648,449.0,448.0,17592426308092,
1355,196,pickup_p1,1493859439.9,1493859528.3340585,3835.0,3840.0,17592426365184,
1356,52,"failed_ridepooling,delivery_p1",1493859440.0,1493859853.1208632,2659.0,2127.0,17592426030819,
1357,132,delivery_p2,1493859566.3242612,1493859716.8418944,1066.0,1057.0,17592426447387,17592426244408
1358,132,delivery_p1,1493859716.8418944,1493860173.1803265,1057.0,3296.0,17592426447387,17592426244408
1359,60,pickup_p2,1493859449.9,1493859699.3225935,1182.0,1296.0,17592426365824,17592426122249
1360,9,pickup_p1,1493859449.9,1493859731.1241329,2659.0,1063.0,17592426248065,
1361,91,pickup_p1,1493859449.9,1493859746.3903172,1179.0,1305.0,17592426236036,
1362,106,pickup_p1,1493859449.9,1493859676.9506738,2015.0,678.0,17592426366966,
1363,206,pickup_p1,1493859449.9,1493859679.4433694,3282.0,3404.0,17592426218579,
1364,60,delivery_p2,1493859699.3225935,1493859938.3535075,1296.0,2218.0,17592426365824,17592426122249
1365,60,delivery_p1,1493859938.3535075,1493860474.6075196,2218.0,3404.0,17592426365824,17592426122249
1366,73,"failed_ridepooling,delivery_p1",1493859450.0,1493859845.241872,2133.0,877.0,17592426176614,
1367,109,pickup_p2,1493859459.9,1493859597.104552,868.0,848.0,17592426281618,17592426351167
1368,206,pickup_p2,1493859459.9,1493859608.3359725,3404.0,3375.0,17592426218579,17592426447951
1369,135,pickup_p1,1493859459.9,1493859460.0,117.0,117.0,17592426367994,
1370,208,pickup_p1,1493859459.9,1493859611.0251112,2386.0,1535.0,17592426237429,
1371,20,"failed_ridepooling,delivery_p1",1493859460.0,1493860395.221994,2227.0,3424.0,17592426036821,
1372,109,delivery_p2,1493859597.104552,1493859989.281676,848.0,1093.0,17592426281618,17592426351167
1373,109,delivery_p1,1493859989.281676,1493860490.2763817,1093.0,2111.0,17592426281618,17592426351167
1374,206,delivery_p2,1493859608.3359725,1493859690.3833265,3375.0,3282.0,17592426218579,17592426447951
1375,206,delivery_p1,1493859690.3833265,1493859792.2067676,3282.0,38.0,17592426218579,17592426447951
1376,215,"failed_ridepooling,delivery_p1",1493859460.0,1493859902.9768238,2404.0,811.0,17592426038265,
1377,21,pickup_p1,1493859479.9,1493859480.0,1781.0,1781.0,17592426465322,
1378,19,"failed_ridepooling,delivery_p1",1493859480.0,1493859925.5320191,629.0,883.0,17592426030082,
1379,21,pickup_p2,1493859489.9,1493859562.673228,1781.0,1782.0,17592426465322,17592426366162
1380,91,pickup_p2,1493859489.9,1493859570.6868699,1305.0,1567.0,17592426236036,17592426371256
1381,21,delivery_p2,1493859562.673228,1493859809.5841508,1782.0,630.0,17592426465322,17592426366162
1382,21,delivery_p1,1493859809.5841508,1493859872.5526536,630.0,1331.0,17592426465322,17592426366162
1383,91,delivery_p2,1493859570.6868699,1493860304.3678355,1567.0,77.0,17592426236036,17592426371256
1384,91,delivery_p1,1493860304.3678355,1493861167.8194346,77.0,1066.0,17592426236036,17592426371256
1385,3,pickup_p1,1493859499.9,1493859574.1124253,1785.0,3284.0,17592426263453,
1386,1,pickup_p2,1493859509.9,1493859634.6717265,1071.0,1048.0,17592426282255,17592426267729
1387,46,pickup_p2,1493859509.9,1493859604.0544858,1753.0,1733.0,17592426144605,17592426373359
1388,150,pickup_p1,1493859509.9,1493859642.8906476,803.0,892.0,17592426287670,
1389,1,delivery_p2,1493859634.6717265,1493860204.6545544,1048.0,67.0,17592426282255,17592426267729
1390,1,delivery_p1,1493860204.6545544,1493860698.652054,67.0,799.0,17592426282255,17592426267729
1391,46,delivery_p1,1493859604.0544858,1493860278.1585891,1733.0,630.0,17592426144605,17592426373359
1392,46,delivery_p2,1493860278.1585891,1493860413.8979225,630.0,2219.0,17592426144605,17592426373359
1393,139,pickup_p1,1493859519.9,1493859616.809682,1757.0,1754.0,17592426270669,
1394,223,pickup_p1,1493859519.9,1493859864.244732,1048.0,2126.0,17592426346798,
1395,139,pickup_p2,1493859529.9,1493859708.6100726,1754.0,2208.0,17592426270669,17592426457410
1396,36,pickup_p1,1493859529.9,1493859810.5086505,2665.0,1076.0,17592426455998,
1397,139,delivery_p2,1493859708.6100726,1493859955.266213,2208.0,129.0,17592426270669,17592426457410
1398,139,delivery_p1,1493859955.266213,1493860295.152706,129.0,1348.0,17592426270669,17592426457410
1399,79,pickup_p1,1493859539.9,1493859540.0,3664.0,3664.0,17592426469454,
1400,10,pickup_p1,1493859549.9,1493859555.822943,479.0,477.0,17592426320222,
1401,10,pickup_p2,1493859559.9,1493859560.0,477.0,477.0,17592426320222,17592426469852
1402,147,pickup_p1,1493859559.9,1493859738.8140821,1286.0,412.0,17592426283245,
1403,10,delivery_p2,1493859560.0,1493859789.4375737,477.0,630.0,17592426320222,17592426469852
1404,10,delivery_p1,1493859789.4375737,1493860279.1054096,630.0,82.0,17592426320222,17592426469852
1405,147,pickup_p2,1493859569.9,1493859640.3503938,412.0,1558.0,17592426283245,17592426467532
1406,51,pickup_p1,1493859569.9,1493859741.2246697,469.0,2396.0,17592426364956,
1407,192,pickup_p1,1493859569.9,1493859796.4002771,2148.0,2143.0,17592426238202,
1408,147,delivery_p2,1493859640.3503938,1493859938.4188278,1558.0,490.0,17592426283245,17592426467532
1409,147,delivery_p1,1493859938.4188278,1493860413.432812,490.0,3624.0,17592426283245,17592426467532
1410,51,pickup_p2,1493859579.9,1493859750.5252972,2396.0,532.0,17592426364956,17592426302923
1411,106,pickup_p2,1493859579.9,1493859811.9546602,678.0,3216.0,17592426366966,17592426474418
1412,71,pickup_p1,1493859579.9,1493859784.1285667,78.0,3416.0,17592426455386,
1413,51,delivery_p2,1493859750.5252972,1493859946.8494177,532.0,2186.0,17592426364956,17592426302923
1414,51,delivery_p1,1493859946.8494177,1493860547.0865958,2186.0,1180.0,17592426364956,17592426302923
1415,106,delivery_p1,1493859811.9546602,1493860792.7297091,3216.0,2207.0,17592426366966,17592426474418
1416,106,delivery_p2,1493860792.7297091,1493860841.1244247,2207.0,476.0,17592426366966,17592426474418
1417,150,pickup_p2,1493859589.9,1493859704.055725,892.0,1773.0,17592426287670,17592426474727
1418,64,pickup_p1,1493859589.9,1493859661.9095535,2190.0,2183.0,17592426476188,
1419,167,pickup_p1,1493859589.9,1493859597.8419802,778.0,780.0,17592426381196,
1420,80,"failed_ridepooling,delivery_p1",1493859590.0,1493860387.5376306,630.0,1170.0,17592426056669,
1421,150,delivery_p2,1493859704.055725,1493860277.938054,1773.0,1286.0,17592426287670,17592426474727
1422,150,delivery_p1,1493860277.938054,1493860918.057486,1286.0,1198.0,17592426287670,17592426474727
