,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1454,239,pickup_p2,1495241369.9,1495241718.6607401,1365.0,1047.0,17592746980782,17592746997747
1455,239,delivery_p2,1495241718.6607401,1495242330.710884,1047.0,38.0,17592746980782,17592746997747
1456,239,delivery_p1,1495242330.710884,1495242482.9461234,38.0,79.0,17592746980782,17592746997747
1457,224,pickup_p2,1495241399.9,1495241482.6693509,3370.0,1763.0,17592746865401,17592747085613
1458,219,pickup_p1,1495241399.9,1495241566.1511505,1016.0,3664.0,17592746995925,
1459,214,"failed_ridepooling,delivery_p1",1495241400.0,1495241804.171547,1331.0,535.0,17592746783697,
1460,224,delivery_p2,1495241482.6693509,1495241686.7745965,1763.0,3404.0,17592746865401,17592747085613
1461,224,delivery_p1,1495241686.7745965,1495242580.1683245,3404.0,1559.0,17592746865401,17592747085613
1462,76,pickup_p2,1495241409.9,1495241542.260187,1784.0,153.0,17592747056550,17592747011491
1463,153,pickup_p1,1495241409.9,1495241508.915102,1747.0,2680.0,17592747087639,
1464,252,pickup_p1,1495241409.9,1495241410.0,1382.0,1382.0,17592747087301,
1465,76,delivery_p2,1495241542.260187,1495241857.106765,153.0,81.0,17592747056550,17592747011491
1466,76,delivery_p1,1495241857.106765,1495242031.5971112,81.0,1431.0,17592747056550,17592747011491
1467,174,pickup_p2,1495241419.9,1495241558.4136877,2196.0,2222.0,17592747002815,17592746931065
1468,55,pickup_p1,1495241419.9,1495241531.9141603,161.0,2144.0,17592747012775,
1469,196,pickup_p1,1495241419.9,1495241503.5866227,1547.0,2636.0,17592746930985,
1470,174,delivery_p1,1495241558.4136877,1495242169.3123755,2222.0,2210.0,17592747002815,17592746931065
1471,174,delivery_p2,1495242169.3123755,1495242174.9715428,2210.0,2209.0,17592747002815,17592746931065
1472,68,pickup_p2,1495241429.9,1495241533.3631544,1588.0,2403.0,17592746852419,17592747131312
1473,116,pickup_p2,1495241429.9,1495241497.9695723,2665.0,3621.0,17592746873245,17592747090005
1474,220,pickup_p2,1495241429.9,1495241492.1594357,1733.0,3355.0,17592747011180,17592747090342
1475,68,delivery_p2,1495241533.3631544,1495241613.8216486,2403.0,2660.0,17592746852419,17592747131312
1476,68,delivery_p1,1495241613.8216486,1495242007.793407,2660.0,885.0,17592746852419,17592747131312
1477,116,delivery_p2,1495241497.9695723,1495241822.198626,3621.0,1085.0,17592746873245,17592747090005
1478,116,delivery_p1,1495241822.198626,1495241822.198626,1085.0,1085.0,17592746873245,17592747090005
1479,164,"failed_ridepooling,delivery_p1",1495241430.0,1495242855.115522,1186.0,2249.0,17592746794735,
1480,220,delivery_p2,1495241492.1594357,1495242324.2265553,3355.0,2648.0,17592747011180,17592747090342
1481,220,delivery_p1,1495242324.2265553,1495242799.4938834,2648.0,2358.0,17592747011180,17592747090342
1482,150,pickup_p1,1495241439.9,1495241690.3554978,40.0,3303.0,17592746909345,
1483,163,pickup_p2,1495241449.9,1495241710.1191118,3307.0,3218.0,17592747071478,17592747092938
1484,196,pickup_p2,1495241449.9,1495241535.4350986,2636.0,1178.0,17592746930985,17592747138548
1485,228,pickup_p2,1495241449.9,1495241520.4532795,813.0,3418.0,17592746839481,17592746935361
1486,163,delivery_p1,1495241710.1191118,1495242343.7384355,3218.0,3214.0,17592747071478,17592747092938
1487,163,delivery_p2,1495242343.7384355,1495242678.2638316,3214.0,1127.0,17592747071478,17592747092938
1488,196,delivery_p2,1495241535.4350986,1495242296.4313936,1178.0,77.0,17592746930985,17592747138548
1489,196,delivery_p1,1495242296.4313936,1495242402.2367594,77.0,3280.0,17592746930985,17592747138548
1490,228,delivery_p2,1495241520.4532795,1495241817.6860697,3418.0,81.0,17592746839481,17592746935361
1491,228,delivery_p1,1495241817.6860697,1495242423.3347235,81.0,477.0,17592746839481,17592746935361
1492,26,pickup_p1,1495241459.9,1495241636.293468,469.0,1366.0,17592747093061,
1493,115,"failed_ridepooling,delivery_p1",1495241460.0,1495241872.3876264,686.0,1454.0,17592746846281,
1494,26,pickup_p2,1495241469.9,1495241735.251298,1366.0,532.0,17592747093061,17592747145549
1495,168,pickup_p1,1495241469.9,1495241817.3771946,1772.0,56.0,17592747097684,
1496,26,delivery_p2,1495241735.251298,1495242314.342867,532.0,493.0,17592747093061,17592747145549
1497,26,delivery_p1,1495242314.342867,1495242917.7776465,493.0,3274.0,17592747093061,17592747145549
1498,213,"failed_ridepooling,delivery_p1",1495241470.0,1495242074.3452933,1236.0,117.0,17592746799835,
1499,168,pickup_p2,1495241479.9,1495241555.16829,56.0,55.0,17592747097684,17592747079362
1500,168,delivery_p2,1495241555.16829,1495242136.2131715,55.0,2240.0,17592747097684,17592747079362
1501,168,delivery_p1,1495242136.2131715,1495242655.6967514,2240.0,2691.0,17592747097684,17592747079362
1502,31,pickup_p1,1495241489.9,1495241540.4160237,128.0,194.0,17592747097151,
1503,9,"failed_ridepooling,delivery_p1",1495241490.0,1495241830.3168042,1269.0,2358.0,17592746861727,
1504,28,pickup_p2,1495241499.9,1495241726.3909996,1051.0,1070.0,17592746813986,17592747082521
1505,83,pickup_p1,1495241499.9,1495241500.0,1555.0,1555.0,17592747098803,
1506,104,pickup_p1,1495241499.9,1495241541.8353386,1099.0,1121.0,17592747149783,
1507,28,delivery_p2,1495241726.3909996,1495242195.234665,1070.0,1080.0,17592746813986,17592747082521
1508,28,delivery_p1,1495242195.234665,1495242995.5193992,1080.0,2839.0,17592746813986,17592747082521
1509,52,"failed_ridepooling,delivery_p1",1495241500.0,1495242134.7713065,3404.0,678.0,17592746970564,
1510,83,pickup_p2,1495241509.9,1495241609.177008,1555.0,1182.0,17592747098803,17592747009319
1511,62,pickup_p1,1495241509.9,1495241855.2874854,2390.0,850.0,17592746933267,
1512,74,pickup_p1,1495241509.9,1495241805.2261534,1555.0,1306.0,17592747099622,
1513,83,delivery_p2,1495241609.177008,1495241932.9683356,1182.0,535.0,17592747098803,17592747009319
1514,83,delivery_p1,1495241932.9683356,1495242191.0440981,535.0,1342.0,17592747098803,17592747009319
1515,152,"failed_ridepooling,delivery_p1",1495241510.0,1495242260.1638188,3384.0,1179.0,17592746495176,
1516,240,"failed_ridepooling,delivery_p1",1495241510.0,1495242065.0796058,2229.0,3404.0,17592746864285,
1517,62,pickup_p2,1495241519.9,1495241624.6632478,850.0,877.0,17592746933267,17592746915303
1518,114,pickup_p2,1495241519.9,1495241677.8852108,2113.0,1339.0,17592747053600,17592746943623
1519,96,pickup_p1,1495241519.9,1495241520.0,2363.0,2363.0,17592747026245,
1520,241,pickup_p1,1495241519.9,1495241520.0,477.0,477.0,17592746943219,
1521,50,"failed_ridepooling,delivery_p1",1495241520.0,1495242267.3437037,678.0,67.0,17592746865418,
1522,62,delivery_p2,1495241624.6632478,1495242060.5734823,877.0,2665.0,17592746933267,17592746915303
1523,62,delivery_p1,1495242060.5734823,1495244177.7061818,2665.0,3694.0,17592746933267,17592746915303
1524,114,delivery_p2,1495241677.8852108,1495241982.6095989,1339.0,3307.0,17592747053600,17592746943623
1525,114,delivery_p1,1495241982.6095989,1495242598.2003636,3307.0,761.0,17592747053600,17592746943623
1526,192,pickup_p1,1495241529.9,1495241530.0,469.0,469.0,17592747102229,
1527,55,pickup_p2,1495241539.9,1495241729.2825332,2144.0,121.0,17592747012775,17592746937962
1528,145,pickup_p1,1495241539.9,1495241621.8114676,3384.0,634.0,17592747149932,
1529,55,delivery_p2,1495241729.2825332,1495241970.863175,121.0,2218.0,17592747012775,17592746937962
1530,55,delivery_p1,1495241970.863175,1495242086.9612598,2218.0,479.0,17592747012775,17592746937962
1531,233,"failed_ridepooling,delivery_p1",1495241540.0,1495241799.7512689,417.0,1182.0,17592746867426,
1532,145,pickup_p2,1495241549.9,1495241679.4908605,634.0,630.0,17592747149932,17592747148806
1533,145,delivery_p2,1495241679.4908605,1495242165.7248445,630.0,80.0,17592747149932,17592747148806
1534,145,delivery_p1,1495242165.7248445,1495242616.2167666,80.0,3440.0,17592747149932,17592747148806
1535,229,"failed_ridepooling,delivery_p1",1495241550.0,1495242206.0526707,2218.0,549.0,17592746810385,
1536,250,"failed_ridepooling,delivery_p1",1495241560.0,1495242098.192542,1549.0,477.0,17592746952605,
1537,219,pickup_p2,1495241569.9,1495241774.9510906,3664.0,546.0,17592746995925,17592747108029
1538,63,pickup_p1,1495241569.9,1495241722.3443682,1093.0,860.0,17592746916721,
1539,206,"failed_ridepooling,delivery_p1",1495241570.0,1495242673.8984737,1098.0,3278.0,17592746999376,
1540,219,delivery_p2,1495241774.9510906,1495242304.2070668,546.0,2648.0,17592746995925,17592747108029
1541,219,delivery_p1,1495242304.2070668,1495243153.6882014,2648.0,1567.0,17592746995925,17592747108029
1542,80,pickup_p1,1495241579.9,1495241659.356936,1035.0,1069.0,17592747008378,
1543,80,pickup_p2,1495241589.9,1495241706.313388,1069.0,1070.0,17592747008378,17592746919189
1544,190,pickup_p2,1495241589.9,1495241715.990236,885.0,2234.0,17592746876029,17592747160777
1545,147,pickup_p1,1495241589.9,1495241776.4572105,2665.0,884.0,17592747142944,
1546,80,delivery_p2,1495241706.313388,1495242635.7031474,1070.0,81.0,17592747008378,17592746919189
1547,80,delivery_p1,1495242635.7031474,1495243233.3387058,81.0,3401.0,17592747008378,17592746919189
1548,190,delivery_p2,1495241715.990236,1495242358.5884564,2234.0,1747.0,17592746876029,17592747160777
1549,190,delivery_p1,1495242358.5884564,1495243494.86103,1747.0,2762.0,17592746876029,17592747160777
1550,44,pickup_p2,1495241599.9,1495241901.3300211,3672.0,2233.0,17592747024812,17592747035781
1551,6,pickup_p1,1495241599.9,1495241766.0754325,144.0,1366.0,17592747146952,
1552,245,pickup_p1,1495241599.9,1495241837.9039767,1451.0,1750.0,17592747162382,
1553,44,delivery_p1,1495241901.3300211,1495242638.3254986,2233.0,2220.0,17592747024812,17592747035781
1554,44,delivery_p2,1495242638.3254986,1495242720.923355,2220.0,487.0,17592747024812,17592747035781
1555,245,pickup_p2,1495241609.9,1495241915.8730311,1750.0,823.0,17592747162382,17592747034343
1556,12,pickup_p1,1495241609.9,1495241764.1770575,803.0,891.0,17592747102087,
1557,102,pickup_p1,1495241609.9,1495241695.6770623,3381.0,461.0,17592747037033,
1558,245,delivery_p1,1495241915.8730311,1495242879.0775805,823.0,1322.0,17592747162382,17592747034343
1559,245,delivery_p2,1495242879.0775805,1495242982.7862768,1322.0,1315.0,17592747162382,17592747034343
1560,43,pickup_p1,1495241619.9,1495241620.0,2224.0,2224.0,17592747037765,
1561,43,pickup_p2,1495241629.9,1495241864.0608978,2224.0,3621.0,17592747037765,17592746939251
1562,79,pickup_p1,1495241629.9,1495241707.307146,2665.0,1339.0,17592747182284,
1563,43,delivery_p2,1495241864.0608978,1495241991.5044248,3621.0,2111.0,17592747037765,17592746939251
1564,43,delivery_p1,1495241991.5044248,1495244917.351855,2111.0,2586.0,17592747037765,17592746939251
1565,124,pickup_p1,1495241639.9,1495241799.5342941,2400.0,1051.0,17592747116395,
1566,21,"failed_ridepooling,delivery_p1",1495241640.0,1495242117.5470073,3222.0,1101.0,17592746881413,
1567,124,pickup_p2,1495241649.9,1495241724.3772879,1051.0,70.0,17592747116395,17592747159657
1568,70,pickup_p1,1495241649.9,1495241748.9329329,1068.0,1066.0,17592747008145,
1569,84,"failed_ridepooling,delivery_p1",1495241650.0,1495241976.6027687,3657.0,2127.0,17592746823738,
1570,124,delivery_p2,1495241724.3772879,1495241891.647289,70.0,1048.0,17592747116395,17592747159657
1571,124,delivery_p1,1495241891.647289,1495242421.0941093,1048.0,2218.0,17592747116395,17592747159657
1572,70,pickup_p2,1495241659.9,1495241660.0,1066.0,1066.0,17592747008145,17592747162530
1573,169,pickup_p1,1495241659.9,1495241660.0,2363.0,2363.0,17592747194060,
1574,70,delivery_p1,1495241660.0,1495242686.638715,1066.0,1573.0,17592747008145,17592747162530
1575,70,delivery_p2,1495242686.638715,1495243174.2047465,1573.0,1567.0,17592747008145,17592747162530
1576,78,"failed_ridepooling,delivery_p1",1495241660.0,1495242669.3567665,2109.0,79.0,17592746965925,
1577,12,pickup_p2,1495241669.9,1495241816.9535313,891.0,1763.0,17592747102087,17592747035566
1578,102,pickup_p2,1495241669.9,1495241859.4184678,461.0,3307.0,17592747037033,17592747157268
1579,12,delivery_p2,1495241816.9535313,1495242421.1244426,1763.0,3411.0,17592747102087,17592747035566
1580,12,delivery_p1,1495242421.1244426,1495242834.9827247,3411.0,2197.0,17592747102087,17592747035566
1581,102,delivery_p1,1495241859.4184678,1495242381.2133553,3307.0,1388.0,17592747037033,17592747157268
1582,102,delivery_p2,1495242381.2133553,1495242732.883018,1388.0,823.0,17592747037033,17592747157268
1583,194,pickup_p1,1495241679.9,1495241845.2841902,1738.0,3300.0,17592747015805,
1584,248,pickup_p1,1495241679.9,1495241877.267581,3212.0,1747.0,17592747096166,
1585,136,pickup_p1,1495241689.9,1495241844.5949218,1516.0,1497.0,17592747252804,
1586,77,pickup_p1,1495241709.9,1495241994.5375137,2201.0,1750.0,17592747259748,
1587,79,pickup_p2,1495241719.9,1495241764.2671816,1339.0,3446.0,17592747182284,17592747125345
1588,231,pickup_p1,1495241719.9,1495241846.1907074,2193.0,2666.0,17592747125563,
1589,79,delivery_p2,1495241764.2671816,1495242233.4578729,3446.0,485.0,17592747182284,17592747125345
1590,79,delivery_p1,1495242233.4578729,1495242470.4225636,485.0,1085.0,17592747182284,17592747125345
1591,94,"failed_ridepooling,delivery_p1",1495241720.0,1495242780.6368392,979.0,438.0,17592746892318,
1592,153,pickup_p2,1495241729.9,1495241908.9599357,2680.0,840.0,17592747087639,17592747264188
1593,207,pickup_p1,1495241729.9,1495241912.768794,161.0,64.0,17592747178137,
1594,142,"failed_ridepooling,delivery_p1",1495241730.0,1495242244.4231615,185.0,2400.0,17592746971885,
1595,153,delivery_p2,1495241908.9599357,1495242515.575071,840.0,2143.0,17592747087639,17592747264188
1596,153,delivery_p1,1495242515.575071,1495242752.1088297,2143.0,2665.0,17592747087639,17592747264188
1597,207,pickup_p2,1495241739.9,1495241888.8063042,64.0,3308.0,17592747178137,17592747187956
1598,53,pickup_p1,1495241739.9,1495241894.5063183,3223.0,3221.0,17592747022622,
1599,207,delivery_p2,1495241888.8063042,1495242394.5560143,3308.0,2220.0,17592747178137,17592747187956
1600,207,delivery_p1,1495242394.5560143,1495242507.125092,2220.0,1324.0,17592747178137,17592747187956
1601,212,"failed_ridepooling,delivery_p1",1495241740.0,1495242212.3817663,1770.0,1478.0,17592746894387,
1602,149,pickup_p1,1495241749.9,1495241823.2337835,2364.0,2363.0,17592747227168,
1603,222,"failed_ridepooling,delivery_p1",1495241750.0,1495242000.6764936,558.0,1356.0,17592746837275,
1604,6,pickup_p2,1495241759.9,1495242065.2161334,1366.0,2400.0,17592747146952,17592747181529
1605,103,pickup_p1,1495241759.9,1495242002.9788508,3258.0,1352.0,17592747167207,
1606,6,delivery_p1,1495242065.2161334,1495242733.7922177,2400.0,1085.0,17592747146952,17592747181529
1607,6,delivery_p2,1495242733.7922177,1495243567.7009854,1085.0,1122.0,17592747146952,17592747181529
1608,103,pickup_p2,1495241769.9,1495241770.0,1352.0,1352.0,17592747167207,17592747035937
1609,147,pickup_p2,1495241769.9,1495241891.8194501,884.0,2390.0,17592747142944,17592747272272
1610,39,pickup_p1,1495241769.9,1495241818.8630865,189.0,411.0,17592747182678,
1611,218,pickup_p1,1495241769.9,1495241978.7480946,2111.0,883.0,17592747108177,
1612,103,delivery_p2,1495241770.0,1495242033.9633338,1352.0,1369.0,17592747167207,17592747035937
1613,103,delivery_p1,1495242033.9633338,1495242536.3775852,1369.0,1823.0,17592747167207,17592747035937
1614,147,delivery_p1,1495241891.8194501,1495242528.888355,2390.0,2213.0,17592747142944,17592747272272
1615,147,delivery_p2,1495242528.888355,1495242755.9960077,2213.0,2220.0,17592747142944,17592747272272
1616,159,pickup_p1,1495241779.9,1495241859.8916802,865.0,843.0,17592747043438,
1617,23,pickup_p1,1495241789.9,1495241876.9935548,1374.0,1360.0,17592747033991,
1618,23,pickup_p2,1495241799.9,1495241886.9935548,1360.0,1374.0,17592747033991,17592747128887
1619,23,delivery_p2,1495241886.9935548,1495242673.2442315,1374.0,470.0,17592747033991,17592747128887
1620,23,delivery_p1,1495242673.2442315,1495243173.4752614,470.0,1085.0,17592747033991,17592747128887
1621,214,pickup_p1,1495241809.9,1495241897.03071,535.0,1362.0,17592747264588,
1622,39,pickup_p2,1495241819.9,1495241834.466466,411.0,2389.0,17592747182678,17592747247105
1623,214,pickup_p2,1495241819.9,1495241820.0,1362.0,1362.0,17592747264588,17592747131273
1624,32,pickup_p1,1495241819.9,1495241929.654471,1331.0,476.0,17592747137941,
1625,155,pickup_p1,1495241819.9,1495241859.4690425,2186.0,1326.0,17592747187719,
1626,181,pickup_p1,1495241819.9,1495241879.7964497,997.0,995.0,17592747182272,
1627,39,delivery_p2,1495241834.466466,1495242261.1290224,2389.0,1332.0,17592747182678,17592747247105
1628,39,delivery_p1,1495242261.1290224,1495242502.9314058,1332.0,2188.0,17592747182678,17592747247105
1629,214,delivery_p2,1495241820.0,1495242422.8520272,1362.0,155.0,17592747264588,17592747131273
1630,214,delivery_p1,1495242422.8520272,1495242422.8520272,155.0,155.0,17592747264588,17592747131273
1631,139,pickup_p1,1495241829.9,1495242131.6308415,431.0,1567.0,17592747302152,
1632,74,pickup_p2,1495241849.9,1495242145.2261534,1306.0,1555.0,17592747099622,17592747249965
1633,155,pickup_p2,1495241849.9,1495242209.3379335,1326.0,1046.0,17592747187719,17592747140918
1634,169,pickup_p2,1495241849.9,1495241941.6955068,2363.0,1784.0,17592747194060,17592747141539
1635,252,pickup_p2,1495241849.9,1495241927.3204417,1382.0,1783.0,17592747087301,17592747191143
1636,100,pickup_p1,1495241849.9,1495242006.6489158,2693.0,884.0,17592747249846,
1637,148,pickup_p1,1495241849.9,1495242040.712716,1738.0,57.0,17592747104346,
1638,211,pickup_p1,1495241849.9,1495242098.3939266,1773.0,813.0,17592747120981,
1639,225,pickup_p1,1495241849.9,1495242099.7186277,500.0,435.0,17592747308388,
1640,74,delivery_p2,1495242145.2261534,1495242777.2522151,1555.0,1342.0,17592747099622,17592747249965
1641,74,delivery_p1,1495242777.2522151,1495243486.8619292,1342.0,1035.0,17592747099622,17592747249965
1642,150,"failed_ridepooling,delivery_p1",1495241850.0,1495242156.658025,3303.0,1286.0,17592746909345,
1643,155,delivery_p1,1495242209.3379335,1495243372.7381446,1046.0,1750.0,17592747187719,17592747140918
1644,155,delivery_p2,1495243372.7381446,1495243896.4170232,1750.0,1506.0,17592747187719,17592747140918
1645,169,delivery_p2,1495241941.6955068,1495242450.64447,1784.0,2113.0,17592747194060,17592747141539
1646,169,delivery_p1,1495242450.64447,1495244591.3694482,2113.0,3694.0,17592747194060,17592747141539
1647,252,delivery_p2,1495241927.3204417,1495242357.2646112,1783.0,2187.0,17592747087301,17592747191143
1648,252,delivery_p1,1495242357.2646112,1495243621.2334378,2187.0,394.0,17592747087301,17592747191143
1649,211,pickup_p2,1495241859.9,1495242044.2906258,813.0,892.0,17592747120981,17592747189249
1650,13,pickup_p1,1495241859.9,1495241966.2611365,2633.0,1228.0,17592747171932,
1651,211,delivery_p2,1495242044.2906258,1495242563.2080274,892.0,2142.0,17592747120981,17592747189249
1652,211,delivery_p1,1495242563.2080274,1495242799.7507544,2142.0,1331.0,17592747120981,17592747189249
1653,13,pickup_p2,1495241869.9,1495241870.0,1228.0,1228.0,17592747171932,17592747126014
1654,13,delivery_p2,1495241870.0,1495242460.84252,1228.0,2186.0,17592747171932,17592747126014
1655,13,delivery_p1,1495242460.84252,1495243158.643904,2186.0,2390.0,17592747171932,17592747126014
1656,32,pickup_p2,1495241879.9,1495241880.0,476.0,476.0,17592747137941,17592747195598
1657,181,pickup_p2,1495241879.9,1495242002.0867548,995.0,1000.0,17592747182272,17592747128203
1658,32,delivery_p2,1495241880.0,1495242320.006529,476.0,177.0,17592747137941,17592747195598
1659,32,delivery_p1,1495242320.006529,1495244106.9822145,177.0,719.0,17592747137941,17592747195598
1660,181,delivery_p1,1495242002.0867548,1495242504.9828424,1000.0,1823.0,17592747182272,17592747128203
1661,181,delivery_p2,1495242504.9828424,1495243455.9497185,1823.0,892.0,17592747182272,17592747128203
1662,251,"failed_ridepooling,delivery_p1",1495241880.0,1495243137.9876635,2357.0,2243.0,17592747074448,
1663,54,pickup_p1,1495241889.9,1495242241.7265353,959.0,279.0,17592747322984,
1664,235,pickup_p1,1495241889.9,1495241890.0,3694.0,3694.0,17592747196690,
1665,175,pickup_p1,1495241899.9,1495241900.0,1280.0,1280.0,17592747256561,
1666,217,"failed_ridepooling,delivery_p1",1495241900.0,1495243892.2159438,490.0,959.0,17592747083836,
1667,96,pickup_p2,1495241909.9,1495242031.9081533,2363.0,1782.0,17592747026245,17592747199066
1668,8,pickup_p1,1495241909.9,1495241995.688136,249.0,558.0,17592747355272,
1669,49,pickup_p1,1495241909.9,1495242170.2741709,885.0,836.0,17592747038802,
1670,111,pickup_p1,1495241909.9,1495242233.3760917,824.0,757.0,17592747355268,
1671,171,pickup_p1,1495241909.9,1495242182.4305847,1772.0,53.0,17592747237304,
1672,63,"failed_ridepooling,delivery_p1",1495241910.0,1495242384.8870347,860.0,3628.0,17592746916721,
1673,96,delivery_p1,1495242031.9081533,1495242388.615123,1782.0,411.0,17592747026245,17592747199066
1674,96,delivery_p2,1495242388.615123,1495242527.6742973,411.0,1788.0,17592747026245,17592747199066
1675,138,"failed_ridepooling,delivery_p1",1495241910.0,1495242073.1239269,1085.0,7.0,17592746916519,
1676,182,"failed_ridepooling,delivery_p1",1495241910.0,1495242340.6086204,1025.0,2127.0,17592747085540,
1677,8,pickup_p2,1495241919.9,1495242018.4874332,558.0,592.0,17592747355272,17592747191741
1678,40,pickup_p1,1495241919.9,1495241920.0,2202.0,2202.0,17592747332924,
1679,85,pickup_p1,1495241919.9,1495241920.0,291.0,291.0,17592747258159,
1680,8,delivery_p2,1495242018.4874332,1495242300.1444612,592.0,1579.0,17592747355272,17592747191741
1681,8,delivery_p1,1495242300.1444612,1495243055.6147254,1579.0,3404.0,17592747355272,17592747191741
1682,223,"failed_ridepooling,delivery_p1",1495241920.0,1495242573.852467,186.0,2111.0,17592747075579,
1683,51,pickup_p1,1495241929.9,1495242278.3006902,540.0,1063.0,17592747120841,
1684,200,pickup_p1,1495241939.9,1495241989.1802106,2245.0,2244.0,17592747366788,
1685,172,"failed_ridepooling,delivery_p1",1495241940.0,1495242412.461382,81.0,2132.0,17592747003605,
1686,31,pickup_p2,1495241949.9,1495242102.8003397,194.0,2388.0,17592747097151,17592747371032
1687,200,pickup_p2,1495241949.9,1495242245.605433,2244.0,1057.0,17592747366788,17592747125733
1688,19,pickup_p1,1495241949.9,1495241950.0,1085.0,1085.0,17592747261287,
1689,233,pickup_p1,1495241949.9,1495242058.011608,1182.0,430.0,17592747369972,
1690,31,delivery_p2,1495242102.8003397,1495242429.3736293,2388.0,2143.0,17592747097151,17592747371032
1691,31,delivery_p1,1495242429.3736293,1495242771.8123949,2143.0,1738.0,17592747097151,17592747371032
1692,200,delivery_p2,1495242245.605433,1495242506.5866392,1057.0,2665.0,17592747366788,17592747125733
1693,200,delivery_p1,1495242506.5866392,1495242972.0475624,2665.0,2220.0,17592747366788,17592747125733
1694,246,"failed_ridepooling,delivery_p1",1495241950.0,1495242412.531151,427.0,291.0,17592747079806,
1695,90,pickup_p1,1495241969.9,1495242113.9810092,3597.0,1219.0,17592747139797,
1696,84,pickup_p1,1495241979.9,1495242281.6201723,2127.0,1051.0,17592747172294,
1697,84,pickup_p2,1495241989.9,1495242216.3909996,1051.0,1070.0,17592747172294,17592747259252
1698,90,pickup_p2,1495241989.9,1495242116.5015764,1219.0,246.0,17592747139797,17592747348898
1699,156,pickup_p1,1495241989.9,1495242104.7814753,1360.0,1351.0,17592747266285,
1700,84,delivery_p1,1495242216.3909996,1495244046.3756635,1070.0,3694.0,17592747172294,17592747259252
1701,84,delivery_p2,1495244046.3756635,1495244182.5379345,3694.0,3679.0,17592747172294,17592747259252
1702,90,delivery_p1,1495242116.5015764,1495242401.5254664,246.0,3591.0,17592747139797,17592747348898
1703,90,delivery_p2,1495242401.5254664,1495242731.07237,3591.0,488.0,17592747139797,17592747348898
