,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1170,22,"failed_ridepooling,delivery_p1",1494290550.0,1494291020.892451,3373.0,850.0,17592515038747,
1171,197,"failed_ridepooling,delivery_p1",1494290550.0,1494291523.5537982,427.0,1744.0,17592515044881,
1172,167,pickup_p1,1494290559.9,1494290641.3663337,1048.0,1072.0,17592515230734,
1173,12,"failed_ridepooling,delivery_p1",1494290560.0,1494292242.7297769,1446.0,1179.0,17592515028213,
1174,28,pickup_p1,1494290569.9,1494290626.2198968,37.0,39.0,17592515228192,
1175,46,pickup_p1,1494290569.9,1494290896.655018,2222.0,1085.0,17592515299695,
1176,91,pickup_p1,1494290569.9,1494290885.0753832,3571.0,3576.0,17592515446004,
1177,147,pickup_p1,1494290569.9,1494290730.723884,3405.0,810.0,17592515381228,
1178,46,pickup_p2,1494290579.9,1494290580.0,1085.0,1085.0,17592515299695,17592513315997
1179,40,pickup_p1,1494290579.9,1494290580.0,470.0,470.0,17592515367826,
1180,96,pickup_p1,1494290579.9,1494290812.2139683,1054.0,2127.0,17592515205215,
1181,136,pickup_p1,1494290579.9,1494290823.5648274,2119.0,860.0,17592515383228,
1182,46,delivery_p1,1494290580.0,1494291827.071623,1085.0,794.0,17592515299695,17592513315997
1183,46,delivery_p2,1494291827.071623,1494292210.2995954,794.0,1451.0,17592515299695,17592513315997
1184,50,"failed_ridepooling,delivery_p1",1494290580.0,1494291296.4175017,80.0,1304.0,17592515055401,
1185,214,"failed_ridepooling,delivery_p1",1494290580.0,1494291048.8675807,1321.0,1179.0,17592515260554,
1186,96,pickup_p2,1494290589.9,1494290738.953078,2127.0,1063.0,17592515205215,17592515448011
1187,54,pickup_p1,1494290589.9,1494290935.3401804,2246.0,1085.0,17592515367722,
1188,96,delivery_p2,1494290738.953078,1494291050.7718987,1063.0,1823.0,17592515205215,17592515448011
1189,96,delivery_p1,1494291050.7718987,1494291197.1010032,1823.0,1073.0,17592515205215,17592515448011
1190,98,"failed_ridepooling,delivery_p1",1494290590.0,1494291179.8346133,1785.0,2233.0,17592515170000,
1191,54,pickup_p2,1494290599.9,1494290600.0,1085.0,1085.0,17592515367722,17592515203561
1192,199,pickup_p2,1494290599.9,1494290692.8673277,3664.0,2658.0,17592515302386,17592515239787
1193,89,pickup_p1,1494290599.9,1494290648.3947155,2207.0,476.0,17592515334156,
1194,54,delivery_p1,1494290600.0,1494291666.1101682,1085.0,3212.0,17592515367722,17592515203561
1195,54,delivery_p2,1494291666.1101682,1494292090.544428,3212.0,1527.0,17592515367722,17592515203561
1196,86,"failed_ridepooling,delivery_p1",1494290600.0,1494293294.17759,3694.0,2229.0,17592515171348,
1197,199,delivery_p2,1494290692.8673277,1494291355.347632,2658.0,2219.0,17592515302386,17592515239787
1198,199,delivery_p1,1494291355.347632,1494291845.7600393,2219.0,493.0,17592515302386,17592515239787
1199,112,pickup_p2,1494290609.9,1494290720.4176319,1364.0,144.0,17592515346260,17592515176165
1200,112,delivery_p2,1494290720.4176319,1494290912.122713,144.0,1318.0,17592515346260,17592515176165
1201,112,delivery_p1,1494290912.122713,1494291919.576872,1318.0,2229.0,17592515346260,17592515176165
1202,18,pickup_p1,1494290619.9,1494290620.0,3863.0,3863.0,17592515336540,
1203,119,"failed_ridepooling,delivery_p1",1494290620.0,1494290974.0624588,2209.0,487.0,17592515116302,
1204,149,pickup_p2,1494290629.9,1494290965.0167046,2641.0,1182.0,17592515221980,17592515388659
1205,10,pickup_p1,1494290629.9,1494290801.7402751,1338.0,885.0,17592515187897,
1206,58,pickup_p1,1494290629.9,1494290751.9651136,2158.0,2214.0,17592515388038,
1207,100,pickup_p1,1494290629.9,1494290740.1990273,429.0,1557.0,17592515338020,
1208,191,pickup_p1,1494290629.9,1494290677.133886,2630.0,1548.0,17592515388871,
1209,149,delivery_p1,1494290965.0167046,1494292075.0051727,1182.0,3304.0,17592515221980,17592515388659
1210,149,delivery_p2,1494292075.0051727,1494292531.9329398,3304.0,1085.0,17592515221980,17592515388659
1211,10,pickup_p2,1494290639.9,1494290825.059312,885.0,461.0,17592515187897,17592515361915
1212,167,pickup_p2,1494290639.9,1494290767.9276226,1072.0,1049.0,17592515230734,17592515243115
1213,200,pickup_p2,1494290639.9,1494290640.0,2363.0,2363.0,17592515307671,17592515338524
1214,10,delivery_p1,1494290825.059312,1494291164.562657,461.0,2218.0,17592515187897,17592515361915
1215,10,delivery_p2,1494291164.562657,1494291225.5396454,2218.0,3269.0,17592515187897,17592515361915
1216,167,delivery_p1,1494290767.9276226,1494291581.914869,1049.0,291.0,17592515230734,17592515243115
1217,167,delivery_p2,1494291581.914869,1494291876.6821222,291.0,55.0,17592515230734,17592515243115
1218,200,delivery_p2,1494290640.0,1494290734.0940874,2363.0,3280.0,17592515307671,17592515338524
1219,200,delivery_p1,1494290734.0940874,1494291398.9591768,3280.0,2230.0,17592515307671,17592515338524
1220,38,pickup_p1,1494290649.9,1494290745.2417965,2223.0,2196.0,17592515390272,
1221,222,pickup_p1,1494290649.9,1494290650.0,1085.0,1085.0,17592515369947,
1222,161,"failed_ridepooling,delivery_p1",1494290650.0,1494291786.611699,1569.0,866.0,17592515120159,
1223,64,pickup_p2,1494290659.9,1494290824.836893,81.0,3282.0,17592515360588,17592515392032
1224,89,pickup_p2,1494290659.9,1494290747.185026,476.0,2159.0,17592515334156,17592515320099
1225,222,pickup_p2,1494290659.9,1494290781.066269,1085.0,2692.0,17592515369947,17592515331350
1226,102,pickup_p1,1494290659.9,1494290783.2233584,1311.0,1580.0,17592515250893,
1227,64,delivery_p2,1494290824.836893,1494291057.9301288,3282.0,1781.0,17592515360588,17592515392032
1228,64,delivery_p1,1494291057.9301288,1494291495.2285602,1781.0,2357.0,17592515360588,17592515392032
1229,77,"failed_ridepooling,delivery_p1",1494290660.0,1494291469.3708396,1218.0,78.0,17592515177472,
1230,89,delivery_p2,1494290747.185026,1494290980.4937046,2159.0,2219.0,17592515334156,17592515320099
1231,89,delivery_p1,1494290980.4937046,1494291514.6076636,2219.0,884.0,17592515334156,17592515320099
1232,222,delivery_p2,1494290781.066269,1494291052.198626,2692.0,2665.0,17592515369947,17592515331350
1233,222,delivery_p1,1494291052.198626,1494292175.013326,2665.0,3401.0,17592515369947,17592515331350
1234,26,pickup_p1,1494290669.9,1494290670.0,1348.0,1348.0,17592515383944,
1235,49,pickup_p1,1494290669.9,1494290670.0,3404.0,3404.0,17592515251613,
1236,88,pickup_p1,1494290669.9,1494290974.6309066,3664.0,1023.0,17592515325883,
1237,237,pickup_p1,1494290669.9,1494290748.470719,2233.0,2240.0,17592515185837,
1238,26,pickup_p2,1494290679.9,1494290754.8594987,1348.0,535.0,17592515383944,17592515256005
1239,88,pickup_p2,1494290679.9,1494290763.8208413,1023.0,3191.0,17592515325883,17592515326543
1240,4,pickup_p1,1494290679.9,1494290767.53302,2100.0,2040.0,17592515255265,
1241,65,pickup_p1,1494290679.9,1494290680.0,291.0,291.0,17592515255105,
1242,105,pickup_p1,1494290679.9,1494290812.199076,1744.0,1763.0,17592515209921,
1243,224,pickup_p1,1494290679.9,1494290711.120407,488.0,1280.0,17592515458464,
1244,238,pickup_p1,1494290679.9,1494290705.3040628,2132.0,161.0,17592515230945,
1245,26,delivery_p1,1494290754.8594987,1494291359.642614,535.0,2152.0,17592515383944,17592515256005
1246,26,delivery_p2,1494291359.642614,1494291898.7306511,2152.0,2233.0,17592515383944,17592515256005
1247,88,delivery_p2,1494290763.8208413,1494291151.1893244,3191.0,3664.0,17592515325883,17592515326543
1248,88,delivery_p1,1494291151.1893244,1494291599.9133003,3664.0,532.0,17592515325883,17592515326543
1249,42,pickup_p2,1494290689.9,1494290926.7201746,1366.0,2396.0,17592515197750,17592515367042
1250,105,pickup_p2,1494290689.9,1494290806.5077574,1763.0,1753.0,17592515209921,17592515448259
1251,82,pickup_p1,1494290689.9,1494290708.0576365,2206.0,2648.0,17592515395252,
1252,159,pickup_p1,1494290689.9,1494290979.355286,895.0,684.0,17592515243501,
1253,42,delivery_p2,1494290926.7201746,1494291266.2640011,2396.0,3384.0,17592515197750,17592515367042
1254,42,delivery_p1,1494291266.2640011,1494291512.8587284,3384.0,1338.0,17592515197750,17592515367042
1255,105,delivery_p2,1494290806.5077574,1494291985.9604926,1753.0,992.0,17592515209921,17592515448259
1256,105,delivery_p1,1494291985.9604926,1494292725.1781511,992.0,365.0,17592515209921,17592515448259
1257,202,"failed_ridepooling,delivery_p1",1494290690.0,1494291085.113765,1756.0,3300.0,17592515090477,
1258,17,pickup_p1,1494290699.9,1494290743.5368195,770.0,786.0,17592515446152,
1259,17,pickup_p2,1494290709.9,1494290786.299963,786.0,1773.0,17592515446152,17592515456786
1260,58,pickup_p2,1494290709.9,1494290839.9520388,2214.0,1761.0,17592515388038,17592515394994
1261,190,pickup_p1,1494290709.9,1494290876.3617518,2431.0,2633.0,17592515243474,
1262,17,delivery_p1,1494290786.299963,1494291117.9632854,1773.0,3283.0,17592515446152,17592515456786
1263,17,delivery_p2,1494291117.9632854,1494291402.6824117,3283.0,1331.0,17592515446152,17592515456786
1264,58,delivery_p1,1494290839.9520388,1494291269.1765702,1761.0,3404.0,17592515388038,17592515394994
1265,58,delivery_p2,1494291269.1765702,1494291817.5483737,3404.0,3367.0,17592515388038,17592515394994
1266,27,pickup_p2,1494290719.9,1494290905.9489458,2249.0,1101.0,17592515128909,17592515393844
1267,240,pickup_p2,1494290719.9,1494290761.9178522,2142.0,3414.0,17592515149209,17592515462158
1268,27,delivery_p2,1494290905.9489458,1494291189.1635642,1101.0,1127.0,17592515128909,17592515393844
1269,27,delivery_p1,1494291189.1635642,1494291366.0423832,1127.0,2236.0,17592515128909,17592515393844
1270,240,delivery_p1,1494290761.9178522,1494291254.8501444,3414.0,176.0,17592515149209,17592515462158
1271,240,delivery_p2,1494291254.8501444,1494291819.0791013,176.0,1549.0,17592515149209,17592515462158
1272,166,pickup_p2,1494290729.9,1494290759.3425152,1227.0,2431.0,17592515101978,17592515463750
1273,166,delivery_p2,1494290759.3425152,1494291442.2748768,2431.0,139.0,17592515101978,17592515463750
1274,166,delivery_p1,1494291442.2748768,1494291901.03886,139.0,2398.0,17592515101978,17592515463750
1275,184,"failed_ridepooling,delivery_p1",1494290730.0,1494291147.044868,2142.0,80.0,17592515280922,
1276,224,pickup_p2,1494290739.9,1494290959.479213,1280.0,151.0,17592515458464,17592515254545
1277,154,"failed_ridepooling,delivery_p1",1494290740.0,1494292003.4179173,1274.0,1469.0,17592515282570,
1278,224,delivery_p2,1494290959.479213,1494291112.4069781,151.0,2363.0,17592515458464,17592515254545
1279,224,delivery_p1,1494291112.4069781,1494291252.7424202,2363.0,3279.0,17592515458464,17592515254545
1280,130,pickup_p1,1494290749.9,1494290862.6427155,1280.0,1299.0,17592515364029,
1281,82,pickup_p2,1494290759.9,1494290760.0,2648.0,2648.0,17592515395252,17592515402286
1282,106,pickup_p1,1494290759.9,1494290760.0,2206.0,2206.0,17592515466676,
1283,44,"failed_ridepooling,delivery_p1",1494290760.0,1494291311.4110687,1137.0,3228.0,17592515189827,
1284,82,delivery_p2,1494290760.0,1494291036.255066,2648.0,3380.0,17592515395252,17592515402286
1285,82,delivery_p1,1494291036.255066,1494291580.9968288,3380.0,3300.0,17592515395252,17592515402286
1286,139,pickup_p1,1494290769.9,1494290806.8566775,1781.0,1298.0,17592515286309,
1287,142,"failed_ridepooling,delivery_p1",1494290770.0,1494291224.800052,3286.0,2243.0,17592515118721,
1288,152,pickup_p2,1494290779.9,1494290780.0,2322.0,2322.0,17592515361500,17592515468671
1289,152,delivery_p2,1494290780.0,1494293078.7619078,2322.0,1744.0,17592515361500,17592515468671
1290,152,delivery_p1,1494293078.7619078,1494293078.7619078,1744.0,1744.0,17592515361500,17592515468671
1291,232,"failed_ridepooling,delivery_p1",1494290780.0,1494294886.4950354,2369.0,3694.0,17592515280100,
1292,66,pickup_p2,1494290789.9,1494290922.8248196,1306.0,1569.0,17592515309266,17592515470032
1293,75,pickup_p1,1494290789.9,1494290923.4553986,3664.0,3435.0,17592515292629,
1294,7,"failed_ridepooling,delivery_p1",1494290790.0,1494292417.0596015,1023.0,3610.0,17592515192359,
1295,66,delivery_p1,1494290922.8248196,1494291368.9083622,1569.0,195.0,17592515309266,17592515470032
1296,66,delivery_p2,1494291368.9083622,1494291521.974027,195.0,3278.0,17592515309266,17592515470032
1297,90,"failed_ridepooling,delivery_p1",1494290790.0,1494291223.94485,2359.0,129.0,17592515287283,
1298,246,pickup_p2,1494290799.9,1494290983.0238366,608.0,1364.0,17592515209994,17592515406863
1299,33,pickup_p1,1494290799.9,1494290800.0,604.0,604.0,17592515255477,
1300,84,pickup_p1,1494290799.9,1494290957.4215803,882.0,2233.0,17592515378900,
1301,246,delivery_p2,1494290983.0238366,1494291633.4350762,1364.0,1755.0,17592515209994,17592515406863
1302,246,delivery_p1,1494291633.4350762,1494292089.3949828,1755.0,1773.0,17592515209994,17592515406863
1303,93,pickup_p2,1494290809.9,1494290955.8489633,478.0,1332.0,17592515418924,17592515384861
1304,162,pickup_p1,1494290809.9,1494290914.0227334,2193.0,1077.0,17592515384385,
1305,176,pickup_p1,1494290809.9,1494290810.0,1085.0,1085.0,17592515337000,
1306,182,pickup_p1,1494290809.9,1494291078.7839525,1374.0,558.0,17592515340386,
1307,209,pickup_p1,1494290809.9,1494290810.0,2209.0,2209.0,17592515407804,
1308,93,delivery_p2,1494290955.8489633,1494291354.486289,1332.0,2665.0,17592515418924,17592515384861
1309,93,delivery_p1,1494291354.486289,1494291661.264652,2665.0,2390.0,17592515418924,17592515384861
1310,130,pickup_p2,1494290819.9,1494290870.1766784,1299.0,427.0,17592515364029,17592515303161
1311,162,pickup_p2,1494290819.9,1494290867.4417722,1077.0,1076.0,17592515384385,17592515399995
1312,176,pickup_p2,1494290819.9,1494290943.7468555,1085.0,9.0,17592515337000,17592515394206
1313,182,pickup_p2,1494290819.9,1494290890.371777,558.0,1583.0,17592515340386,17592515400120
1314,209,pickup_p2,1494290819.9,1494290820.0,2209.0,2209.0,17592515407804,17592515271913
1315,3,pickup_p1,1494290819.9,1494290869.294411,2388.0,1332.0,17592515303649,
1316,130,delivery_p2,1494290870.1766784,1494291371.9129968,427.0,291.0,17592515364029,17592515303161
1317,130,delivery_p1,1494291371.9129968,1494293312.0519395,291.0,2059.0,17592515364029,17592515303161
1318,162,delivery_p2,1494290867.4417722,1494291332.284548,1076.0,2400.0,17592515384385,17592515399995
1319,162,delivery_p1,1494291332.284548,1494292115.5711248,2400.0,494.0,17592515384385,17592515399995
1320,176,delivery_p2,1494290943.7468555,1494291151.8204863,9.0,2222.0,17592515337000,17592515394206
1321,176,delivery_p1,1494291151.8204863,1494291718.0943162,2222.0,449.0,17592515337000,17592515394206
1322,182,delivery_p2,1494290890.371777,1494291290.7456434,1583.0,2218.0,17592515340386,17592515400120
1323,182,delivery_p1,1494291290.7456434,1494291497.172216,2218.0,3411.0,17592515340386,17592515400120
1324,209,delivery_p2,1494290820.0,1494291016.932953,2209.0,477.0,17592515407804,17592515271913
1325,209,delivery_p1,1494291016.932953,1494291425.0084944,477.0,40.0,17592515407804,17592515271913
1326,245,pickup_p1,1494290829.9,1494290830.0,80.0,80.0,17592515410588,
1327,56,pickup_p1,1494290839.9,1494291081.2398589,1085.0,2244.0,17592515402894,
1328,128,"failed_ridepooling,delivery_p1",1494290840.0,1494291651.5187876,1327.0,2231.0,17592515293548,
1329,57,pickup_p2,1494290849.9,1494291047.8582842,3296.0,3308.0,17592515312259,17592515353553
1330,136,pickup_p2,1494290849.9,1494291191.3735247,860.0,3222.0,17592515383228,17592515391600
1331,57,delivery_p1,1494291047.8582842,1494291383.5391178,3308.0,1744.0,17592515312259,17592515353553
1332,57,delivery_p2,1494291383.5391178,1494291688.885156,1744.0,1774.0,17592515312259,17592515353553
1333,136,delivery_p2,1494291191.3735247,1494291612.1493397,3222.0,2390.0,17592515383228,17592515391600
1334,136,delivery_p1,1494291612.1493397,1494291989.6105912,2390.0,3381.0,17592515383228,17592515391600
1335,21,pickup_p1,1494290869.9,1494290936.9381158,1739.0,1738.0,17592515381449,
1336,62,pickup_p1,1494290879.9,1494291070.6996233,3694.0,3610.0,17592515458616,
1337,71,pickup_p1,1494290879.9,1494291109.6801114,1744.0,1770.0,17592515332004,
1338,71,pickup_p2,1494290889.9,1494290951.4316497,1770.0,1766.0,17592515332004,17592515402349
1339,147,pickup_p2,1494290889.9,1494291185.8000884,810.0,3375.0,17592515381228,17592515416728
1340,32,pickup_p1,1494290889.9,1494290890.0,2256.0,2256.0,17592515481292,
1341,52,pickup_p1,1494290889.9,1494290986.5420492,2641.0,2630.0,17592515326277,
1342,76,pickup_p1,1494290889.9,1494290921.221961,1269.0,1572.0,17592515324633,
1343,71,delivery_p2,1494290951.4316497,1494291203.5854018,1766.0,79.0,17592515332004,17592515402349
1344,71,delivery_p1,1494291203.5854018,1494292200.3534188,79.0,544.0,17592515332004,17592515402349
1345,147,delivery_p2,1494291185.8000884,1494291640.6658304,3375.0,2390.0,17592515381228,17592515416728
1346,147,delivery_p1,1494291640.6658304,1494291640.6658304,2390.0,2390.0,17592515381228,17592515416728
1347,174,"failed_ridepooling,delivery_p1",1494290890.0,1494292250.3585985,895.0,2607.0,17592515299287,
1348,52,pickup_p2,1494290899.9,1494290991.0022497,2630.0,1547.0,17592515326277,17592515482351
1349,159,pickup_p2,1494290899.9,1494291080.1141465,684.0,865.0,17592515243501,17592515324533
1350,217,pickup_p1,1494290899.9,1494291071.5063648,1342.0,1322.0,17592515417995,
1351,52,delivery_p2,1494290991.0022497,1494291723.2830439,1547.0,634.0,17592515326277,17592515482351
1352,52,delivery_p1,1494291723.2830439,1494293115.3295302,634.0,1462.0,17592515326277,17592515482351
1353,159,delivery_p1,1494291080.1141465,1494291767.9370654,865.0,1785.0,17592515243501,17592515324533
1354,159,delivery_p2,1494291767.9370654,1494292009.4714482,1785.0,1267.0,17592515243501,17592515324533
1355,188,"failed_ridepooling,delivery_p1",1494290900.0,1494291901.2432625,1311.0,1085.0,17592515155889,
1356,91,pickup_p2,1494290909.9,1494291225.0753832,3576.0,3571.0,17592515446004,17592515411183
1357,6,pickup_p1,1494290909.9,1494290998.7794936,1085.0,11.0,17592515415481,
1358,30,pickup_p1,1494290909.9,1494290910.0,477.0,477.0,17592515419306,
1359,110,pickup_p1,1494290909.9,1494291067.230758,427.0,1286.0,17592515418819,
1360,91,delivery_p1,1494291225.0753832,1494292020.463699,3571.0,1280.0,17592515446004,17592515411183
1361,91,delivery_p2,1494292020.463699,1494292333.3562956,1280.0,1235.0,17592515446004,17592515411183
1362,191,pickup_p2,1494290919.9,1494291058.0601437,1548.0,417.0,17592515388871,17592515483523
1363,195,pickup_p1,1494290919.9,1494291027.4231431,844.0,865.0,17592515275625,
1364,191,delivery_p1,1494291058.0601437,1494291443.2060971,417.0,249.0,17592515388871,17592515483523
1365,191,delivery_p2,1494291443.2060971,1494291528.8942332,249.0,558.0,17592515388871,17592515483523
1366,216,pickup_p1,1494290929.9,1494291114.0716465,1373.0,1351.0,17592515421609,
1367,75,pickup_p2,1494290939.9,1494291071.8957834,3435.0,1050.0,17592515292629,17592515279369
1368,216,pickup_p2,1494290939.9,1494290940.0,1351.0,1351.0,17592515421609,17592515481346
1369,36,"failed_ridepooling,delivery_p1",1494290940.0,1494291399.9880133,1784.0,3624.0,17592515304707,
1370,75,delivery_p2,1494291071.8957834,1494291372.5389206,1050.0,1022.0,17592515292629,17592515279369
1371,75,delivery_p1,1494291372.5389206,1494291943.938181,1022.0,1085.0,17592515292629,17592515279369
1372,131,"failed_ridepooling,delivery_p1",1494290940.0,1494291678.276436,1373.0,1277.0,17592515186212,
1373,216,delivery_p2,1494290940.0,1494291898.8758094,1351.0,82.0,17592515421609,17592515481346
1374,216,delivery_p1,1494291898.8758094,1494292357.1978984,82.0,3369.0,17592515421609,17592515481346
1375,51,pickup_p1,1494290959.9,1494291006.1085613,1176.0,1556.0,17592515545284,
1376,179,pickup_p1,1494290959.9,1494290961.166125,1391.0,1390.0,17592515375261,
1377,69,pickup_p2,1494290969.9,1494291086.313388,1070.0,1069.0,17592515234084,17592515433957
1378,211,pickup_p1,1494290969.9,1494291044.9187088,38.0,77.0,17592515546747,
1379,69,delivery_p1,1494291086.313388,1494291790.2669566,1069.0,832.0,17592515234084,17592515433957
1380,69,delivery_p2,1494291790.2669566,1494291930.7281668,832.0,2240.0,17592515234084,17592515433957
1381,230,"failed_ridepooling,delivery_p1",1494290970.0,1494291717.2352386,1138.0,3835.0,17592515180429,
1382,126,pickup_p1,1494290979.9,1494290980.0,2256.0,2256.0,17592515426567,
1383,157,pickup_p1,1494290979.9,1494291045.5001018,2363.0,292.0,17592515490120,
1384,6,pickup_p2,1494290989.9,1494291229.7486532,11.0,3621.0,17592515415481,17592515414885
1385,228,pickup_p1,1494290989.9,1494291117.0017633,1773.0,815.0,17592515414057,
1386,6,delivery_p1,1494291229.7486532,1494291829.266683,3621.0,53.0,17592515415481,17592515414885
1387,6,delivery_p2,1494291829.266683,1494292153.6904259,53.0,3300.0,17592515415481,17592515414885
1388,237,"failed_ridepooling,delivery_p1",1494290990.0,1494291589.4920473,2240.0,2148.0,17592515185837,
1389,41,pickup_p2,1494290999.9,1494291125.4465086,2143.0,121.0,17592514988252,17592515298533
1390,74,pickup_p1,1494290999.9,1494291042.1953044,2204.0,2209.0,17592511060531,
1391,140,pickup_p1,1494290999.9,1494291230.5579524,1607.0,394.0,17592515055907,
1392,41,delivery_p2,1494291125.4465086,1494291379.801611,121.0,3624.0,17592514988252,17592515298533
1393,41,delivery_p1,1494291379.801611,1494291772.7725253,3624.0,1085.0,17592514988252,17592515298533
1394,74,pickup_p2,1494291009.9,1494291083.941682,2209.0,2203.0,17592511060531,17592515297625
1395,103,pickup_p1,1494291009.9,1494291101.873837,3411.0,139.0,17592515550618,
1396,74,delivery_p2,1494291083.941682,1494291317.2799642,2203.0,1321.0,17592511060531,17592515297625
1397,74,delivery_p1,1494291317.2799642,1494291823.9444983,1321.0,1179.0,17592511060531,17592515297625
1398,99,pickup_p1,1494291019.9,1494291020.0,1382.0,1382.0,17592515493844,
1399,87,pickup_p1,1494291029.9,1494291266.0188262,1786.0,81.0,17592515647352,
1400,227,pickup_p1,1494291029.9,1494291054.4323204,879.0,878.0,17592515495330,
1401,76,pickup_p2,1494291039.9,1494291084.5973678,1572.0,1574.0,17592515324633,17592515432560
1402,119,pickup_p1,1494291039.9,1494291112.2490058,487.0,1280.0,17592515496008,
1403,76,delivery_p2,1494291084.5973678,1494291401.1224122,1574.0,82.0,17592515324633,17592515432560
1404,76,delivery_p1,1494291401.1224122,1494293061.9209645,82.0,2813.0,17592515324633,17592515432560
1405,122,"failed_ridepooling,delivery_p1",1494291040.0,1494292494.7995377,1342.0,1158.0,17592515316322,
1406,21,pickup_p2,1494291049.9,1494291050.0,1738.0,1738.0,17592515381449,17592515649576
1407,101,pickup_p1,1494291049.9,1494291050.0,477.0,477.0,17592515433259,
1408,214,pickup_p1,1494291049.9,1494291210.1852694,1179.0,1549.0,17592511109858,
1409,21,delivery_p1,1494291050.0,1494291549.1994216,1738.0,116.0,17592515381449,17592515649576
1410,21,delivery_p2,1494291549.1994216,1494292132.211629,116.0,1247.0,17592515381449,17592515649576
1411,40,"failed_ridepooling,delivery_p1",1494291050.0,1494292391.8736062,470.0,1158.0,17592515367826,
1412,4,pickup_p2,1494291059.9,1494291147.53302,2040.0,2100.0,17592515255265,17592515554983
1413,110,pickup_p2,1494291059.9,1494291195.4570854,1286.0,1269.0,17592515418819,17592515650296
1414,4,delivery_p2,1494291147.53302,1494292928.7258804,2100.0,78.0,17592515255265,17592515554983
1415,4,delivery_p1,1494292928.7258804,1494295514.0858276,78.0,3694.0,17592515255265,17592515554983
1416,110,delivery_p2,1494291195.4570854,1494291927.3867922,1269.0,2665.0,17592515418819,17592515650296
1417,110,delivery_p1,1494291927.3867922,1494293202.4041498,2665.0,2697.0,17592515418819,17592515650296
1418,38,pickup_p2,1494291069.9,1494291158.4542382,2196.0,2224.0,17592515390272,17592515556231
1419,126,pickup_p2,1494291069.9,1494291070.0,2256.0,2256.0,17592515426567,17592515651516
1420,114,pickup_p1,1494291069.9,1494291359.5832386,2148.0,2665.0,17592515406469,
1421,180,pickup_p1,1494291069.9,1494291153.9312007,131.0,531.0,17592515489527,
1422,38,delivery_p1,1494291158.4542382,1494291681.6445386,2224.0,141.0,17592515390272,17592515556231
1423,38,delivery_p2,1494291681.6445386,1494292881.1636617,141.0,1158.0,17592515390272,17592515556231
1424,126,delivery_p2,1494291070.0,1494291593.9609215,2256.0,2041.0,17592515426567,17592515651516
1425,126,delivery_p1,1494291593.9609215,1494293220.2188442,2041.0,1773.0,17592515426567,17592515651516
1426,56,pickup_p2,1494291079.9,1494291305.2751384,2244.0,3304.0,17592515402894,17592515649767
1427,25,pickup_p1,1494291079.9,1494291283.6262045,2148.0,2132.0,17592515427445,
1428,204,pickup_p1,1494291079.9,1494291316.9488895,803.0,865.0,17592515488768,
1429,56,delivery_p2,1494291305.2751384,1494291918.534521,3304.0,120.0,17592515402894,17592515649767
1430,56,delivery_p1,1494291918.534521,1494292057.2348588,120.0,2388.0,17592515402894,17592515649767
1431,33,pickup_p2,1494291089.9,1494291296.443844,604.0,1342.0,17592515255477,17592515500790
1432,51,pickup_p2,1494291089.9,1494291343.8760128,1556.0,1304.0,17592515545284,17592515424322
1433,87,pickup_p2,1494291089.9,1494291090.0,81.0,81.0,17592515647352,17592515498014
1434,228,pickup_p2,1494291089.9,1494291217.0017633,815.0,1773.0,17592515414057,17592515557050
1435,125,pickup_p1,1494291089.9,1494291171.844386,1057.0,1078.0,17592515420913,
1436,33,delivery_p2,1494291296.443844,1494291737.7686605,1342.0,2401.0,17592515255477,17592515500790
1437,33,delivery_p1,1494291737.7686605,1494291823.7722352,2401.0,1049.0,17592515255477,17592515500790
1438,51,delivery_p2,1494291343.8760128,1494291883.7224102,1304.0,1384.0,17592515545284,17592515424322
1439,51,delivery_p1,1494291883.7224102,1494292526.1646245,1384.0,3300.0,17592515545284,17592515424322
1440,87,delivery_p1,1494291090.0,1494291929.3860624,81.0,2223.0,17592515647352,17592515498014
1441,87,delivery_p2,1494291929.3860624,1494292299.212972,2223.0,1085.0,17592515647352,17592515498014
1442,228,delivery_p1,1494291217.0017633,1494291638.7609546,1773.0,151.0,17592515414057,17592515557050
1443,228,delivery_p2,1494291638.7609546,1494291758.5903592,151.0,3411.0,17592515414057,17592515557050
1444,125,pickup_p2,1494291099.9,1494291229.4477808,1078.0,11.0,17592515420913,17592515429494
1445,245,pickup_p2,1494291099.9,1494291186.3378997,80.0,1772.0,17592515410588,17592515654111
1446,28,"failed_ridepooling,delivery_p1",1494291100.0,1494291488.3414934,39.0,476.0,17592515228192,
1447,125,delivery_p1,1494291229.4477808,1494291789.1285481,11.0,1095.0,17592515420913,17592515429494
1448,125,delivery_p2,1494291789.1285481,1494292218.095404,1095.0,2681.0,17592515420913,17592515429494
1449,198,"failed_ridepooling,delivery_p1",1494291100.0,1494291644.812054,3301.0,477.0,17592515322896,
1450,245,delivery_p2,1494291186.3378997,1494291769.851607,1772.0,487.0,17592515410588,17592515654111
1451,245,delivery_p1,1494291769.851607,1494292270.0406773,487.0,535.0,17592515410588,17592515654111
1452,227,pickup_p2,1494291109.9,1494291195.6366692,878.0,2225.0,17592515495330,17592515503367
1453,227,delivery_p2,1494291195.6366692,1494291489.218451,2225.0,3296.0,17592515495330,17592515503367
1454,227,delivery_p1,1494291489.218451,1494291801.2251997,3296.0,1783.0,17592515495330,17592515503367
