,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
299,69,pickup_p2,1494634179.9,1494634381.8394392,1311.0,186.0,17592591456182,17592591658048
300,216,pickup_p2,1494634179.9,1494634292.1092725,1373.0,1350.0,17592591388081,17592591658618
301,256,pickup_p2,1494634179.9,1494634317.3195765,3404.0,55.0,17592591478027,17592591506483
302,18,pickup_p1,1494634179.9,1494634351.0536976,1728.0,824.0,17592591562590,
303,53,pickup_p1,1494634179.9,1494634252.2490058,487.0,1280.0,17592591562315,
304,63,pickup_p1,1494634179.9,1494634228.180626,3443.0,1763.0,17592591506778,
305,198,pickup_p1,1494634179.9,1494634180.0,2654.0,2654.0,17592591658328,
306,232,pickup_p1,1494634179.9,1494634180.0,177.0,177.0,17592591506172,
307,293,pickup_p1,1494634179.9,1494634253.022121,1074.0,2192.0,17592591505787,
308,69,delivery_p1,1494634381.8394392,1494635130.2892642,186.0,3360.0,17592591456182,17592591658048
309,69,delivery_p2,1494635130.2892642,1494635212.5637312,3360.0,822.0,17592591456182,17592591658048
310,216,delivery_p2,1494634292.1092725,1494635184.9306304,1350.0,883.0,17592591388081,17592591658618
311,216,delivery_p1,1494635184.9306304,1494635216.664737,883.0,2228.0,17592591388081,17592591658618
312,256,delivery_p1,1494634317.3195765,1494634716.6702733,55.0,1747.0,17592591478027,17592591506483
313,256,delivery_p2,1494634716.6702733,1494635777.525172,1747.0,924.0,17592591478027,17592591506483
314,18,pickup_p2,1494634189.9,1494634356.6636825,824.0,1746.0,17592591562590,17592591507838
315,53,pickup_p2,1494634189.9,1494634202.3803074,1280.0,1284.0,17592591562315,17592591442980
316,110,pickup_p1,1494634189.9,1494634190.0,3375.0,3375.0,17592591506940,
317,298,pickup_p1,1494634189.9,1494634245.0474665,3216.0,1746.0,17592591443288,
318,18,delivery_p1,1494634356.6636825,1494635178.2102032,1746.0,2404.0,17592591562590,17592591507838
319,18,delivery_p2,1494635178.2102032,1494635508.8378336,2404.0,2205.0,17592591562590,17592591507838
320,53,delivery_p2,1494634202.3803074,1494634536.46963,1284.0,630.0,17592591562315,17592591442980
321,53,delivery_p1,1494634536.46963,1494635239.0346863,630.0,1085.0,17592591562315,17592591442980
322,26,pickup_p2,1494634199.9,1494634200.0,58.0,58.0,17592591399805,17592590833889
323,105,pickup_p2,1494634199.9,1494634285.688136,249.0,558.0,17592591382039,17592591564808
324,174,pickup_p2,1494634199.9,1494634200.0,1348.0,1348.0,17592591341718,17592591124072
325,51,pickup_p1,1494634199.9,1494634200.0,3373.0,3373.0,17592591260142,
326,59,pickup_p1,1494634199.9,1494634243.2745848,2219.0,3269.0,17592591160080,
327,78,pickup_p1,1494634199.9,1494634237.0139394,60.0,1739.0,17592591348151,
328,178,pickup_p1,1494634199.9,1494634200.0,461.0,461.0,17592588132003,
329,251,pickup_p1,1494634199.9,1494634258.1382182,3443.0,804.0,17592591509139,
330,267,pickup_p1,1494634199.9,1494634224.904172,1084.0,2221.0,17592591293395,
331,281,pickup_p1,1494634199.9,1494634212.8390741,1050.0,1822.0,17592591161104,
332,26,delivery_p2,1494634200.0,1494634560.7277033,58.0,892.0,17592591399805,17592590833889
333,26,delivery_p1,1494634560.7277033,1494634950.5352635,892.0,38.0,17592591399805,17592590833889
334,105,delivery_p2,1494634285.688136,1494634793.550679,558.0,2388.0,17592591382039,17592591564808
335,105,delivery_p1,1494634793.550679,1494635559.884962,2388.0,1085.0,17592591382039,17592591564808
336,174,delivery_p2,1494634200.0,1494634712.9504902,1348.0,1219.0,17592591341718,17592591124072
337,174,delivery_p1,1494634712.9504902,1494634712.9504902,1219.0,1219.0,17592591341718,17592591124072
338,39,pickup_p2,1494634209.9,1494634295.353752,1747.0,3216.0,17592591411357,17592591565903
339,59,pickup_p2,1494634209.9,1494634262.50438,3269.0,185.0,17592591160080,17592591649911
340,151,pickup_p2,1494634209.9,1494634340.4951577,1596.0,1051.0,17592591347325,17592591430198
341,218,pickup_p2,1494634209.9,1494634285.7703068,3664.0,3657.0,17592591479650,17592591510024
342,34,pickup_p1,1494634209.9,1494634379.4749665,761.0,757.0,17592591448269,
343,79,pickup_p1,1494634209.9,1494634210.0,2111.0,2111.0,17592591566494,
344,139,pickup_p1,1494634209.9,1494634215.822943,479.0,477.0,17592591509451,
345,197,pickup_p1,1494634209.9,1494634288.4351683,1742.0,865.0,17592591509455,
346,226,pickup_p1,1494634209.9,1494634289.5764406,70.0,1043.0,17592591446617,
347,39,delivery_p2,1494634295.353752,1494634619.3442914,3216.0,877.0,17592591411357,17592591565903
348,39,delivery_p1,1494634619.3442914,1494634760.319197,877.0,2232.0,17592591411357,17592591565903
349,59,delivery_p2,1494634262.50438,1494634340.016474,185.0,1308.0,17592591160080,17592591649911
350,59,delivery_p1,1494634340.016474,1494635021.5117066,1308.0,1568.0,17592591160080,17592591649911
351,151,delivery_p1,1494634340.4951577,1494634514.754205,1051.0,1072.0,17592591347325,17592591430198
352,151,delivery_p2,1494634514.754205,1494634752.7225142,1072.0,1067.0,17592591347325,17592591430198
353,218,delivery_p1,1494634285.7703068,1494634727.6736686,3657.0,2126.0,17592591479650,17592591510024
354,218,delivery_p2,1494634727.6736686,1494634777.9418225,2126.0,2127.0,17592591479650,17592591510024
355,293,pickup_p2,1494634219.9,1494634272.5360236,2192.0,1077.0,17592591505787,17592591567111
356,127,pickup_p1,1494634219.9,1494634280.603399,1350.0,1348.0,17592591663776,
357,177,pickup_p1,1494634219.9,1494634250.6697283,487.0,490.0,17592591663952,
358,277,pickup_p1,1494634219.9,1494634220.0,2222.0,2222.0,17592591662784,
359,293,delivery_p2,1494634272.5360236,1494634822.3298125,1077.0,3297.0,17592591505787,17592591567111
360,293,delivery_p1,1494634822.3298125,1494635420.889856,3297.0,823.0,17592591505787,17592591567111
361,48,pickup_p2,1494634229.9,1494634313.5342557,48.0,1597.0,17592591418943,17592591455689
362,233,pickup_p1,1494634229.9,1494634434.4111838,844.0,824.0,17592591511995,
363,48,delivery_p2,1494634313.5342557,1494634901.26828,1597.0,3260.0,17592591418943,17592591455689
364,48,delivery_p1,1494634901.26828,1494635223.3298326,3260.0,131.0,17592591418943,17592591455689
365,213,"failed_ridepooling,delivery_p1",1494634230.0,1494634763.9425886,1366.0,1071.0,17592591232706,
366,298,pickup_p2,1494634239.9,1494634441.8445597,1746.0,3443.0,17592591443288,17592591666088
367,64,pickup_p1,1494634239.9,1494634246.107576,2675.0,684.0,17592591665831,
368,299,pickup_p1,1494634239.9,1494634245.6591675,2210.0,2209.0,17592591514047,
369,315,pickup_p1,1494634239.9,1494634327.0394354,1587.0,1596.0,17592591513996,
370,298,delivery_p1,1494634441.8445597,1494635104.9360538,3443.0,3388.0,17592591443288,17592591666088
371,298,delivery_p2,1494635104.9360538,1494635545.2615993,3388.0,2658.0,17592591443288,17592591666088
372,63,pickup_p2,1494634249.9,1494634382.3616548,1763.0,3369.0,17592591506778,17592591461961
373,200,pickup_p2,1494634249.9,1494634250.0,1016.0,1016.0,17592591434571,17592591515148
374,299,pickup_p2,1494634249.9,1494634323.941682,2209.0,2203.0,17592591514047,17592591647727
375,304,pickup_p2,1494634249.9,1494634552.085818,2249.0,865.0,17592591396385,17592591570848
376,102,pickup_p1,1494634249.9,1494634250.0,3453.0,3453.0,17592591463193,
377,14,"failed_ridepooling,delivery_p1",1494634250.0,1494635078.149769,1370.0,3280.0,17592591330868,
378,63,delivery_p2,1494634382.3616548,1494635014.8664968,3369.0,3278.0,17592591506778,17592591461961
379,63,delivery_p1,1494635014.8664968,1494635606.8198972,3278.0,2357.0,17592591506778,17592591461961
380,103,"failed_ridepooling,delivery_p1",1494634250.0,1494635091.2621686,1309.0,470.0,17592591330272,
381,200,delivery_p1,1494634250.0,1494634881.5693583,1016.0,1331.0,17592591434571,17592591515148
382,200,delivery_p2,1494634881.5693583,1494635152.6151035,1331.0,2132.0,17592591434571,17592591515148
383,299,delivery_p2,1494634323.941682,1494634588.3153079,2203.0,1331.0,17592591514047,17592591647727
384,299,delivery_p1,1494634588.3153079,1494634706.185703,1331.0,3386.0,17592591514047,17592591647727
385,304,delivery_p2,1494634552.085818,1494634919.6175659,865.0,1766.0,17592591396385,17592591570848
386,304,delivery_p1,1494634919.6175659,1494634964.9268174,1766.0,1774.0,17592591396385,17592591570848
387,92,pickup_p1,1494634259.9,1494634515.2883613,41.0,81.0,17592591668878,
388,132,pickup_p1,1494634259.9,1494634260.0,660.0,660.0,17592591464749,
389,285,pickup_p1,1494634259.9,1494634306.4812658,2393.0,2646.0,17592591572350,
390,108,"failed_ridepooling,delivery_p1",1494634260.0,1494634807.5893373,123.0,1184.0,17592591381532,
391,78,pickup_p2,1494634269.9,1494634398.8255005,1739.0,837.0,17592591348151,17592591347956
392,149,pickup_p1,1494634269.9,1494634270.0,2394.0,2394.0,17592591669555,
393,78,delivery_p2,1494634398.8255005,1494634640.6719246,837.0,882.0,17592591348151,17592591347956
394,78,delivery_p1,1494634640.6719246,1494634640.6719246,882.0,882.0,17592591348151,17592591347956
395,232,pickup_p2,1494634279.9,1494634386.3081346,177.0,1285.0,17592591506172,17592591474589
396,4,"failed_ridepooling,delivery_p1",1494634280.0,1494634679.5284812,3404.0,1772.0,17592591447675,
397,134,"failed_ridepooling,delivery_p1",1494634280.0,1494635297.335115,466.0,3863.0,17592591448064,
398,166,"failed_ridepooling,delivery_p1",1494634280.0,1494634958.4055417,2635.0,2204.0,17592591384068,
399,168,"failed_ridepooling,delivery_p1",1494634280.0,1494635012.025409,885.0,2248.0,17592591450928,
400,171,"failed_ridepooling,delivery_p1",1494634280.0,1494636677.3199527,116.0,3694.0,17592591448142,
401,232,delivery_p1,1494634386.3081346,1494634605.94824,1285.0,1784.0,17592591506172,17592591474589
402,232,delivery_p2,1494634605.94824,1494634847.644635,1784.0,629.0,17592591506172,17592591474589
403,139,pickup_p2,1494634289.9,1494634295.822943,477.0,479.0,17592591509451,17592591672503
404,233,pickup_p2,1494634289.9,1494634438.566835,824.0,1763.0,17592591511995,17592591519466
405,24,pickup_p1,1494634289.9,1494634387.0466602,2653.0,885.0,17592591576660,
406,311,pickup_p1,1494634289.9,1494634413.3013515,3406.0,155.0,17592591438895,
407,139,delivery_p1,1494634295.822943,1494634835.0330229,479.0,79.0,17592591509451,17592591672503
408,139,delivery_p2,1494634835.0330229,1494635395.8601894,79.0,2232.0,17592591509451,17592591672503
409,233,delivery_p1,1494634438.566835,1494635003.044761,1763.0,2232.0,17592591511995,17592591519466
410,233,delivery_p2,1494635003.044761,1494635631.2858584,2232.0,1066.0,17592591511995,17592591519466
411,33,"failed_ridepooling,delivery_p1",1494634300.0,1494634882.9873452,1456.0,763.0,17592591449898,
412,81,pickup_p2,1494634309.9,1494634514.6957765,544.0,2400.0,17592591654251,17592591483241
413,5,pickup_p1,1494634309.9,1494634442.603568,1048.0,491.0,17592591562412,
414,81,delivery_p2,1494634514.6957765,1494635211.2060866,2400.0,2232.0,17592591654251,17592591483241
415,81,delivery_p1,1494635211.2060866,1494635211.2060866,2232.0,2232.0,17592591654251,17592591483241
416,140,"failed_ridepooling,delivery_p1",1494634310.0,1494634728.6414475,1072.0,1331.0,17592591337568,
417,135,pickup_p2,1494634319.9,1494634556.5040808,115.0,1785.0,17592591555323,17592591442943
418,230,pickup_p1,1494634319.9,1494634399.8975534,1298.0,1285.0,17592591675635,
419,310,pickup_p1,1494634319.9,1494634320.0,2659.0,2659.0,17592591523028,
420,135,delivery_p2,1494634556.5040808,1494634879.022591,1785.0,1773.0,17592591555323,17592591442943
421,135,delivery_p1,1494634879.022591,1494636319.2765694,1773.0,2815.0,17592591555323,17592591442943
422,110,pickup_p2,1494634329.9,1494634383.4777374,3375.0,426.0,17592591506940,17592591491793
423,46,pickup_p1,1494634329.9,1494634330.0,3435.0,3435.0,17592591490513,
424,187,pickup_p1,1494634329.9,1494634331.1481073,1369.0,1370.0,17592591676892,
425,188,pickup_p1,1494634329.9,1494634402.0253983,1750.0,1465.0,17592591524490,
426,280,pickup_p1,1494634329.9,1494634370.2838814,57.0,58.0,17592591581138,
427,313,pickup_p1,1494634329.9,1494634506.0928283,799.0,3369.0,17592591490585,
428,54,"failed_ridepooling,delivery_p1",1494634330.0,1494634627.5060403,1321.0,2357.0,17592591339188,
429,110,delivery_p2,1494634383.4777374,1494635109.7059348,426.0,1085.0,17592591506940,17592591491793
430,110,delivery_p1,1494635109.7059348,1494635109.7059348,1085.0,1085.0,17592591506940,17592591491793
431,127,pickup_p2,1494634339.9,1494634537.8439667,1348.0,558.0,17592591663776,17592591678038
432,280,pickup_p2,1494634339.9,1494634429.228314,58.0,60.0,17592591581138,17592591506728
433,15,pickup_p1,1494634339.9,1494634399.8382323,3218.0,58.0,17592591678250,
434,2,"failed_ridepooling,delivery_p1",1494634340.0,1494635513.2293487,3664.0,3572.0,17592591390259,
435,58,"failed_ridepooling,delivery_p1",1494634340.0,1494635186.3409264,2678.0,3628.0,17592591244367,
436,127,delivery_p2,1494634537.8439667,1494635464.2122087,558.0,1774.0,17592591663776,17592591678038
437,127,delivery_p1,1494635464.2122087,1494635644.5826974,1774.0,803.0,17592591663776,17592591678038
438,268,"failed_ridepooling,delivery_p1",1494634340.0,1494635001.3383107,914.0,652.0,17592591340852,
439,280,delivery_p2,1494634429.228314,1494634579.7458105,60.0,1728.0,17592591581138,17592591506728
440,280,delivery_p1,1494634579.7458105,1494634677.154475,1728.0,803.0,17592591581138,17592591506728
441,177,pickup_p2,1494634349.9,1494634380.6697283,490.0,487.0,17592591663952,17592591679310
442,267,pickup_p2,1494634349.9,1494634588.462771,2221.0,3446.0,17592591293395,17592591451933
443,22,pickup_p1,1494634349.9,1494634383.0770793,1735.0,892.0,17592591679474,
444,177,delivery_p2,1494634380.6697283,1494634452.918734,487.0,1280.0,17592591663952,17592591679310
445,177,delivery_p1,1494634452.918734,1494635100.648653,1280.0,469.0,17592591663952,17592591679310
446,267,delivery_p2,1494634588.462771,1494634627.5394807,3446.0,3381.0,17592591293395,17592591451933
447,267,delivery_p1,1494634627.5394807,1494635094.1850576,3381.0,1343.0,17592591293395,17592591451933
448,64,pickup_p2,1494634359.9,1494634468.8586903,684.0,1747.0,17592591665831,17592591527656
449,128,pickup_p1,1494634359.9,1494634443.7506278,848.0,840.0,17592591680310,
450,231,pickup_p1,1494634359.9,1494634475.7863731,1781.0,1280.0,17592591501813,
451,270,pickup_p1,1494634359.9,1494634360.0,2635.0,2635.0,17592591585168,
452,64,delivery_p2,1494634468.8586903,1494634761.3494685,1747.0,837.0,17592591665831,17592591527656
453,64,delivery_p1,1494634761.3494685,1494635796.608226,837.0,470.0,17592591665831,17592591527656
454,111,"failed_ridepooling,delivery_p1",1494634360.0,1494635167.22685,3033.0,2665.0,17592591392135,
455,117,pickup_p1,1494634369.9,1494634527.8727825,2224.0,1077.0,17592591529780,
456,224,pickup_p2,1494634379.9,1494634613.8367949,1000.0,1021.0,17592591438042,17592591587592
457,281,pickup_p2,1494634379.9,1494634427.6239285,1822.0,1051.0,17592591161104,17592591586874
458,107,"failed_ridepooling,delivery_p1",1494634380.0,1494634791.7611158,2204.0,2658.0,17592591344300,
459,224,delivery_p2,1494634613.8367949,1494635002.604176,1021.0,1072.0,17592591438042,17592591587592
460,224,delivery_p1,1494635002.604176,1494635424.2419586,1072.0,630.0,17592591438042,17592591587592
461,281,delivery_p2,1494634427.6239285,1494634641.6556234,1051.0,2671.0,17592591161104,17592591586874
462,281,delivery_p1,1494634641.6556234,1494635395.8628426,2671.0,177.0,17592591161104,17592591586874
463,22,pickup_p2,1494634389.9,1494634423.0770793,892.0,1735.0,17592591679474,17592591531292
464,83,pickup_p2,1494634389.9,1494634493.822496,1023.0,1063.0,17592591432547,17592591531247
465,47,pickup_p1,1494634389.9,1494634501.4667797,3623.0,3446.0,17592591514425,
466,206,pickup_p1,1494634389.9,1494634390.0,2112.0,2112.0,17592591531736,
467,289,pickup_p1,1494634389.9,1494634530.5014567,1331.0,1328.0,17592591141960,
468,22,delivery_p2,1494634423.0770793,1494634688.533027,1735.0,3375.0,17592591679474,17592591531292
469,22,delivery_p1,1494634688.533027,1494634848.6510494,3375.0,291.0,17592591679474,17592591531292
470,83,delivery_p2,1494634493.822496,1494634731.3999312,1063.0,1065.0,17592591432547,17592591531247
471,83,delivery_p1,1494634731.3999312,1494635146.02571,1065.0,1080.0,17592591432547,17592591531247
472,47,pickup_p2,1494634399.9,1494634522.064057,3446.0,461.0,17592591514425,17592591589579
473,75,pickup_p2,1494634399.9,1494634549.9091136,1135.0,1085.0,17592591487626,17592591589472
474,198,pickup_p2,1494634399.9,1494634465.1764922,2654.0,886.0,17592591658328,17592591517989
475,277,pickup_p2,1494634399.9,1494634649.6877851,2222.0,885.0,17592591662784,17592591685478
476,289,pickup_p2,1494634399.9,1494634430.8469858,1328.0,476.0,17592591141960,17592591667003
477,42,pickup_p1,1494634399.9,1494634485.6386783,2143.0,3296.0,17592591685507,
478,186,pickup_p1,1494634399.9,1494634497.4377205,3308.0,1738.0,17592591589208,
479,47,delivery_p1,1494634522.064057,1494635187.9790807,461.0,1774.0,17592591514425,17592591589579
480,47,delivery_p2,1494635187.9790807,1494635442.405107,1774.0,823.0,17592591514425,17592591589579
481,75,delivery_p2,1494634549.9091136,1494634902.1296134,1085.0,1070.0,17592591487626,17592591589472
482,75,delivery_p1,1494634902.1296134,1494635152.874453,1070.0,1588.0,17592591487626,17592591589472
483,198,delivery_p2,1494634465.1764922,1494634794.5050554,886.0,3445.0,17592591658328,17592591517989
484,198,delivery_p1,1494634794.5050554,1494635054.7324061,3445.0,40.0,17592591658328,17592591517989
485,277,delivery_p2,1494634649.6877851,1494634877.8951836,885.0,2232.0,17592591662784,17592591685478
486,277,delivery_p1,1494634877.8951836,1494634877.8951836,2232.0,2232.0,17592591662784,17592591685478
487,289,delivery_p2,1494634430.8469858,1494634757.7816682,476.0,1280.0,17592591141960,17592591667003
488,289,delivery_p1,1494634757.7816682,1494635133.1453466,1280.0,1362.0,17592591141960,17592591667003
489,42,pickup_p2,1494634409.9,1494634641.731623,3296.0,3411.0,17592591685507,17592591483729
490,188,pickup_p2,1494634409.9,1494634589.2964156,1465.0,830.0,17592591524490,17592591534174
491,192,pickup_p1,1494634409.9,1494634410.0,2215.0,2215.0,17592591686936,
492,309,pickup_p1,1494634409.9,1494634619.2502358,533.0,1578.0,17592591518144,
493,42,delivery_p2,1494634641.731623,1494634863.7369914,3411.0,2220.0,17592591685507,17592591483729
494,42,delivery_p1,1494634863.7369914,1494634926.865997,2220.0,185.0,17592591685507,17592591483729
495,188,delivery_p2,1494634589.2964156,1494634816.0977843,830.0,822.0,17592591524490,17592591534174
496,188,delivery_p1,1494634816.0977843,1494635406.4835265,822.0,1785.0,17592591524490,17592591534174
497,195,"failed_ridepooling,delivery_p1",1494634410.0,1494635333.3671405,1028.0,2646.0,17592591387774,
498,230,pickup_p2,1494634419.9,1494634654.2466338,1285.0,123.0,17592591675635,17592591525185
499,162,pickup_p1,1494634419.9,1494634582.7537158,2654.0,2390.0,17592591522845,
