,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1457,182,pickup_p2,1494464039.9,1494464040.0,3296.0,3296.0,17592549517297,17592549689324
1458,63,pickup_p1,1494464039.9,1494464137.33521,291.0,49.0,17592549699554,
1459,127,pickup_p1,1494464039.9,1494464108.215045,489.0,179.0,17592549604219,
1460,144,pickup_p1,1494464039.9,1494464041.1888952,479.0,478.0,17592549553301,
1461,15,"failed_ridepooling,delivery_p1",1494464040.0,1494464506.9381952,852.0,2390.0,17592549312249,
1462,177,"failed_ridepooling,delivery_p1",1494464040.0,1494468798.2669768,3694.0,1925.0,17592549411819,
1463,182,delivery_p2,1494464040.0,1494464521.7303462,3296.0,2187.0,17592549517297,17592549689324
1464,182,delivery_p1,1494464521.7303462,1494464521.7303462,2187.0,2187.0,17592549517297,17592549689324
1465,80,"failed_ridepooling,delivery_p1",1494464050.0,1494464593.0965824,1297.0,2646.0,17592549374149,
1466,178,pickup_p2,1494464059.9,1494464226.7365973,3290.0,1066.0,17592549564276,17592549606555
1467,130,pickup_p1,1494464059.9,1494464096.2359843,462.0,2143.0,17592549539517,
1468,178,delivery_p2,1494464226.7365973,1494466066.732134,1066.0,3694.0,17592549564276,17592549606555
1469,178,delivery_p1,1494466066.732134,1494466066.732134,3694.0,3694.0,17592549564276,17592549606555
1470,130,pickup_p2,1494464069.9,1494464131.7486436,2143.0,461.0,17592549539517,17592549596062
1471,203,pickup_p1,1494464069.9,1494464316.3271508,3664.0,3264.0,17592549680084,
1472,130,delivery_p2,1494464131.7486436,1494464347.4255955,461.0,2148.0,17592549539517,17592549596062
1473,130,delivery_p1,1494464347.4255955,1494464525.3208182,2148.0,2219.0,17592549539517,17592549596062
1474,203,pickup_p2,1494464079.9,1494464184.2541773,3264.0,1364.0,17592549680084,17592549676243
1475,28,pickup_p1,1494464079.9,1494464342.2016952,3624.0,2234.0,17592549753655,
1476,203,delivery_p1,1494464184.2541773,1494464629.1628873,1364.0,185.0,17592549680084,17592549676243
1477,203,delivery_p2,1494464629.1628873,1494464941.5571764,185.0,428.0,17592549680084,17592549676243
1478,28,pickup_p2,1494464089.9,1494464244.816812,2234.0,2241.0,17592549753655,17592549568433
1479,111,pickup_p2,1494464089.9,1494464216.386166,435.0,419.0,17592549559368,17592549608876
1480,127,pickup_p2,1494464089.9,1494464148.3397193,179.0,1286.0,17592549604219,17592549608927
1481,28,delivery_p2,1494464244.816812,1494464881.7642627,2241.0,990.0,17592549753655,17592549568433
1482,28,delivery_p1,1494464881.7642627,1494466729.612304,990.0,3694.0,17592549753655,17592549568433
1483,111,delivery_p1,1494464216.386166,1494465203.8183627,419.0,1773.0,17592549559368,17592549608876
1484,111,delivery_p2,1494465203.8183627,1494465403.9020517,1773.0,1763.0,17592549559368,17592549608876
1485,127,delivery_p1,1494464148.3397193,1494464713.9881587,1286.0,785.0,17592549604219,17592549608927
1486,127,delivery_p2,1494464713.9881587,1494465177.1795247,785.0,3221.0,17592549604219,17592549608927
1487,20,pickup_p1,1494464099.9,1494464231.1501644,291.0,1784.0,17592549706672,
1488,112,pickup_p1,1494464099.9,1494464142.3750672,2665.0,3624.0,17592549706202,
1489,196,"failed_ridepooling,delivery_p1",1494464100.0,1494464674.897472,1085.0,3190.0,17592549419277,
1490,106,pickup_p1,1494464109.9,1494464111.3448575,3380.0,3381.0,17592549707079,
1491,232,"failed_ridepooling,delivery_p1",1494464110.0,1494464951.324253,411.0,2390.0,17592549422725,
1492,123,pickup_p1,1494464119.9,1494464187.9695723,2665.0,3621.0,17592549758535,
1493,154,pickup_p1,1494464119.9,1494464155.358565,480.0,185.0,17592549578861,
1494,204,"failed_ridepooling,delivery_p1",1494464120.0,1494464910.5594316,3657.0,371.0,17592549486900,
1495,89,pickup_p2,1494464129.9,1494464395.8535748,418.0,1567.0,17592549455785,17592549759995
1496,89,delivery_p2,1494464395.8535748,1494465090.4265437,1567.0,1785.0,17592549455785,17592549759995
1497,89,delivery_p1,1494465090.4265437,1494465106.465406,1785.0,39.0,17592549455785,17592549759995
1498,81,pickup_p2,1494464149.9,1494464184.7890925,1487.0,1489.0,17592549677775,17592549761436
1499,40,pickup_p1,1494464149.9,1494464485.540818,1744.0,678.0,17592549615446,
1500,81,delivery_p2,1494464184.7890925,1494464921.3180637,1489.0,1391.0,17592549677775,17592549761436
1501,81,delivery_p1,1494464921.3180637,1494465315.7498486,1391.0,40.0,17592549677775,17592549761436
1502,237,pickup_p2,1494464159.9,1494464160.0,1331.0,1331.0,17592549472673,17592549762823
1503,56,pickup_p1,1494464159.9,1494464281.1894476,40.0,423.0,17592549616550,
1504,237,delivery_p2,1494464160.0,1494464589.749261,1331.0,170.0,17592549472673,17592549762823
1505,237,delivery_p1,1494464589.749261,1494465169.2956524,170.0,1306.0,17592549472673,17592549762823
1506,112,pickup_p2,1494464169.9,1494464212.3750672,3624.0,2665.0,17592549706202,17592549594821
1507,73,pickup_p1,1494464169.9,1494464283.3701108,38.0,164.0,17592549763718,
1508,112,delivery_p2,1494464212.3750672,1494464390.266679,2665.0,461.0,17592549706202,17592549594821
1509,112,delivery_p1,1494464390.266679,1494464773.2272043,461.0,1382.0,17592549706202,17592549594821
1510,199,"failed_ridepooling,delivery_p1",1494464170.0,1494464732.448845,1782.0,877.0,17592549493136,
1511,239,pickup_p1,1494464179.9,1494464180.0,1101.0,1101.0,17592549619694,
1512,20,pickup_p2,1494464189.9,1494464350.883104,1784.0,119.0,17592549706672,17592549686375
1513,20,delivery_p2,1494464350.883104,1494464664.1815467,119.0,3306.0,17592549706672,17592549686375
1514,20,delivery_p1,1494464664.1815467,1494465124.1681628,3306.0,2222.0,17592549706672,17592549686375
1515,244,"failed_ridepooling,delivery_p1",1494464190.0,1494464589.9725983,2785.0,1158.0,17592549551112,
1516,246,"failed_ridepooling,delivery_p1",1494464190.0,1494464759.3843904,853.0,2245.0,17592549552030,
1517,110,pickup_p1,1494464209.9,1494464282.4851277,1514.0,1477.0,17592549690654,
1518,71,pickup_p2,1494464219.9,1494464253.6757233,1074.0,1058.0,17592549538500,17592549613749
1519,48,pickup_p1,1494464219.9,1494464220.0,2222.0,2222.0,17592549719572,
1520,124,pickup_p1,1494464219.9,1494464220.0,2222.0,2222.0,17592549610941,
1521,71,delivery_p2,1494464253.6757233,1494464471.5664458,1058.0,1133.0,17592549538500,17592549613749
1522,71,delivery_p1,1494464471.5664458,1494465233.366959,1133.0,1781.0,17592549538500,17592549613749
1523,124,pickup_p2,1494464229.9,1494464410.6858509,2222.0,460.0,17592549610941,17592549612388
1524,191,pickup_p2,1494464229.9,1494464313.7456586,1085.0,1134.0,17592549698904,17592549615689
1525,49,pickup_p1,1494464229.9,1494464414.1005766,3220.0,61.0,17592549707527,
1526,145,pickup_p1,1494464229.9,1494464459.5673594,761.0,1753.0,17592549706412,
1527,186,pickup_p1,1494464229.9,1494464327.0681233,1331.0,2208.0,17592549615497,
1528,124,delivery_p2,1494464410.6858509,1494464972.9574766,460.0,3404.0,17592549610941,17592549612388
1529,124,delivery_p1,1494464972.9574766,1494465190.0914605,3404.0,803.0,17592549610941,17592549612388
1530,191,delivery_p1,1494464313.7456586,1494465049.164033,1134.0,3283.0,17592549698904,17592549615689
1531,191,delivery_p2,1494465049.164033,1494465326.2709968,3283.0,490.0,17592549698904,17592549615689
1532,0,pickup_p2,1494464239.9,1494464277.648835,766.0,791.0,17592549578278,17592549721164
1533,7,pickup_p2,1494464239.9,1494464331.6205046,2668.0,1071.0,17592549689956,17592549575641
1534,49,pickup_p2,1494464239.9,1494464376.3991385,61.0,58.0,17592549707527,17592549764314
1535,99,pickup_p2,1494464239.9,1494464386.9068232,1182.0,188.0,17592549574534,17592549593964
1536,245,pickup_p1,1494464239.9,1494464479.381168,1066.0,1072.0,17592549755064,
1537,0,delivery_p2,1494464277.648835,1494464565.1980078,791.0,79.0,17592549578278,17592549721164
1538,0,delivery_p1,1494464565.1980078,1494465280.4935582,79.0,1583.0,17592549578278,17592549721164
1539,7,delivery_p2,1494464331.6205046,1494464671.7083435,1071.0,3664.0,17592549689956,17592549575641
1540,7,delivery_p1,1494464671.7083435,1494465193.5862045,3664.0,1351.0,17592549689956,17592549575641
1541,38,"failed_ridepooling,delivery_p1",1494464240.0,1494466399.5926852,3570.0,3694.0,17592549457367,
1542,49,delivery_p2,1494464376.3991385,1494464996.6447191,58.0,1339.0,17592549707527,17592549764314
1543,49,delivery_p1,1494464996.6447191,1494465243.5423727,1339.0,631.0,17592549707527,17592549764314
1544,99,delivery_p2,1494464386.9068232,1494464651.338538,188.0,1179.0,17592549574534,17592549593964
1545,99,delivery_p1,1494464651.338538,1494465020.0955677,1179.0,1247.0,17592549574534,17592549593964
1546,63,pickup_p2,1494464249.9,1494464330.6119998,49.0,1784.0,17592549699554,17592549772018
1547,34,pickup_p1,1494464249.9,1494464250.0,2390.0,2390.0,17592549626942,
1548,206,pickup_p1,1494464249.9,1494464278.9932024,2678.0,2202.0,17592549621941,
1549,63,delivery_p2,1494464330.6119998,1494464849.89351,1784.0,885.0,17592549699554,17592549772018
1550,63,delivery_p1,1494464849.89351,1494465053.7100182,885.0,2666.0,17592549699554,17592549772018
1551,34,pickup_p2,1494464259.9,1494464381.8194501,2390.0,884.0,17592549626942,17592549773478
1552,13,pickup_p1,1494464259.9,1494464260.0,2120.0,2120.0,17592549626177,
1553,184,pickup_p1,1494464259.9,1494464280.9310126,1785.0,38.0,17592549623973,
1554,217,pickup_p1,1494464259.9,1494464433.7725084,132.0,1370.0,17592549694008,
1555,230,pickup_p1,1494464259.9,1494464617.170152,3190.0,3291.0,17592549708796,
1556,34,delivery_p2,1494464381.8194501,1494464773.3369243,884.0,2148.0,17592549626942,17592549773478
1557,34,delivery_p1,1494464773.3369243,1494464991.0563064,2148.0,479.0,17592549626942,17592549773478
1558,217,pickup_p2,1494464269.9,1494464270.0,1370.0,1370.0,17592549694008,17592549556997
1559,230,pickup_p2,1494464269.9,1494464305.505889,3291.0,3286.0,17592549708796,17592549542551
1560,51,pickup_p1,1494464269.9,1494464270.0,81.0,81.0,17592549629251,
1561,217,delivery_p2,1494464270.0,1494464470.6478057,1370.0,469.0,17592549694008,17592549556997
1562,217,delivery_p1,1494464470.6478057,1494465376.953878,469.0,1085.0,17592549694008,17592549556997
1563,230,delivery_p2,1494464305.505889,1494464709.287348,3286.0,1048.0,17592549708796,17592549542551
1564,230,delivery_p1,1494464709.287348,1494465530.5063908,1048.0,3300.0,17592549708796,17592549542551
1565,206,pickup_p2,1494464299.9,1494464393.776896,2202.0,3215.0,17592549621941,17592549631659
1566,201,pickup_p1,1494464299.9,1494464471.4799395,878.0,3220.0,17592549714011,
1567,226,pickup_p1,1494464299.9,1494464339.6976385,3392.0,3405.0,17592549636589,
1568,206,delivery_p1,1494464393.776896,1494465156.6606894,3215.0,2390.0,17592549621941,17592549631659
1569,206,delivery_p2,1494465156.6606894,1494465426.5864558,2390.0,2111.0,17592549621941,17592549631659
1570,77,pickup_p1,1494464309.9,1494464436.2455626,751.0,2249.0,17592549728570,
1571,57,pickup_p1,1494464319.9,1494464405.2974274,487.0,1286.0,17592549633992,
1572,173,pickup_p1,1494464319.9,1494464320.0,490.0,490.0,17592549730103,
1573,235,pickup_p1,1494464319.9,1494464362.3831031,2196.0,2195.0,17592549779346,
1574,56,pickup_p2,1494464329.9,1494464506.124754,423.0,1756.0,17592549616550,17592549635276
1575,56,delivery_p2,1494464506.124754,1494465232.3529093,1756.0,1748.0,17592549616550,17592549635276
1576,56,delivery_p1,1494465232.3529093,1494465596.9290934,1748.0,1099.0,17592549616550,17592549635276
1577,22,pickup_p1,1494464339.9,1494464340.0,629.0,629.0,17592549731700,
1578,17,pickup_p1,1494464369.9,1494464521.5195916,2111.0,2234.0,17592549785419,
1579,251,pickup_p1,1494464369.9,1494464501.114474,1744.0,865.0,17592549785415,
1580,158,"failed_ridepooling,delivery_p1",1494464370.0,1494465179.8966248,186.0,3663.0,17592549572632,
1581,17,pickup_p2,1494464379.9,1494464531.5195916,2234.0,2111.0,17592549785419,17592549616980
1582,17,delivery_p2,1494464531.5195916,1494464806.9042397,2111.0,3446.0,17592549785419,17592549616980
1583,17,delivery_p1,1494464806.9042397,1494465689.1806989,3446.0,1200.0,17592549785419,17592549616980
1584,36,pickup_p2,1494464389.9,1494464477.1313155,1382.0,2363.0,17592549577050,17592549717326
1585,152,pickup_p1,1494464389.9,1494464453.2208958,1362.0,1005.0,17592549709250,
1586,192,pickup_p1,1494464389.9,1494464568.3094935,500.0,1230.0,17592549586233,
1587,194,pickup_p1,1494464389.9,1494464424.5839396,2241.0,878.0,17592549851294,
1588,36,delivery_p2,1494464477.1313155,1494464524.77172,2363.0,3278.0,17592549577050,17592549717326
1589,36,delivery_p1,1494464524.77172,1494465181.5889828,3278.0,558.0,17592549577050,17592549717326
