,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1169,245,pickup_p1,1495154459.9,1495154603.6882825,1184.0,1187.0,17592722540832,
1170,248,pickup_p1,1495154459.9,1495154460.0,2665.0,2665.0,17592722450373,
1171,11,delivery_p2,1495154789.2107081,1495155900.1386027,1567.0,823.0,17592722446139,17592722555808
1172,11,delivery_p1,1495155900.1386027,1495156554.5816824,823.0,3644.0,17592722446139,17592722555808
1173,170,pickup_p2,1495154469.9,1495154601.086046,850.0,1739.0,17592722374051,17592722387359
1174,2,pickup_p1,1495154469.9,1495154501.1970139,3835.0,3694.0,17592722460242,
1175,109,pickup_p1,1495154469.9,1495154561.6955068,2363.0,1784.0,17592722559976,
1176,107,"failed_ridepooling,delivery_p1",1495154470.0,1495155339.9768739,3303.0,1093.0,17592722191521,
1177,170,delivery_p1,1495154601.086046,1495155010.4629276,1739.0,2143.0,17592722374051,17592722387359
1178,170,delivery_p2,1495155010.4629276,1495155337.0362172,2143.0,2388.0,17592722374051,17592722387359
1179,20,"failed_ridepooling,delivery_p1",1495154480.0,1495154772.1439645,372.0,376.0,17592722108757,
1180,69,pickup_p1,1495154489.9,1495154519.250763,1382.0,49.0,17592722462371,
1181,161,"failed_ridepooling,delivery_p1",1495154500.0,1495155519.97602,1726.0,2109.0,17592722274296,
1182,101,pickup_p1,1495154509.9,1495154718.550839,1355.0,2209.0,17592722337342,
1183,101,pickup_p2,1495154519.9,1495154593.941682,2209.0,2203.0,17592722337342,17592722401231
1184,160,pickup_p1,1495154519.9,1495154627.0088675,288.0,1394.0,17592722391655,
1185,101,delivery_p2,1495154593.941682,1495154848.4049988,2203.0,477.0,17592722337342,17592722401231
1186,101,delivery_p1,1495154848.4049988,1495155219.4571018,477.0,2431.0,17592722337342,17592722401231
1187,174,"failed_ridepooling,delivery_p1",1495154520.0,1495155812.3271716,1457.0,2081.0,17592722113507,
1188,59,pickup_p2,1495154529.9,1495154633.7659268,823.0,1728.0,17592722389803,17592722332934
1189,42,pickup_p1,1495154529.9,1495154764.584247,2240.0,3295.0,17592721865424,
1190,65,pickup_p1,1495154529.9,1495154714.6194334,1311.0,411.0,17592722552689,
1191,152,pickup_p1,1495154529.9,1495154733.249629,2233.0,2111.0,17592722514632,
1192,59,delivery_p2,1495154633.7659268,1495154938.0249848,1728.0,3404.0,17592722389803,17592722332934
1193,59,delivery_p1,1495154938.0249848,1495155898.2812448,3404.0,1304.0,17592722389803,17592722332934
1194,166,"failed_ridepooling,delivery_p1",1495154530.0,1495155113.7091048,2388.0,1739.0,17592722109218,
1195,65,pickup_p2,1495154539.9,1495154687.9543996,411.0,1296.0,17592722552689,17592722393185
1196,75,pickup_p2,1495154539.9,1495154783.1981568,1016.0,2658.0,17592722341131,17592722412573
1197,65,delivery_p2,1495154687.9543996,1495154926.9853137,1296.0,2218.0,17592722552689,17592722393185
1198,65,delivery_p1,1495154926.9853137,1495155558.2728477,2218.0,2390.0,17592722552689,17592722393185
1199,75,delivery_p2,1495154783.1981568,1495155576.3137043,2658.0,40.0,17592722341131,17592722412573
1200,75,delivery_p1,1495155576.3137043,1495155655.0852227,40.0,78.0,17592722341131,17592722412573
1201,63,pickup_p1,1495154549.9,1495154879.3857727,1023.0,3285.0,17592722489588,
1202,88,pickup_p1,1495154549.9,1495154599.7539155,1329.0,631.0,17592722470823,
1203,63,pickup_p2,1495154559.9,1495154605.4529023,3285.0,3287.0,17592722489588,17592722522748
1204,93,pickup_p1,1495154559.9,1495154765.3878753,1247.0,1173.0,17592722416391,
1205,63,delivery_p2,1495154605.4529023,1495154992.6548252,3287.0,2195.0,17592722489588,17592722522748
1206,63,delivery_p1,1495154992.6548252,1495155653.2484982,2195.0,850.0,17592722489588,17592722522748
1207,9,pickup_p2,1495154569.9,1495154868.0783544,1311.0,1332.0,17592722470236,17592722473893
1208,182,pickup_p2,1495154569.9,1495154830.8956778,3664.0,1051.0,17592722465636,17592722389031
1209,27,pickup_p1,1495154569.9,1495154570.0,1048.0,1048.0,17592722516076,
1210,9,delivery_p2,1495154868.0783544,1495155265.3245966,1332.0,79.0,17592722470236,17592722473893
1211,9,delivery_p1,1495155265.3245966,1495155389.3060632,79.0,1772.0,17592722470236,17592722473893
1212,182,delivery_p2,1495154830.8956778,1495155285.1560707,1051.0,2190.0,17592722465636,17592722389031
1213,182,delivery_p1,1495155285.1560707,1495155637.1278985,2190.0,2220.0,17592722465636,17592722389031
1214,27,pickup_p2,1495154579.9,1495154829.0843284,1048.0,33.0,17592722516076,17592722480900
1215,146,pickup_p2,1495154579.9,1495154792.0285902,56.0,3375.0,17592722343924,17592722558934
1216,165,pickup_p1,1495154579.9,1495154580.0,2400.0,2400.0,17592722473746,
1217,27,delivery_p2,1495154829.0843284,1495155044.4461803,33.0,2159.0,17592722516076,17592722480900
1218,27,delivery_p1,1495155044.4461803,1495155441.4291716,2159.0,40.0,17592722516076,17592722480900
1219,146,delivery_p1,1495154792.0285902,1495155130.7382784,3375.0,2156.0,17592722343924,17592722558934
1220,146,delivery_p2,1495155130.7382784,1495155317.8811502,2156.0,2188.0,17592722343924,17592722558934
1221,147,pickup_p1,1495154589.9,1495154590.0,1991.0,1991.0,17592722476761,
1222,47,pickup_p1,1495154599.9,1495154600.0,1750.0,1750.0,17592722420770,
1223,50,pickup_p1,1495154599.9,1495154661.380038,35.0,164.0,17592722420694,
1224,118,pickup_p1,1495154599.9,1495154679.393231,860.0,2249.0,17592722413345,
1225,138,pickup_p1,1495154609.9,1495154684.8594987,535.0,1348.0,17592722422640,
1226,209,pickup_p1,1495154609.9,1495154614.8921504,38.0,39.0,17592722480042,
1227,213,pickup_p1,1495154609.9,1495154811.6304924,2665.0,2222.0,17592722546175,
1228,238,pickup_p1,1495154609.9,1495154859.052149,1352.0,1374.0,17592722430220,
1229,152,pickup_p2,1495154619.9,1495154849.023619,2111.0,1078.0,17592722514632,17592722546215
1230,243,pickup_p2,1495154619.9,1495154657.0139394,60.0,1739.0,17592722215146,17592722424698
1231,60,pickup_p1,1495154619.9,1495154711.0817003,1773.0,1768.0,17592722389833,
1232,152,delivery_p1,1495154849.023619,1495155454.935259,1078.0,117.0,17592722514632,17592722546215
1233,152,delivery_p2,1495155454.935259,1495155526.0347931,117.0,1334.0,17592722514632,17592722546215
1234,243,delivery_p2,1495154657.0139394,1495154893.9106147,1739.0,848.0,17592722215146,17592722424698
1235,243,delivery_p1,1495154893.9106147,1495155421.2837706,848.0,3401.0,17592722215146,17592722424698
1236,109,pickup_p2,1495154629.9,1495154845.6329112,1784.0,121.0,17592722559976,17592722482335
1237,241,pickup_p1,1495154629.9,1495154817.9632757,878.0,2390.0,17592722530072,
1238,95,"failed_ridepooling,delivery_p1",1495154630.0,1495155382.623328,117.0,3272.0,17592722130253,
1239,109,delivery_p2,1495154845.6329112,1495155099.9880133,121.0,3624.0,17592722559976,17592722482335
1240,109,delivery_p1,1495155099.9880133,1495155373.567676,3624.0,2691.0,17592722559976,17592722482335
1241,248,pickup_p2,1495154639.9,1495154717.6370873,2665.0,2196.0,17592722450373,17592722630268
1242,179,pickup_p1,1495154639.9,1495154758.2759705,3381.0,3624.0,17592722546461,
1243,248,delivery_p1,1495154717.6370873,1495155140.3250813,2196.0,3297.0,17592722450373,17592722630268
1244,248,delivery_p2,1495155140.3250813,1495155670.6347992,3297.0,803.0,17592722450373,17592722630268
1245,148,pickup_p1,1495154649.9,1495154771.066269,2692.0,1085.0,17592722500340,
1246,234,pickup_p1,1495154649.9,1495154688.28874,2388.0,2404.0,17592722569441,
1247,145,"failed_ridepooling,delivery_p1",1495154650.0,1495155368.3008914,1236.0,1773.0,17592722132993,
1248,0,pickup_p2,1495154659.9,1495154899.2553651,1460.0,678.0,17592722101194,17592722402885
1249,171,pickup_p2,1495154659.9,1495154951.8933284,1548.0,2357.0,17592721917353,17592722586004
1250,234,pickup_p2,1495154659.9,1495154747.5831509,2404.0,1332.0,17592722569441,17592722451347
1251,0,delivery_p2,1495154899.2553651,1495155314.4937687,678.0,850.0,17592722101194,17592722402885
1252,0,delivery_p1,1495155314.4937687,1495155636.2345314,850.0,803.0,17592722101194,17592722402885
1253,171,delivery_p2,1495154951.8933284,1495155228.5354936,2357.0,194.0,17592721917353,17592722586004
1254,171,delivery_p1,1495155228.5354936,1495156137.1799955,194.0,1085.0,17592721917353,17592722586004
1255,234,delivery_p2,1495154747.5831509,1495154891.2290418,1332.0,2158.0,17592722569441,17592722451347
1256,234,delivery_p1,1495154891.2290418,1495155212.5314443,2158.0,1355.0,17592722569441,17592722451347
1257,150,pickup_p1,1495154669.9,1495154926.3481016,77.0,3404.0,17592722395595,
1258,42,pickup_p2,1495154689.9,1495154858.555945,3295.0,2227.0,17592721865424,17592722574906
1259,138,pickup_p2,1495154689.9,1495154926.0479302,1348.0,1342.0,17592722422640,17592722553451
1260,179,pickup_p2,1495154689.9,1495154798.645727,3624.0,2115.0,17592722546461,17592722646722
1261,42,delivery_p2,1495154858.555945,1495155479.4628422,2227.0,2219.0,17592721865424,17592722574906
1262,42,delivery_p1,1495155479.4628422,1495155943.2536008,2219.0,2431.0,17592721865424,17592722574906
1263,138,delivery_p1,1495154926.0479302,1495155327.5837276,1342.0,3570.0,17592722422640,17592722553451
1264,138,delivery_p2,1495155327.5837276,1495155950.0937817,3570.0,1085.0,17592722422640,17592722553451
1265,179,delivery_p2,1495154798.645727,1495154998.4905138,2115.0,11.0,17592722546461,17592722646722
1266,179,delivery_p1,1495154998.4905138,1495155188.6466384,11.0,1725.0,17592722546461,17592722646722
1267,2,pickup_p2,1495154699.9,1495154802.8490949,3694.0,3838.0,17592722460242,17592722492063
1268,245,pickup_p2,1495154699.9,1495154751.6380472,1187.0,1186.0,17592722540832,17592722491786
1269,71,pickup_p1,1495154699.9,1495154843.0038497,1179.0,2636.0,17592722649126,
1270,2,delivery_p2,1495154802.8490949,1495155525.083322,3838.0,1138.0,17592722460242,17592722492063
1271,2,delivery_p1,1495155525.083322,1495157909.1348462,1138.0,3644.0,17592722460242,17592722492063
1272,245,delivery_p2,1495154751.6380472,1495155008.521976,1186.0,1562.0,17592722540832,17592722491786
1273,245,delivery_p1,1495155008.521976,1495155397.2844672,1562.0,1232.0,17592722540832,17592722491786
1274,71,pickup_p2,1495154709.9,1495154863.4336753,2636.0,1200.0,17592722649126,17592722436054
1275,118,pickup_p2,1495154709.9,1495154789.393231,2249.0,860.0,17592722413345,17592722649317
1276,192,pickup_p1,1495154709.9,1495154710.0,1184.0,1184.0,17592722649993,
1277,71,delivery_p2,1495154863.4336753,1495155318.068583,1200.0,1362.0,17592722649126,17592722436054
1278,71,delivery_p1,1495155318.068583,1495156012.3103597,1362.0,2659.0,17592722649126,17592722436054
1279,118,delivery_p1,1495154789.393231,1495155672.2561283,860.0,292.0,17592722413345,17592722649317
1280,118,delivery_p2,1495155672.2561283,1495155787.7721124,292.0,1382.0,17592722413345,17592722649317
1281,233,pickup_p1,1495154719.9,1495154753.2811995,2219.0,2220.0,17592722495235,
1282,60,pickup_p2,1495154729.9,1495154861.954189,1768.0,1735.0,17592722389833,17592722420554
1283,209,pickup_p2,1495154729.9,1495154848.2622612,39.0,164.0,17592722480042,17592722652983
1284,233,pickup_p2,1495154729.9,1495154780.983603,2220.0,2218.0,17592722495235,17592722562699
1285,154,pickup_p1,1495154729.9,1495154730.0,1390.0,1390.0,17592722466007,
1286,60,delivery_p2,1495154861.954189,1495155249.6285653,1735.0,3280.0,17592722389833,17592722420554
1287,60,delivery_p1,1495155249.6285653,1495155802.9237993,3280.0,1579.0,17592722389833,17592722420554
1288,209,delivery_p2,1495154848.2622612,1495155294.3852096,164.0,2226.0,17592722480042,17592722652983
1289,209,delivery_p1,1495155294.3852096,1495155407.6321387,2226.0,877.0,17592722480042,17592722652983
1290,233,delivery_p2,1495154780.983603,1495154914.5650628,2218.0,487.0,17592722495235,17592722562699
1291,233,delivery_p1,1495154914.5650628,1495155656.580055,487.0,59.0,17592722495235,17592722562699
1292,93,pickup_p2,1495154739.9,1495154789.879932,1173.0,1567.0,17592722416391,17592722440571
1293,99,pickup_p1,1495154739.9,1495154740.0,2784.0,2784.0,17592722581129,
1294,196,pickup_p1,1495154739.9,1495154867.3773081,2226.0,2390.0,17592722581078,
1295,93,delivery_p1,1495154789.879932,1495155684.879224,1567.0,2205.0,17592722416391,17592722440571
1296,93,delivery_p2,1495155684.879224,1495155967.3350177,2205.0,2397.0,17592722416391,17592722440571
1297,188,pickup_p2,1495154749.9,1495154876.413128,634.0,1331.0,17592722368356,17592722655471
1298,181,pickup_p1,1495154749.9,1495154750.0,1355.0,1355.0,17592722498257,
1299,188,delivery_p2,1495154876.413128,1495155390.6250129,1331.0,3404.0,17592722368356,17592722655471
1300,188,delivery_p1,1495155390.6250129,1495155744.024491,3404.0,840.0,17592722368356,17592722655471
1301,241,pickup_p2,1495154759.9,1495154947.9632757,2390.0,878.0,17592722530072,17592722438639
1302,200,pickup_p1,1495154759.9,1495154814.3339624,877.0,878.0,17592722657105,
1303,241,delivery_p2,1495154947.9632757,1495155118.295754,878.0,849.0,17592722530072,17592722438639
1304,241,delivery_p1,1495155118.295754,1495155486.7496684,849.0,2248.0,17592722530072,17592722438639
1305,40,pickup_p2,1495154769.9,1495154815.4188275,1297.0,1781.0,17592722378007,17592722646132
1306,151,pickup_p1,1495154769.9,1495154770.0,2240.0,2240.0,17592722586211,
1307,40,delivery_p2,1495154815.4188275,1495155278.5474267,1781.0,494.0,17592722378007,17592722646132
1308,40,delivery_p1,1495155278.5474267,1495155278.5474267,494.0,494.0,17592722378007,17592722646132
1309,88,pickup_p2,1495154779.9,1495154813.9454758,631.0,632.0,17592722470823,17592722587514
1310,129,pickup_p2,1495154779.9,1495154829.6988611,1768.0,800.0,17592722405420,17592722649956
1311,20,pickup_p1,1495154779.9,1495154808.8269966,376.0,997.0,17592722431390,
1312,46,pickup_p1,1495154779.9,1495154901.9651136,2158.0,2214.0,17592722650152,
1313,162,pickup_p1,1495154779.9,1495154912.1749446,535.0,1583.0,17592722555342,
1314,194,pickup_p1,1495154779.9,1495154841.8905137,1492.0,1490.0,17592722649868,
1315,88,delivery_p2,1495154813.9454758,1495155031.1406043,632.0,121.0,17592722470823,17592722587514
1316,88,delivery_p1,1495155031.1406043,1495155819.2561529,121.0,1304.0,17592722470823,17592722587514
1317,129,delivery_p2,1495154829.6988611,1495154970.4794228,800.0,1773.0,17592722405420,17592722649956
1318,129,delivery_p1,1495154970.4794228,1495155943.1306922,1773.0,1057.0,17592722405420,17592722649956
1319,20,pickup_p2,1495154789.9,1495155146.66215,997.0,1051.0,17592722431390,17592722561133
1320,230,pickup_p2,1495154789.9,1495154863.941682,2209.0,2203.0,17592722447427,17592722420717
1321,105,pickup_p1,1495154789.9,1495154881.8516314,501.0,430.0,17592722653440,
1322,20,delivery_p2,1495155146.66215,1495155687.7462754,1051.0,1321.0,17592722431390,17592722561133
1323,20,delivery_p1,1495155687.7462754,1495155814.639577,1321.0,479.0,17592722431390,17592722561133
1324,230,delivery_p2,1495154863.941682,1495155002.0024672,2203.0,1327.0,17592722447427,17592722420717
1325,230,delivery_p1,1495155002.0024672,1495156303.838259,1327.0,973.0,17592722447427,17592722420717
1326,201,pickup_p1,1495154799.9,1495154943.1795876,2111.0,2121.0,17592722659188,
1327,22,"failed_ridepooling,delivery_p1",1495154800.0,1495155131.27529,3610.0,3882.0,17592722238923,
1328,216,"failed_ridepooling,delivery_p1",1495154800.0,1495155347.0449975,985.0,361.0,17592722239310,
1329,47,pickup_p2,1495154809.9,1495155115.8730311,1750.0,823.0,17592722420770,17592722507526
1330,213,pickup_p2,1495154809.9,1495154943.1098547,2222.0,2112.0,17592722546175,17592722431554
1331,5,pickup_p1,1495154809.9,1495155001.9245188,1198.0,1175.0,17592722662072,
1332,158,pickup_p1,1495154809.9,1495155081.1323574,2665.0,2692.0,17592722559683,
1333,47,delivery_p1,1495155115.8730311,1495155971.1181133,823.0,1286.0,17592722420770,17592722507526
1334,47,delivery_p2,1495155971.1181133,1495157383.3553486,1286.0,364.0,17592722420770,17592722507526
1335,213,delivery_p2,1495154943.1098547,1495155208.0394957,2112.0,3380.0,17592722546175,17592722431554
1336,213,delivery_p1,1495155208.0394957,1495155698.9881735,3380.0,291.0,17592722546175,17592722431554
1337,165,pickup_p2,1495154819.9,1495154820.0,2400.0,2400.0,17592722473746,17592722508178
1338,165,delivery_p1,1495154820.0,1495155244.7951877,2400.0,2143.0,17592722473746,17592722508178
1339,165,delivery_p2,1495155244.7951877,1495155589.5223994,2143.0,77.0,17592722473746,17592722508178
1340,154,pickup_p2,1495154829.9,1495154898.3147738,1390.0,1403.0,17592722466007,17592722665671
1341,154,delivery_p2,1495154898.3147738,1495155290.520055,1403.0,291.0,17592722466007,17592722665671
1342,154,delivery_p1,1495155290.520055,1495155722.6491873,291.0,462.0,17592722466007,17592722665671
1343,103,pickup_p1,1495154839.9,1495155120.8470051,2431.0,1220.0,17592722673052,
1344,62,pickup_p2,1495154849.9,1495154899.1802106,2245.0,2244.0,17592722326635,17592722596099
1345,61,pickup_p1,1495154849.9,1495155060.567358,2221.0,1077.0,17592722636036,
1346,123,pickup_p1,1495154849.9,1495154854.8921504,38.0,39.0,17592722668233,
1347,132,pickup_p1,1495154849.9,1495154874.5266762,185.0,190.0,17592722676524,
1348,19,"failed_ridepooling,delivery_p1",1495154850.0,1495155342.4843943,686.0,3401.0,17592722448156,
1349,62,delivery_p1,1495154899.1802106,1495155605.609906,2244.0,1051.0,17592722326635,17592722596099
1350,62,delivery_p2,1495155605.609906,1495157371.6744363,1051.0,3694.0,17592722326635,17592722596099
1351,132,pickup_p2,1495154859.9,1495154998.0080445,190.0,2218.0,17592722676524,17592722565741
1352,142,pickup_p1,1495154859.9,1495155110.9068706,161.0,2111.0,17592722598141,
1353,132,delivery_p2,1495154998.0080445,1495155213.6143193,2218.0,2159.0,17592722676524,17592722565741
1354,132,delivery_p1,1495155213.6143193,1495155911.425378,2159.0,1085.0,17592722676524,17592722565741
1355,66,"failed_ridepooling,delivery_p1",1495154870.0,1495155567.8291516,3278.0,2387.0,17592722374157,
1356,46,pickup_p2,1495154879.9,1495155110.2772748,2214.0,2206.0,17592722650152,17592722600953
1357,69,pickup_p2,1495154879.9,1495154960.6119998,49.0,1784.0,17592722462371,17592722515963
1358,46,delivery_p2,1495155110.2772748,1495157271.235697,2206.0,3694.0,17592722650152,17592722600953
1359,46,delivery_p1,1495157271.235697,1495157271.235697,3694.0,3694.0,17592722650152,17592722600953
1360,69,delivery_p1,1495154960.6119998,1495155430.600013,1784.0,3624.0,17592722462371,17592722515963
1361,69,delivery_p2,1495155430.600013,1495155749.1538706,3624.0,1074.0,17592722462371,17592722515963
1362,25,pickup_p2,1495154889.9,1495155015.4465086,2143.0,121.0,17592722477772,17592722602293
1363,200,pickup_p2,1495154889.9,1495155050.7066903,878.0,837.0,17592722657105,17592722692240
1364,155,pickup_p1,1495154889.9,1495155080.7647293,1355.0,2204.0,17592722518314,
1365,25,delivery_p2,1495155015.4465086,1495155361.9727247,121.0,2649.0,17592722477772,17592722602293
1366,25,delivery_p1,1495155361.9727247,1495156870.6094344,2649.0,1158.0,17592722477772,17592722602293
1367,200,delivery_p1,1495155050.7066903,1495155653.2551095,837.0,3381.0,17592722657105,17592722692240
1368,200,delivery_p2,1495155653.2551095,1495155819.7192729,3381.0,3384.0,17592722657105,17592722692240
1369,187,"failed_ridepooling,delivery_p1",1495154900.0,1495155438.0393944,81.0,867.0,17592722379373,
1370,29,pickup_p1,1495154909.9,1495155141.1789613,836.0,3300.0,17592722586971,
1371,5,pickup_p2,1495154919.9,1495155008.5589929,1175.0,1556.0,17592722662072,17592722606023
1372,29,pickup_p2,1495154919.9,1495154981.9529557,3300.0,58.0,17592722586971,17592722706292
1373,162,pickup_p2,1495154919.9,1495154920.0,1583.0,1583.0,17592722555342,17592722703856
1374,5,delivery_p2,1495155008.5589929,1495155686.0888057,1556.0,77.0,17592722662072,17592722606023
1375,5,delivery_p1,1495155686.0888057,1495155943.3131099,77.0,1773.0,17592722662072,17592722606023
1376,29,delivery_p2,1495154981.9529557,1495155220.7609506,58.0,1744.0,17592722586971,17592722706292
1377,29,delivery_p1,1495155220.7609506,1495155591.2710412,1744.0,1391.0,17592722586971,17592722706292
1378,162,delivery_p2,1495154920.0,1495155276.5936177,1583.0,132.0,17592722555342,17592722703856
1379,162,delivery_p1,1495155276.5936177,1495155556.1877162,132.0,2218.0,17592722555342,17592722703856
1380,18,pickup_p1,1495154929.9,1495155197.4938474,761.0,813.0,17592722589483,
1381,211,pickup_p1,1495154929.9,1495155195.5031457,803.0,3221.0,17592722434019,
1382,238,"failed_ridepooling,delivery_p1",1495154930.0,1495155410.12202,1374.0,185.0,17592722430220,
1383,211,pickup_p2,1495154939.9,1495155003.1333098,3221.0,1740.0,17592722434019,17592722665973
1384,211,delivery_p2,1495155003.1333098,1495155205.5031457,1740.0,803.0,17592722434019,17592722665973
1385,211,delivery_p1,1495155205.5031457,1495155650.9040978,803.0,78.0,17592722434019,17592722665973
1386,149,pickup_p1,1495154959.9,1495155006.6858923,1291.0,1286.0,17592722526870,
1387,169,pickup_p1,1495154959.9,1495154960.0,2210.0,2210.0,17592722527145,
1388,232,pickup_p1,1495154959.9,1495155051.6955068,2363.0,1784.0,17592722610979,
1389,149,pickup_p2,1495154969.9,1495155222.4269333,1286.0,477.0,17592722526870,17592722503587
1390,39,pickup_p1,1495154969.9,1495155078.686425,1725.0,1080.0,17592722595370,
1391,149,delivery_p1,1495155222.4269333,1495155371.9947436,477.0,2648.0,17592722526870,17592722503587
1392,149,delivery_p2,1495155371.9947436,1495155516.9050624,2648.0,2148.0,17592722526870,17592722503587
1393,50,pickup_p2,1495154979.9,1495154983.2157454,164.0,155.0,17592722420694,17592722613921
1394,196,pickup_p2,1495154979.9,1495154980.0,2390.0,2390.0,17592722581078,17592722686062
1395,50,delivery_p2,1495154983.2157454,1495155188.6458032,155.0,1331.0,17592722420694,17592722613921
1396,50,delivery_p1,1495155188.6458032,1495155810.753365,1331.0,596.0,17592722420694,17592722613921
1397,196,delivery_p2,1495154980.0,1495155590.390562,2390.0,1782.0,17592722581078,17592722686062
1398,196,delivery_p1,1495155590.390562,1495155981.1301415,1782.0,1773.0,17592722581078,17592722686062
1399,150,pickup_p2,1495154989.9,1495154990.0,3404.0,3404.0,17592722395595,17592722530613
1400,84,pickup_p1,1495154989.9,1495155026.2220855,630.0,628.0,17592722704428,
1401,178,pickup_p1,1495154989.9,1495155104.6052487,468.0,2396.0,17592722614203,
1402,237,pickup_p1,1495154989.9,1495155240.5613904,130.0,1363.0,17592722531163,
1403,150,delivery_p1,1495154990.0,1495155379.863377,3404.0,1782.0,17592722395595,17592722530613
1404,150,delivery_p2,1495155379.863377,1495156004.2803273,1782.0,1173.0,17592722395595,17592722530613
1405,160,"failed_ridepooling,delivery_p1",1495154990.0,1495155348.0516481,1394.0,1784.0,17592722391655,
1406,178,pickup_p2,1495154999.9,1495155289.6845696,2396.0,2671.0,17592722614203,17592722591237
1407,237,pickup_p2,1495154999.9,1495155185.411108,1363.0,132.0,17592722531163,17592722676914
1408,12,pickup_p1,1495154999.9,1495155137.3195765,3404.0,55.0,17592722688098,
1409,178,delivery_p1,1495155289.6845696,1495156216.5401783,2671.0,1388.0,17592722614203,17592722591237
1410,178,delivery_p2,1495156216.5401783,1495156395.842497,1388.0,763.0,17592722614203,17592722591237
1411,237,delivery_p2,1495155185.411108,1495155437.5310705,132.0,1365.0,17592722531163,17592722676914
1412,237,delivery_p1,1495155437.5310705,1495157026.320812,1365.0,2328.0,17592722531163,17592722676914
1413,12,pickup_p2,1495155009.9,1495155115.4373937,55.0,3303.0,17592722688098,17592722533333
1414,151,pickup_p2,1495155009.9,1495155088.470719,2240.0,2233.0,17592722586211,17592722533266
1415,158,pickup_p2,1495155009.9,1495155010.0,2692.0,2692.0,17592722559683,17592722615858
1416,38,pickup_p1,1495155009.9,1495155196.8866134,2240.0,883.0,17592722516601,
1417,12,delivery_p1,1495155115.4373937,1495155846.7997737,3303.0,1057.0,17592722688098,17592722533333
1418,12,delivery_p2,1495155846.7997737,1495156053.9889543,1057.0,1085.0,17592722688098,17592722533333
1419,151,delivery_p2,1495155088.470719,1495155888.0726547,2233.0,3664.0,17592722586211,17592722533266
1420,151,delivery_p1,1495155888.0726547,1495156191.858381,3664.0,1040.0,17592722586211,17592722533266
1421,158,delivery_p2,1495155010.0,1495155540.2652867,2692.0,1093.0,17592722559683,17592722615858
1422,158,delivery_p1,1495155540.2652867,1495155540.2652867,1093.0,1093.0,17592722559683,17592722615858
1423,4,pickup_p1,1495155019.9,1495155141.8155892,882.0,885.0,17592722604534,
1424,3,pickup_p1,1495155029.9,1495155091.7486436,2143.0,461.0,17592722745525,
1425,44,pickup_p1,1495155029.9,1495155288.9976084,760.0,2253.0,17592722692251,
1426,183,pickup_p1,1495155029.9,1495155220.7145467,77.0,3303.0,17592722535279,
1427,4,pickup_p2,1495155039.9,1495155191.9018183,885.0,2227.0,17592722604534,17592722537553
1428,44,pickup_p2,1495155039.9,1495155218.2380579,2253.0,823.0,17592722692251,17592722615647
1429,81,pickup_p1,1495155039.9,1495155214.621176,1070.0,3285.0,17592722505401,
1430,252,pickup_p1,1495155039.9,1495155134.1807845,2147.0,3380.0,17592722536846,
1431,4,delivery_p2,1495155191.9018183,1495155687.034802,2227.0,3283.0,17592722604534,17592722537553
1432,4,delivery_p1,1495155687.034802,1495155964.1667945,3283.0,1280.0,17592722604534,17592722537553
1433,44,delivery_p1,1495155218.2380579,1495156191.38718,823.0,2210.0,17592722692251,17592722615647
1434,44,delivery_p2,1495156191.38718,1495156341.6621113,2210.0,1315.0,17592722692251,17592722615647
1435,98,"failed_ridepooling,delivery_p1",1495155040.0,1495155450.2973092,1230.0,1781.0,17592722548068,
1436,181,pickup_p2,1495155049.9,1495155145.0819683,1355.0,481.0,17592722498257,17592722661521
1437,252,pickup_p2,1495155049.9,1495155194.5471954,3380.0,1341.0,17592722536846,17592722616238
1438,181,delivery_p2,1495155145.0819683,1495155369.5012748,481.0,2159.0,17592722498257,17592722661521
1439,181,delivery_p1,1495155369.5012748,1495156109.2767498,2159.0,3291.0,17592722498257,17592722661521
1440,252,delivery_p2,1495155194.5471954,1495155303.1204605,1341.0,885.0,17592722536846,17592722616238
1441,252,delivery_p1,1495155303.1204605,1495155676.6919553,885.0,849.0,17592722536846,17592722616238
1442,105,pickup_p2,1495155079.9,1495155102.602485,430.0,431.0,17592722653440,17592722541766
1443,125,pickup_p1,1495155079.9,1495155155.4374378,2209.0,1327.0,17592722522998,
1444,105,delivery_p1,1495155102.602485,1495155522.2139974,431.0,2388.0,17592722653440,17592722541766
1445,105,delivery_p2,1495155522.2139974,1495155830.2098017,2388.0,291.0,17592722653440,17592722541766
1446,148,"failed_ridepooling,delivery_p1",1495155090.0,1495155740.7437055,1085.0,151.0,17592722500340,
1447,30,pickup_p1,1495155099.9,1495155322.4052093,1173.0,417.0,17592722629229,
1448,73,pickup_p1,1495155099.9,1495155100.0,2431.0,2431.0,17592722700857,
1449,203,pickup_p1,1495155099.9,1495155215.7921588,1341.0,1337.0,17592722724352,
1450,223,pickup_p1,1495155099.9,1495155307.7481074,64.0,1738.0,17592722527515,
1451,18,pickup_p2,1495155109.9,1495155347.5092459,813.0,2251.0,17592722589483,17592722752347
1452,28,pickup_p1,1495155109.9,1495155110.0,3694.0,3694.0,17592722701885,
1453,247,pickup_p1,1495155109.9,1495155260.5313756,2400.0,1018.0,17592722661688,
