,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1169,99,delivery_p1,1494032441.9946723,1494033795.2588851,1057.0,2716.0,17592460262655,17592460905751
1170,4,pickup_p2,1494031799.9,1494031926.84274,2357.0,495.0,17592460724691,17592460918671
1171,77,pickup_p2,1494031799.9,1494031964.3569908,2246.0,2243.0,17592460737246,17592460896295
1172,12,pickup_p1,1494031799.9,1494031800.0,2142.0,2142.0,17592460969151,
1173,117,pickup_p1,1494031799.9,1494031850.6764798,1754.0,3373.0,17592460918743,
1174,4,delivery_p2,1494031926.84274,1494032596.392877,495.0,2368.0,17592460724691,17592460918671
1175,4,delivery_p1,1494032596.392877,1494032733.5530927,2368.0,2364.0,17592460724691,17592460918671
1176,77,delivery_p1,1494031964.3569908,1494031964.3569908,2243.0,2243.0,17592460737246,17592460896295
1177,77,delivery_p2,1494031964.3569908,1494032367.0755322,2243.0,1076.0,17592460737246,17592460896295
1178,190,pickup_p1,1494031809.9,1494031836.9047322,77.0,3282.0,17592460970155,
1179,124,"failed_ridepooling,delivery_p1",1494031820.0,1494032458.7134001,1066.0,2241.0,17592460863848,
1180,24,pickup_p2,1494031829.9,1494031830.0,1072.0,1072.0,17592460722159,17592460826151
1181,103,pickup_p1,1494031829.9,1494031830.0,1300.0,1300.0,17592460971806,
1182,24,delivery_p2,1494031830.0,1494032004.2590473,1072.0,1051.0,17592460722159,17592460826151
1183,24,delivery_p1,1494032004.2590473,1494033273.8940735,1051.0,1567.0,17592460722159,17592460826151
1184,98,pickup_p2,1494031849.9,1494031946.955607,179.0,488.0,17592460790165,17592460824145
1185,43,pickup_p1,1494031849.9,1494031850.0,1328.0,1328.0,17592460827474,
1186,177,pickup_p1,1494031849.9,1494031931.758248,1567.0,1569.0,17592460827983,
1187,80,"failed_ridepooling,delivery_p1",1494031850.0,1494032386.1429186,441.0,1062.0,17592460772467,
1188,98,delivery_p1,1494031946.955607,1494032525.3536565,488.0,3404.0,17592460790165,17592460824145
1189,98,delivery_p2,1494032525.3536565,1494033586.1447937,3404.0,2386.0,17592460790165,17592460824145
1190,177,pickup_p2,1494031859.9,1494031860.0,1569.0,1569.0,17592460827983,17592460909890
1191,109,"failed_ridepooling,delivery_p1",1494031860.0,1494032365.812592,3277.0,803.0,17592460867522,
1192,177,delivery_p2,1494031860.0,1494032078.1069217,1569.0,1198.0,17592460827983,17592460909890
1193,177,delivery_p1,1494032078.1069217,1494032490.0230753,1198.0,496.0,17592460827983,17592460909890
1194,12,pickup_p2,1494031869.9,1494031956.1794689,2142.0,3390.0,17592460969151,17592460975007
1195,130,pickup_p2,1494031869.9,1494032080.5615637,1369.0,131.0,17592460814428,17592460829402
1196,197,pickup_p2,1494031869.9,1494031956.7222931,1085.0,1087.0,17592460709977,17592460827605
1197,182,pickup_p1,1494031869.9,1494031919.879932,1173.0,1567.0,17592460924679,
1198,12,delivery_p2,1494031956.1794689,1494032442.361554,3390.0,131.0,17592460969151,17592460975007
1199,12,delivery_p1,1494032442.361554,1494032442.361554,131.0,131.0,17592460969151,17592460975007
1200,130,delivery_p2,1494032080.5615637,1494032416.6187272,131.0,117.0,17592460814428,17592460829402
1201,130,delivery_p1,1494032416.6187272,1494032556.293506,117.0,3283.0,17592460814428,17592460829402
1202,197,delivery_p1,1494031956.7222931,1494032638.3353865,1087.0,2190.0,17592460709977,17592460827605
1203,197,delivery_p2,1494032638.3353865,1494032913.5826716,2190.0,1343.0,17592460709977,17592460827605
1204,26,pickup_p1,1494031879.9,1494031880.0,3411.0,3411.0,17592460830146,
1205,88,pickup_p1,1494031879.9,1494032147.318694,733.0,1535.0,17592460830644,
1206,171,"failed_ridepooling,delivery_p1",1494031880.0,1494032240.3060741,1342.0,2431.0,17592460775014,
1207,26,pickup_p2,1494031889.9,1494032063.0697243,3411.0,39.0,17592460830146,17592460828986
1208,26,delivery_p2,1494032063.0697243,1494032372.0376232,39.0,3404.0,17592460830146,17592460828986
1209,26,delivery_p1,1494032372.0376232,1494033122.2153034,3404.0,3399.0,17592460830146,17592460828986
1210,111,pickup_p1,1494031899.9,1494031931.5421767,189.0,428.0,17592460977487,
1211,204,pickup_p1,1494031899.9,1494031987.1313155,2363.0,1382.0,17592460926782,
1212,168,pickup_p1,1494031909.9,1494032224.1413488,1050.0,3190.0,17592460962134,
1213,118,pickup_p2,1494031919.9,1494031920.0,477.0,477.0,17592460789274,17592460834214
1214,168,pickup_p2,1494031919.9,1494031996.331692,3190.0,2127.0,17592460962134,17592460963006
1215,165,pickup_p1,1494031919.9,1494032020.6119416,2693.0,2111.0,17592460967703,
1216,118,delivery_p2,1494031920.0,1494032428.2909298,477.0,3307.0,17592460789274,17592460834214
1217,118,delivery_p1,1494032428.2909298,1494032943.8508308,3307.0,803.0,17592460789274,17592460834214
1218,168,delivery_p2,1494031996.331692,1494032390.8445778,2127.0,1048.0,17592460962134,17592460963006
1219,168,delivery_p1,1494032390.8445778,1494033507.7032852,1048.0,794.0,17592460962134,17592460963006
1220,63,pickup_p2,1494031929.9,1494032114.6302555,11.0,1077.0,17592460816496,17592460794497
1221,200,pickup_p1,1494031929.9,1494031947.9165418,185.0,186.0,17592460842833,
1222,63,delivery_p2,1494032114.6302555,1494032339.0793338,1077.0,2693.0,17592460816496,17592460794497
1223,63,delivery_p1,1494032339.0793338,1494032808.0161488,2693.0,2388.0,17592460816496,17592460794497
1224,58,pickup_p1,1494031959.9,1494032019.5813677,2388.0,2220.0,17592460932483,
1225,127,pickup_p1,1494031959.9,1494031960.0,1331.0,1331.0,17592460932731,
1226,155,pickup_p1,1494031959.9,1494032256.539942,742.0,892.0,17592460821180,
1227,155,pickup_p2,1494031969.9,1494032252.6033807,892.0,3222.0,17592460821180,17592460962735
1228,17,pickup_p1,1494031969.9,1494032043.9257004,1269.0,170.0,17592460837938,
1229,192,pickup_p1,1494031969.9,1494032236.351541,1460.0,3214.0,17592460957056,
1230,155,delivery_p1,1494032252.6033807,1494032696.0140147,3222.0,885.0,17592460821180,17592460962735
1231,155,delivery_p2,1494032696.0140147,1494032945.7017999,885.0,2222.0,17592460821180,17592460962735
1232,192,pickup_p2,1494031979.9,1494032050.981093,3214.0,3205.0,17592460957056,17592460406918
1233,200,pickup_p2,1494031979.9,1494031997.9165418,186.0,185.0,17592460842833,17592460984671
1234,74,pickup_p1,1494031979.9,1494032309.8234687,3296.0,3299.0,17592460823085,
1235,192,delivery_p2,1494032050.981093,1494032437.2279758,3205.0,824.0,17592460957056,17592460406918
1236,192,delivery_p1,1494032437.2279758,1494033926.1361537,824.0,2024.0,17592460957056,17592460406918
1237,200,delivery_p2,1494031997.9165418,1494032393.81623,185.0,2431.0,17592460842833,17592460984671
1238,200,delivery_p1,1494032393.81623,1494032597.5078037,2431.0,430.0,17592460842833,17592460984671
1239,30,"failed_ridepooling,delivery_p1",1494032010.0,1494032866.184845,2227.0,438.0,17592460730003,
1240,132,"failed_ridepooling,delivery_p1",1494032010.0,1494033197.1431453,3694.0,2001.0,17592460782079,
1241,183,pickup_p2,1494032019.9,1494032020.0,2390.0,2390.0,17592460956220,17592460988112
1242,190,pickup_p2,1494032019.9,1494032046.9047322,3282.0,77.0,17592460970155,17592460988266
1243,72,pickup_p1,1494032019.9,1494032197.698165,3274.0,3270.0,17592460971547,
1244,149,pickup_p1,1494032019.9,1494032317.714106,3296.0,3218.0,17592460830866,
1245,183,delivery_p2,1494032020.0,1494032378.4842832,2390.0,3306.0,17592460956220,17592460988112
1246,183,delivery_p1,1494032378.4842832,1494033256.0950527,3306.0,1477.0,17592460956220,17592460988112
1247,190,delivery_p1,1494032046.9047322,1494032553.9215584,77.0,3384.0,17592460970155,17592460988266
1248,190,delivery_p2,1494032553.9215584,1494033014.5156379,3384.0,535.0,17592460970155,17592460988266
1249,95,"failed_ridepooling,delivery_p1",1494032030.0,1494032759.9752932,849.0,1058.0,17592460732698,
1250,0,"failed_ridepooling,delivery_p1",1494032040.0,1494032838.3838487,3508.0,3694.0,17592460884952,
1251,36,pickup_p1,1494032049.9,1494032175.5580149,3382.0,1328.0,17592461054675,
1252,70,pickup_p1,1494032059.9,1494032398.7381592,2400.0,2210.0,17592460829458,
1253,44,"failed_ridepooling,delivery_p1",1494032060.0,1494033625.8743436,811.0,719.0,17592460712095,
1254,204,pickup_p2,1494032069.9,1494032185.237652,1382.0,151.0,17592460926782,17592461044690
1255,133,pickup_p1,1494032069.9,1494032070.0,1772.0,1772.0,17592460941162,
1256,204,delivery_p2,1494032185.237652,1494032349.7725391,151.0,77.0,17592460926782,17592461044690
1257,204,delivery_p1,1494032349.7725391,1494032933.0302722,77.0,2234.0,17592460926782,17592461044690
1258,104,pickup_p1,1494032079.9,1494032327.0895882,1555.0,1174.0,17592460992988,
1259,154,pickup_p1,1494032079.9,1494032304.232322,3664.0,606.0,17592460826768,
1260,151,"failed_ridepooling,delivery_p1",1494032080.0,1494032548.3310425,2111.0,3384.0,17592460730477,
1261,21,pickup_p1,1494032089.9,1494032222.751927,2229.0,2232.0,17592460993372,
1262,182,pickup_p2,1494032099.9,1494032181.758248,1567.0,1569.0,17592460924679,17592460858537
1263,182,delivery_p2,1494032181.758248,1494032511.9406507,1569.0,2636.0,17592460924679,17592460858537
1264,182,delivery_p1,1494032511.9406507,1494033144.2558925,2636.0,3485.0,17592460924679,17592460858537
1265,10,pickup_p1,1494032109.9,1494032378.2442806,1085.0,1077.0,17592460984180,
1266,173,pickup_p1,1494032109.9,1494032266.29465,1355.0,2203.0,17592460938194,
1267,195,pickup_p1,1494032119.9,1494032120.0,477.0,477.0,17592461060190,
1268,31,"failed_ridepooling,delivery_p1",1494032120.0,1494032848.5556097,678.0,1738.0,17592460741745,
1269,9,pickup_p2,1494032129.9,1494032259.682197,1747.0,823.0,17592460794293,17592460950953
1270,104,pickup_p2,1494032129.9,1494032248.4614751,1174.0,435.0,17592460992988,17592460933748
1271,9,delivery_p1,1494032259.682197,1494032833.960002,823.0,2363.0,17592460794293,17592460950953
1272,9,delivery_p2,1494032833.960002,1494033144.5492215,2363.0,489.0,17592460794293,17592460950953
1273,104,delivery_p2,1494032248.4614751,1494032468.2122302,435.0,495.0,17592460992988,17592460933748
1274,104,delivery_p1,1494032468.2122302,1494034813.3031654,495.0,2029.0,17592460992988,17592460933748
1275,74,pickup_p2,1494032139.9,1494032140.0,3299.0,3299.0,17592460823085,17592460951853
1276,74,delivery_p2,1494032140.0,1494032221.3407538,3299.0,1739.0,17592460823085,17592460951853
1277,74,delivery_p1,1494032221.3407538,1494033397.1028728,1739.0,3744.0,17592460823085,17592460951853
1278,148,"failed_ridepooling,delivery_p1",1494032140.0,1494032783.149694,419.0,1373.0,17592460894963,
1279,79,pickup_p1,1494032149.9,1494032286.340585,2658.0,3663.0,17592460937760,
1280,115,pickup_p1,1494032149.9,1494032268.731476,812.0,1767.0,17592460927176,
1281,137,pickup_p1,1494032149.9,1494032345.6358476,1091.0,2245.0,17592460870493,
1282,157,pickup_p1,1494032149.9,1494032210.6940289,582.0,1583.0,17592460956561,
1283,3,"failed_ridepooling,delivery_p1",1494032150.0,1494033343.7150514,2366.0,1747.0,17592460946522,
1284,120,pickup_p2,1494032159.9,1494032307.387322,3296.0,461.0,17592460911843,17592460999272
1285,137,pickup_p2,1494032159.9,1494032160.0,2245.0,2245.0,17592460870493,17592460829052
1286,157,pickup_p2,1494032159.9,1494032160.0,1583.0,1583.0,17592460956561,17592460846617
1287,120,delivery_p2,1494032307.387322,1494032617.2345517,461.0,2194.0,17592460911843,17592460999272
1288,120,delivery_p1,1494032617.2345517,1494033009.4134612,2194.0,3291.0,17592460911843,17592460999272
1289,137,delivery_p2,1494032160.0,1494032269.4368796,2245.0,2243.0,17592460870493,17592460829052
1290,137,delivery_p1,1494032269.4368796,1494033173.8618505,2243.0,40.0,17592460870493,17592460829052
1291,157,delivery_p2,1494032160.0,1494032449.7246697,1583.0,1322.0,17592460956561,17592460846617
1292,157,delivery_p1,1494032449.7246697,1494033344.678893,1322.0,803.0,17592460956561,17592460846617
1293,187,pickup_p2,1494032169.9,1494032322.2983282,2221.0,1057.0,17592460959555,17592461064207
1294,187,delivery_p1,1494032322.2983282,1494032908.6237366,1057.0,3412.0,17592460959555,17592461064207
1295,187,delivery_p2,1494032908.6237366,1494033013.2444735,3412.0,1781.0,17592460959555,17592461064207
1296,154,pickup_p2,1494032189.9,1494032316.3490062,606.0,1364.0,17592460826768,17592460941018
1297,195,pickup_p2,1494032189.9,1494032357.1295059,477.0,487.0,17592461060190,17592461002234
1298,37,pickup_p1,1494032189.9,1494032192.1605594,1308.0,128.0,17592461065800,
1299,23,"failed_ridepooling,delivery_p1",1494032190.0,1494033181.2638757,3035.0,2401.0,17592460899451,
1300,154,delivery_p1,1494032316.3490062,1494032633.7872775,1364.0,2649.0,17592460826768,17592460941018
1301,154,delivery_p2,1494032633.7872775,1494033347.403507,2649.0,1178.0,17592460826768,17592460941018
1302,195,delivery_p2,1494032357.1295059,1494033230.5028381,487.0,1744.0,17592461060190,17592461002234
1303,195,delivery_p1,1494033230.5028381,1494034366.4463477,1744.0,924.0,17592461060190,17592461002234
1304,88,pickup_p2,1494032209.9,1494032529.4625626,1535.0,729.0,17592460830644,17592460970109
1305,88,delivery_p2,1494032529.4625626,1494034369.2835863,729.0,1085.0,17592460830644,17592460970109
1306,88,delivery_p1,1494034369.2835863,1494036240.7406485,1085.0,3694.0,17592460830644,17592460970109
1307,59,pickup_p2,1494032219.9,1494032357.0192366,2633.0,1227.0,17592460775613,17592460837952
1308,166,pickup_p1,1494032219.9,1494032515.304736,1344.0,2394.0,17592460972249,
1309,59,delivery_p1,1494032357.0192366,1494032511.6936128,1227.0,495.0,17592460775613,17592460837952
1310,59,delivery_p2,1494032511.6936128,1494032929.1343877,495.0,191.0,17592460775613,17592460837952
1311,56,pickup_p1,1494032229.9,1494032352.5310616,3621.0,885.0,17592460976285,
1312,122,pickup_p1,1494032229.9,1494032347.1269674,1555.0,1556.0,17592461069464,
1313,122,pickup_p2,1494032239.9,1494032403.1003904,1556.0,1568.0,17592461069464,17592461070090
1314,53,pickup_p1,1494032239.9,1494032240.0,1781.0,1781.0,17592461070080,
1315,156,pickup_p1,1494032239.9,1494032313.7068155,3257.0,3571.0,17592461005851,
1316,122,delivery_p2,1494032403.1003904,1494033257.21336,1568.0,1396.0,17592461069464,17592461070090
1317,122,delivery_p1,1494033257.21336,1494033579.9235806,1396.0,3370.0,17592461069464,17592461070090
1318,22,pickup_p1,1494032259.9,1494032260.0,850.0,850.0,17592461068463,
1319,39,pickup_p1,1494032259.9,1494032434.2590473,1051.0,1072.0,17592461048227,
1320,73,pickup_p1,1494032259.9,1494032260.0,3269.0,3269.0,17592461007536,
1321,100,pickup_p1,1494032259.9,1494032370.0740929,3219.0,2225.0,17592461071746,
1322,194,"failed_ridepooling,delivery_p1",1494032260.0,1494032705.5861592,3744.0,2219.0,17592460956302,
1323,7,pickup_p2,1494032269.9,1494032348.937678,633.0,476.0,17592460799173,17592461008140
1324,56,pickup_p2,1494032269.9,1494032413.5761864,885.0,2654.0,17592460976285,17592460985121
1325,66,pickup_p2,1494032269.9,1494032404.2142422,1185.0,1177.0,17592460820640,17592461008799
1326,100,pickup_p2,1494032269.9,1494032298.3178213,2225.0,836.0,17592461071746,17592460880341
1327,7,delivery_p1,1494032348.937678,1494032786.3004687,476.0,2400.0,17592460799173,17592461008140
1328,7,delivery_p2,1494032786.3004687,1494032903.135861,2400.0,2658.0,17592460799173,17592461008140
1329,56,delivery_p1,1494032413.5761864,1494032971.4680738,2654.0,78.0,17592460976285,17592460985121
1330,56,delivery_p2,1494032971.4680738,1494033234.4943202,78.0,811.0,17592460976285,17592460985121
1331,66,delivery_p2,1494032404.2142422,1494033072.0709333,1177.0,38.0,17592460820640,17592461008799
1332,66,delivery_p1,1494033072.0709333,1494033706.6282785,38.0,7.0,17592460820640,17592461008799
1333,86,"failed_ridepooling,delivery_p1",1494032270.0,1494032965.2415679,3392.0,1085.0,17592460811611,
1334,100,delivery_p2,1494032298.3178213,1494032738.3811116,836.0,161.0,17592461071746,17592460880341
1335,100,delivery_p1,1494032738.3811116,1494033228.5215867,161.0,1280.0,17592461071746,17592460880341
1336,150,"failed_ridepooling,delivery_p1",1494032270.0,1494033499.7031188,478.0,365.0,17592460774353,
1337,22,pickup_p2,1494032289.9,1494032533.3482404,850.0,832.0,17592461068463,17592460972153
1338,22,delivery_p1,1494032533.3482404,1494033067.8918324,832.0,1076.0,17592461068463,17592460972153
1339,22,delivery_p2,1494033067.8918324,1494033411.8684294,1076.0,1051.0,17592461068463,17592460972153
1340,127,pickup_p2,1494032299.9,1494032362.9685028,1331.0,630.0,17592460932731,17592460908437
1341,102,pickup_p1,1494032299.9,1494032541.2398589,1085.0,2244.0,17592460992621,
1342,106,pickup_p1,1494032299.9,1494032651.3062782,2127.0,466.0,17592461011136,
1343,175,pickup_p1,1494032299.9,1494032457.0308619,3411.0,1785.0,17592460961225,
1344,127,delivery_p2,1494032362.9685028,1494033020.7966166,630.0,485.0,17592460932731,17592460908437
1345,127,delivery_p1,1494033020.7966166,1494033257.7613075,485.0,1085.0,17592460932731,17592460908437
1346,73,pickup_p2,1494032309.9,1494032353.2745848,3269.0,2219.0,17592461007536,17592461012032
1347,102,pickup_p2,1494032309.9,1494032638.580036,2244.0,2233.0,17592460992621,17592460958357
1348,152,pickup_p1,1494032309.9,1494032431.921028,2218.0,477.0,17592460909637,
1349,73,delivery_p1,1494032353.2745848,1494032714.678299,2219.0,2363.0,17592461007536,17592461012032
1350,73,delivery_p2,1494032714.678299,1494033015.1180658,2363.0,289.0,17592461007536,17592461012032
1351,102,delivery_p2,1494032638.580036,1494033215.1186392,2233.0,3405.0,17592460992621,17592460958357
1352,102,delivery_p1,1494033215.1186392,1494033900.5859873,3405.0,1555.0,17592460992621,17592460958357
1353,87,pickup_p1,1494032319.9,1494032490.6171865,2716.0,2722.0,17592460866121,
1354,13,pickup_p1,1494032329.9,1494032482.0467207,3279.0,77.0,17592461061675,
1355,13,pickup_p2,1494032339.9,1494032401.5484965,77.0,423.0,17592461061675,17592461068492
1356,123,pickup_p1,1494032339.9,1494032389.05198,64.0,3296.0,17592460986033,
1357,13,delivery_p2,1494032401.5484965,1494032717.629269,423.0,2220.0,17592461061675,17592461068492
1358,13,delivery_p1,1494032717.629269,1494032823.681299,2220.0,1331.0,17592461061675,17592461068492
1359,173,pickup_p2,1494032349.9,1494032405.0331774,2203.0,3224.0,17592460938194,17592461014666
1360,173,delivery_p2,1494032405.0331774,1494032659.0224586,3224.0,630.0,17592460938194,17592461014666
1361,173,delivery_p1,1494032659.0224586,1494033355.5798333,630.0,1763.0,17592460938194,17592461014666
1362,10,pickup_p2,1494032369.9,1494032417.4417722,1077.0,1076.0,17592460984180,17592461016911
1363,109,pickup_p1,1494032369.9,1494032481.208957,803.0,1733.0,17592461003892,
1364,10,delivery_p2,1494032417.4417722,1494032827.3148966,1076.0,885.0,17592460984180,17592461016911
1365,10,delivery_p1,1494032827.3148966,1494033216.3583143,885.0,1739.0,17592460984180,17592461016911
1366,21,pickup_p2,1494032379.9,1494032656.7926779,2232.0,1739.0,17592460993372,17592460926745
1367,123,pickup_p2,1494032379.9,1494032639.0885334,3296.0,77.0,17592460986033,17592460881557
1368,21,delivery_p2,1494032656.7926779,1494033164.3118095,1739.0,761.0,17592460993372,17592460926745
1369,21,delivery_p1,1494033164.3118095,1494033195.1865957,761.0,760.0,17592460993372,17592460926745
1370,123,delivery_p1,1494032639.0885334,1494032795.9435015,77.0,780.0,17592460986033,17592460881557
1371,123,delivery_p2,1494032795.9435015,1494033186.6063337,780.0,396.0,17592460986033,17592460881557
1372,174,"failed_ridepooling,delivery_p1",1494032380.0,1494032758.153777,2654.0,2220.0,17592460904414,
1373,37,pickup_p2,1494032389.9,1494032618.3524098,128.0,2357.0,17592461065800,17592461071500
1374,37,delivery_p1,1494032618.3524098,1494032799.16302,2357.0,1555.0,17592461065800,17592461071500
1375,37,delivery_p2,1494032799.16302,1494032996.5787663,1555.0,1186.0,17592461065800,17592461071500
1376,165,"failed_ridepooling,delivery_p1",1494032390.0,1494032886.6230996,2111.0,2236.0,17592460967703,
